21644717	87818409
14315937	87818409
14315937	50355940
19921624	87818409
14939981	87818409
94323249	87818409
254953689	87818409
20064015	87818409
47692485	87818409
158080256	14939981
163998607	87818409
87818409	15672869
87818409	20976129
151005270	87818409
2459958124	87818409
19127750	14939981
212322085	87818409
552853052	14939981
199938696	87818409
30205212	87818409
2787635659	87818409
49102516	5511332
29209261	87818409
29209261	75301219
918886052	87818409
294819884	236935728
199073023	87818409
199073023	22099292
60529347	1413861
322703767	87818409
242299173	7708032
242299173	87818409
140467741	87818409
396027819	14939981
27394027	87818409
21457771	14939981
201089065	87818409
731838612	87818409
14812037	2779536504
14812037	26664065
1035798475	87818409
18536530	2482557229
18536530	87818409
18536530	377279333
18536530	5511332
27818323	87818409
80807165	87818409
2496651422	87818409
245826618	87818409
80086323	87818409
19642191	424624761
70352340	87818409
22414818	87818409
547651065	87818409
31319544	87818409
524330987	87818409
128516510	191546707
141508403	87818409
576531737	87818409
51806835	87818409
229413105	87818409
213791023	87818409
32883696	14939981
181426483	87818409
40221206	87818409
1900660572	87818409
46180524	18617877
46180524	5566692
1630992878	87818409
32975005	14939981
1126340550	14939981
21352591	87818409
360679213	87818409
632290246	87818409
1255285639	87818409
311664485	87818409
17232177	14939981
504651015	87818409
27016831	87818409
92306169	87818409
263605161	87818409
1581808267	87818409
309674204	87818409
252303653	87818409
81705668	87818409
71676966	151005270
71676966	87818409
373704492	19289340
127862656	87818409
2178564576	14939981
27675885	14939981
216637005	87818409
84818482	87818409
145871359	843576494
145871359	23337091
53982536	87818409
253330008	87818409
253330008	19289340
253330008	14939981
535571529	87818409
162839038	87818409
2227411866	87818409
27593353	14939981
18617877	87818409
18617877	46180524
424624761	87818409
2274015055	87818409
2846809522	180014124
1625425388	14939981
147285665	87818409
138311712	14939981
22099292	199073023
2842121597	14939981
181306231	87818409
1409352133	87818409
338923286	87818409
795058501	424624761
383045917	1323144073
383045917	87818409
221519748	229413105
105961789	87818409
59425403	87818409
849126716	87818409
7708032	242299173
7708032	87818409
7708032	27394027
7708032	424624761
2933359108	87818409
50355940	14939981
50355940	14315937
50355940	87818409
1906093856	87818409
292531906	14939981
310795804	87818409
26664065	14812037
15673229	14939981
63092207	87818409
110668551	87818409
58111812	1413861
226630966	87818409
7699152	148472626
93723783	87818409
167459396	87818409
236935728	87818409
54082121	87818409
298299421	87818409
425153998	87818409
82428918	23078410
59265575	87818409
295121873	87818409
2932592417	87818409
1413861	58111812
1413861	60529347
23041245	14939981
507960732	14939981
494409515	87818409
252686705	87818409
69378520	87818409
222140155	87818409
410016521	75301219
356765427	424624761
356765427	87818409
5128551	14939981
5128551	87818409
5128551	424624761
5128551	24830707
40507239	180014124
2904002861	87818409
2360919530	87818409
2606419187	87818409
196604360	87818409
2775448345	14939981
216343825	87818409
2482557229	87818409
2482557229	18536530
26988820	87818409
264253856	87818409
5566692	253831605
5566692	46180524
14517495	180014124
19152431	87818409
593736606	87818409
135810107	87818409
61700130	87818409
55483778	87818409
55671818	14939981
16422138	14939981
268992090	87818409
2779536504	14812037
2779536504	87818409
18957966	315691322
18957966	14939981
500592324	87818409
610321109	87818409
44891576	87818409
44891576	195859020
111867663	87818409
281597940	87818409
281597940	14939981
148472626	7699152
1344341454	424624761
382871566	87818409
23337091	145871359
23337091	87818409
2812127982	424624761
1375078566	87818409
72161781	14939981
227110281	87818409
179715655	87818409
229556037	87818409
196663288	14939981
234751415	87818409
25625062	14939981
869696239	87818409
460235330	87818409
2597848606	87818409
554677342	87818409
2512040634	87818409
312517209	87818409
114384950	87818409
56661680	87818409
275814987	14939981
286232915	87818409
134550855	87818409
904132304	87818409
191546707	46180524
191546707	180014124
191546707	128516510
191546707	87818409
2802188862	180014124
2802188862	87818409
20976129	180014124
2303119549	87818409
350852785	58111812
2477789767	14939981
180014124	20976129
21992401	87818409
58738386	87818409
341252467	14939981
2765431973	263900314
30690944	87818409
230496886	87818409
84851558	87818409
26972845	5511332
235093099	87818409
117732244	87818409
392486975	14939981
168754949	14939981
1270831045	180014124
233540416	87818409
2825493406	14939981
2867660241	87818409
315691322	18957966
2903907959	87818409
12782472	87818409
263900314	14939981
129786522	14939981
129786522	87818409
2505615402	87818409
260824370	87818409
192766844	14939981
258869333	14939981
1323144073	383045917
24830707	5128551
24830707	87818409
26900833	87818409
377279333	14939981
377279333	18536530
23078410	87818409
23078410	82428918
107021785	87818409
15672869	87818409
2148773654	87818409
408390796	87818409
393542233	87818409
66322055	87818409
269096198	87818409
113073729	87818409
365468068	87818409
843576494	145871359
38357533	87818409
48850962	87818409
48850962	14939981
21446396	87818409
26552065	87818409
5511332	87818409
5511332	49102516
5511332	26972845
5511332	18536530
