455764741	51530349
455764741	727472528
455764741	7848802
455764741	380648579
7848802	455764741
7848802	727472528
7848802	380648579
7848802	66710042
481665215	30492618
114073151	380648579
24023754	380648579
24023754	21748137
89947367	380648579
539839489	7848802
727472528	51530349
727472528	1091104740
727472528	18205761
727472528	7848802
727472528	455764741
49116359	261785513
115707779	309865110
1072251836	380648579
38155149	380648579
211188965	292552082
211188965	7848802
796907	380648579
182920333	380648579
35434532	89947367
330017179	262068361
330017179	1149870061
330017179	380648579
603756373	380648579
66710042	7848802
143985641	7848802
143985641	380648579
309865110	45312113
309865110	380648579
309865110	115707779
1298860874	380648579
48155944	380648579
135239971	380648579
156044803	380648579
80488204	380648579
380648579	252327064
242837035	47767468
2471576576	380648579
221662501	380648579
221662501	7848802
1294711250	380648579
43517172	380648579
21748137	380648579
21748137	115666997
21748137	24023754
33984817	380648579
218503228	380648579
193667532	380648579
262068361	455764741
262068361	330017179
57960535	380648579
999907196	380648579
471732669	455764741
18205761	468657693
18205761	1091104740
18205761	455764741
18205761	727472528
468657693	380648579
468657693	727472528
468657693	455764741
2408067523	380648579
22402352	380648579
449936336	380648579
252327064	380648579
487523826	225822338
2738619012	380648579
69710573	380648579
32223937	380648579
32223937	518822419
32223937	136659281
58466948	380648579
5409972	380648579
5409972	7848802
115666997	21748137
186328322	241619675
186328322	2601770647
55253809	7848802
136659281	518822419
61325439	380648579
2175819474	380648579
32370437	241619675
751607492	455764741
292842438	4469251
44364376	380648579
116538607	380648579
390068764	380648579
362771820	380648579
464473441	24023754
783740797	455764741
783740797	380648579
783740797	51530349
45312113	309865110
45312113	115707779
45312113	380648579
129828745	380648579
129828745	24023754
254459773	380648579
1355306382	38488888
35226023	25187471
120839423	380648579
385638487	455764741
1520363550	18205761
1520363550	51530349
1520363550	468657693
1520363550	455764741
1520363550	1091104740
1520363550	727472528
551342421	29018320
146518467	47767468
455307156	47767468
455307156	380648579
225822338	487523826
2601770647	186328322
1906093856	727472528
1906093856	380648579
294997219	380648579
347437159	380648579
347437159	24023754
342109221	380648579
67081580	380648579
241619675	186328322
2850380069	380648579
418328601	380648579
222502150	380648579
54036134	380648579
272218368	380648579
46050561	380648579
19097455	380648579
19097455	455764741
455544470	380648579
227339425	301997641
36675401	4469251
25187471	380648579
41780203	380648579
2377329933	380648579
4469251	292842438
39385007	455764741
1351595492	380648579
426747391	380648579
301997641	227339425
18976321	380648579
44110028	146518467
1560347269	148246711
53920756	380648579
30492618	455764741
30492618	481665215
1226140092	380648579
292552082	211188965
299701351	380648579
263286412	380648579
145676658	380648579
191610496	380648579
25471090	380648579
1648406708	380648579
170148957	380648579
579350259	380648579
47767468	242837035
47767468	380648579
47767468	146518467
434956708	45312113
785246887	18205761
553689414	380648579
707181521	380648579
405518362	380648579
101729324	380648579
190342807	380648579
51530349	7848802
51530349	783740797
51530349	727472528
51530349	380648579
51530349	455764741
78788534	143985641
514917746	380648579
2737444795	380648579
1091104740	18205761
1091104740	380648579
1091104740	727472528
1149870061	330017179
344552509	380648579
44725945	380648579
2780260122	380648579
518822419	29018320
261785513	49116359
532235302	380648579
532235302	24023754
56974272	380648579
56974272	24023754
247991628	380648579
127232163	380648579
2919231987	380648579
194936024	380648579
2845464628	380648579
91949626	30485712
1165292292	380648579
