855556087	292777349
49690284	292777349
297940057	292777349
130936004	292777349
576580745	19034835
256365699	292777349
1416161688	22009023
22009023	1416161688
2163997206	292777349
587838655	18011418
587838655	2358039120
587838655	86861687
49800332	292777349
374357782	292777349
52056408	292777349
18011418	292777349
18011418	587838655
457068321	292777349
272247691	292777349
175977604	292777349
292777349	49800332
292777349	297940057
2190541011	292777349
330652241	292777349
2358039120	587838655
65695658	22009023
2471421697	292777349
246930965	292777349
319063112	292777349
19034835	576580745
19034835	292777349
2535955192	292777349
19068425	292777349
19068425	15186311
480586426	292777349
917639923	292777349
127344289	292777349
633544021	292777349
285004674	292777349
432623796	292777349
1320869696	292777349
280385318	292777349
303567334	292777349
721268265	292777349
286981423	292777349
62484389	292777349
341813644	292777349
1268493583	292777349
408196292	292777349
2290511397	292777349
15186311	292777349
70663702	52056408
457772771	292777349
1151507142	65695658
19806167	292777349
293169169	292777349
230326480	292777349
86861687	49690284
86861687	587838655
1864361654	292777349
34655901	296828208
1298574006	292777349
32714751	292777349
348649851	292777349
138555464	292777349
319036081	18011418
319036081	292777349
