18611207	46822887
36294717	20079975
36294717	46822887
1532464494	46822887
20570220	63698449
292034007	46822887
1206035390	46822887
245198007	60841112
245198007	148908323
245198007	259094582
2178816259	46822887
2306547892	470708968
26460275	46822887
21058041	470708968
21058041	46822887
27031592	20079975
123692221	16521255
148908323	470708968
148908323	46822887
148908323	259094582
1339324939	470708968
1339324939	46822887
514513557	46822887
19950990	46822887
53174484	60841112
53174484	46822887
97701651	46822887
323823537	60841112
42029712	46822887
42029712	60841112
15730258	343600277
15730258	63698449
15730258	46822887
76986874	46822887
76986874	470708968
19001819	470708968
19001819	46822887
8394312	8107852
364012277	46822887
17400752	259094582
17400752	46822887
241321690	46822887
2678053784	60841112
2678053784	46822887
60841112	259094582
60841112	42029712
60841112	46822887
60841112	47124097
470708968	46822887
259094582	60841112
259094582	245198007
259094582	20719498
259094582	17400752
259094582	148908323
259094582	47124097
259094582	46822887
20719498	259094582
20719498	60841112
20719498	46822887
46822887	470708968
46822887	19001819
46822887	148908323
46822887	19950990
46822887	259094582
46822887	47124097
46822887	49149921
46822887	60841112
46822887	17400752
49149921	46822887
291872840	20079975
291872840	470708968
291872840	99059529
291872840	46822887
343600277	46822887
47124097	259094582
47124097	60841112
47124097	46822887
8107852	8394312
220898181	46822887
220898181	1339324939
220898181	19001819
711247123	46822887
876861680	20079975
876861680	46822887
535042682	46822887
853561418	46822887
60221496	46822887
320181319	46822887
63698449	15730258
63698449	46822887
63698449	20570220
102761744	46822887
128602403	46822887
16022838	46822887
16521255	20814721
2586953067	46822887
18119308	16521255
20814721	470708968
20814721	46822887
20814721	16521255
245902717	46822887
35598437	127266092
17985565	46822887
18741503	470708968
33269643	35598437
2445764292	470708968
46540283	470708968
46540283	46822887
184321146	46822887
198347274	47124097
198347274	46822887
543872634	470708968
127266092	35598437
248226222	46822887
26955401	46822887
