37595323	292777349
37595323	185472553
517892482	292777349
2878831764	292777349
17780763	292777349
1112209904	292777349
51346400	292777349
84757150	292777349
38495355	292777349
52056408	292777349
297369350	292777349
30112164	292777349
117110737	292777349
292777349	117110737
292777349	37595323
160507547	214809773
365016756	292777349
185472553	292777349
816602323	292777349
214809773	292777349
214809773	160507547
398731591	292777349
96133674	292777349
370388457	292777349
80620197	292777349
503559430	292777349
503559430	257332880
991469046	257332880
2439841414	292777349
860574864	292777349
1118228005	292777349
322097919	292777349
1297087104	1118228005
1297087104	292777349
198468169	292777349
67302075	292777349
567928070	292777349
362328150	292777349
50893154	292777349
50893154	630799797
358483051	292777349
187315110	257332880
1566335562	297369350
132799519	292777349
20708112	292777349
36266589	292777349
464142339	292777349
19949136	292777349
197950842	292777349
2251445666	292777349
53725284	292777349
2847777110	292777349
252102732	292777349
1244639942	292777349
1244639942	309184959
123129195	292777349
22311472	292777349
393685905	292777349
93900816	292777349
963358334	292777349
396254162	292777349
17617795	292777349
246572167	292777349
257332880	503559430
257332880	991469046
257332880	292777349
257332880	187315110
630799797	292777349
630799797	50893154
309184959	1244639942
2889503717	292777349
