135342947	16034244
135342947	19370179
135342947	6433472
135342947	20184582
135342947	19038934
485195363	788018329
485195363	27471564
485195363	19038934
193745675	16034244
193745675	36913636
1080892105	16034244
245053335	19038934
245053335	6433472
22590881	19370179
99879869	6433472
586149146	6433472
586149146	19038934
19038934	194439261
19038934	18999907
19038934	20184582
19038934	6433472
39933588	16034244
39933588	6433472
39933588	722816888
17282312	16034244
2266295418	6433472
24156429	16034244
24156429	15146044
24156429	49487929
24156429	20184582
24156429	194439261
24156429	42314927
24156429	19038934
24156429	6433472
769153303	6433472
769153303	40289275
6131952	20184582
81865915	585924469
506706634	19038934
506706634	6433472
28115444	197074546
28115444	23811334
28115444	17586963
28115444	16034244
28115444	18999907
28115444	24156429
28115444	19038934
28115444	20184582
28115444	6433472
397529190	19038934
397529190	20184582
433675700	19038934
433675700	16034244
433675700	18999907
433675700	6433472
36913636	193745675
36913636	16034244
36913636	6433472
36913636	20184582
36913636	19038934
27471564	788018329
2337752683	16034244
340758844	6433472
548052152	6433472
28786871	19038934
28786871	6433472
221662501	19038934
808160791	1017182682
808160791	18999907
808160791	722816888
808160791	19038934
808160791	6433472
2693249413	19038934
93964759	22833747
93964759	19038934
93964759	6433472
468859057	1378163893
860856012	19038934
2414457033	6433472
2414457033	19038934
2786426979	6433472
788018329	27471564
23811334	19038934
23811334	6433472
23811334	16034244
381820530	19038934
52386781	16034244
218597862	16034244
1378163893	6433472
1378163893	194439261
2352684726	6433472
2352684726	16034244
6433472	15146044
6433472	194439261
6433472	19038934
6433472	24156429
6433472	16034244
6433472	20184582
6433472	18999907
120980332	6433472
120980332	19038934
129674199	20184582
129674199	19038934
134789183	19038934
134789183	6433472
543483913	19038934
541348691	19038934
541348691	482599243
120185298	1253503812
190107173	16034244
190107173	19038934
190107173	6433472
190107173	194439261
20570921	20184582
20570921	28135388
20570921	16034244
20570921	41184407
20570921	19038934
20570921	6433472
20570921	18999907
790212115	16034244
299694695	28115444
299694695	19038934
299694695	19370179
299694695	6433472
276105254	19038934
2201547072	16034244
2201547072	242929875
2201547072	576339140
2201547072	6433472
242929875	2201547072
22833747	16034244
22833747	93964759
2413484126	19038934
2413484126	6433472
325326538	16034244
325326538	1483670964
325326538	429330793
325326538	6433472
325326538	19038934
2399159960	16034244
2399159960	20184582
2399159960	6433472
10313032	166756832
54930709	6433472
16034244	544582250
16034244	521871577
16034244	135342947
16034244	137360008
16034244	438700992
16034244	41696568
16034244	165594397
16034244	2201547072
16034244	2822680569
16034244	41184407
16034244	790212115
16034244	722816888
16034244	1017182682
16034244	126121957
16034244	341212711
16034244	218597862
16034244	953950118
16034244	1611418970
16034244	1080892105
16034244	81865915
16034244	60769764
16034244	2266295418
16034244	24673964
16034244	1596607356
16034244	42314927
16034244	197074546
16034244	381820530
16034244	1483670964
16034244	429330793
16034244	462519173
16034244	6131952
16034244	52386781
16034244	2401580190
16034244	2371007162
16034244	325326538
16034244	236384522
16034244	2413484126
16034244	2399159960
16034244	433675700
16034244	1462164211
16034244	2352684726
16034244	154498853
16034244	2337752683
16034244	21460701
16034244	28135388
16034244	305025433
16034244	860856012
16034244	22833747
16034244	193745675
16034244	28115444
16034244	20570921
16034244	36913636
16034244	24156429
16034244	221662501
16034244	19370179
16034244	19038934
16034244	194439261
16034244	18999907
16034244	20184582
16034244	6433472
2830347608	19038934
482599243	19038934
482599243	6433472
198007196	1378163893
198007196	194439261
20184582	36913636
20184582	19038934
20184582	6433472
20184582	16034244
126121957	16034244
194439261	19038934
1952289584	6433472
236384522	16034244
236384522	19038934
236384522	6433472
2298701022	194439261
1426417538	1425835646
1426417538	20184582
1426417538	6433472
1426417538	19038934
1426417538	16034244
1561099861	6433472
262743296	19038934
1462164211	19038934
1462164211	16034244
1462164211	6433472
483545271	194439261
789501139	19038934
2371354754	236384522
2371354754	16034244
2207386586	6433472
1232698165	722816888
72601764	6433472
407424688	16034244
407424688	6433472
585924469	19038934
585924469	81865915
585924469	6433472
596304034	16034244
596304034	19038934
596304034	6433472
1253503812	194439261
16185536	6433472
87335301	19038934
77057536	19370179
245945573	19038934
49487929	1378163893
49487929	24156429
49487929	6433472
49487929	194439261
2371007162	6433472
2371007162	19038934
2371007162	16034244
76652480	1378163893
76652480	194439261
509105939	16034244
341212711	16034244
341212711	6433472
254374772	6433472
20571768	1378163893
20571768	194439261
438020230	19038934
154498853	6433472
154498853	19370179
154498853	16034244
154498853	19038934
462519173	16034244
953950118	19038934
953950118	6433472
953950118	16034244
37175279	19038934
37175279	73733743
17586963	19038934
17586963	6433472
17586963	28115444
1454220829	194439261
15146044	24156429
494442596	336771174
494442596	19038934
172771517	194439261
41696568	16034244
59702770	6433472
60769764	19038934
60769764	16034244
60769764	194439261
60769764	6433472
521871577	16034244
438700992	16034244
438700992	6433472
1017182682	16034244
1017182682	6433472
1017182682	808160791
46531381	6433472
46531381	19038934
253610032	6433472
253610032	19038934
165594397	16034244
336771174	19038934
336771174	2207386586
336771174	494442596
64219210	6433472
2298859004	370927733
370927733	2298859004
316001695	1378163893
316001695	194439261
20650597	19038934
34438653	6433472
34438653	16034244
811839450	194439261
50184995	6433472
50184995	19038934
611831643	6433472
611831643	20184582
2347456063	19038934
185468279	19038934
185468279	16034244
185468279	6433472
59004843	6433472
24673964	16034244
24673964	6433472
82702145	6433472
166756832	6433472
166756832	459305978
166756832	10313032
1560957542	6433472
756063894	194439261
756063894	19038934
17717272	19038934
1367306797	16034244
2296647751	19038934
2296647751	6433472
1596607356	20184582
1596607356	19038934
1596607356	16034244
1596607356	6433472
18999907	433675700
18999907	20570921
18999907	41184407
18999907	28135388
18999907	29472391
18999907	19038934
18999907	16034244
18999907	6433472
1563144926	19038934
41296166	19038934
1330229310	19038934
1330229310	20184582
1330229310	6433472
427190847	194439261
297206307	19038934
