81267279	558275799
480084715	14090948
284320807	15649636
284320807	304271253
284320807	121180424
284320807	201424009
284320807	19817778
284320807	14090948
2264469184	28935680
494645977	14090948
400352771	14090948
400352771	69940000
153498370	14090948
406665273	19817778
406665273	201424009
406665273	14090948
387416764	19817778
387416764	14090948
387416764	18493147
29342199	19817778
29342199	14090948
29342199	19984237
558275799	81267279
628216927	19817778
462512588	14090948
201424009	36077759
201424009	304271253
2578298911	14090948
21190891	18493147
247104369	14090948
247104369	107084085
22715644	14090948
394179993	14090948
362136016	14090948
24477356	210578917
41712041	19817778
41712041	33197758
41712041	14090948
36077759	19817778
36077759	69940000
36077759	304271253
36077759	201424009
36077759	14090948
19817778	56539746
19817778	201424009
19817778	14090948
553638849	19817778
19404295	18608742
197823320	14090948
41208574	149328864
194180198	28674574
121180424	2730537578
121180424	19817778
121180424	14090948
304271253	201424009
304271253	19817778
304271253	14090948
14090948	19817778
14090948	304271253
14090948	201424009
14090948	48948631
14090948	56539746
56539746	19817778
56539746	14090948
56539746	48948631
56539746	19521462
27127863	19817778
33636470	14090948
27816413	19817778
27816413	14090948
415826305	243831804
415826305	178235480
107083138	14090948
18493147	19817778
18493147	14090948
18493147	492529570
18493147	21190891
524816493	14090948
69940000	14090948
103962462	19817778
103962462	14090948
154691216	14090948
492529570	18493147
720725023	14090948
720725023	33197758
19984237	29342199
178235480	415826305
271253399	14090948
28935680	14090948
28935680	2264469184
33197758	19817778
33197758	41712041
33197758	14090948
243831804	415826305
2730537578	19817778
2730537578	121180424
2730537578	14090948
138168339	14090948
29572184	14090948
1301270784	14090948
210578917	24477356
227164477	19817778
227164477	14090948
609005451	14090948
117000693	14090948
234546979	56539746
174756201	14090948
1289834754	14090948
333598618	56539746
1075845350	14090948
398776271	14090948
398776271	29342199
18608742	14090948
18608742	19404295
162826759	14090948
1319657785	14090948
225110769	28674574
225110769	400352771
330683679	14090948
150546416	197823320
2257239360	14090948
149328864	41208574
107084085	247104369
38974458	14090948
84760043	14090948
347489482	14090948
70154134	19817778
70154134	14090948
135173609	14090948
91641417	14090948
1352211812	14090948
1700651622	14090948
1888154827	14090948
48948631	19817778
48948631	56539746
48948631	14090948
32158521	14090948
19521462	56539746
238653569	18493147
38947795	14090948
243882859	14090948
28674574	14090948
28674574	194180198
