2477406132	46384263
2477406132	64643056
359143094	64643056
492039176	30886757
17678747	64643056
855556087	64643056
263981499	64643056
2943808917	64643056
850323991	64643056
2218836026	257097577
2218836026	341020028
2218836026	64643056
229045430	422868987
229045430	64643056
226997507	64643056
21837233	64643056
217978608	64643056
114872619	64643056
128753624	64643056
2230303651	64643056
702591266	2162983369
702591266	150627581
235255071	64643056
1726319492	64643056
1726319492	301510626
2941652236	165610510
2941652236	64643056
2466371303	466010965
2466371303	848377190
587783109	64643056
2400326418	64643056
2163997206	64643056
466010965	30886757
466010965	2466371303
466010965	150627581
466010965	64643056
16630150	280385318
55671407	64643056
25943764	64643056
25943764	222341748
46384263	165610510
2918901928	64643056
2918901928	30886757
101723570	64643056
57409844	1421721
238413353	64643056
2262897560	64643056
496762984	2423486102
496762984	104341080
496762984	953564484
1104498614	1919572561
1104498614	14609435
1104498614	466010965
1104498614	476019258
954197461	93691257
954197461	64643056
1483674876	64643056
1483674876	20715638
2600621242	64643056
2677590625	64643056
227441287	64643056
242299173	64643056
190734698	64643056
190734698	168524271
190734698	1369377067
2867072195	64643056
55838791	64643056
245571248	544794263
245571248	2192970153
245571248	64643056
1421721	64643056
1421721	14654943
18933045	64643056
549005194	64643056
81664020	64643056
821185646	64643056
20707060	64643056
283582930	64643056
192406867	64643056
16408207	476019258
48271118	64643056
159492499	64643056
90035997	64643056
150627581	30886757
150627581	466010965
150627581	702591266
150627581	64643056
1691215087	64643056
386501469	64643056
422868987	150627581
422868987	257097577
422868987	30886757
422868987	229045430
422868987	165610510
1919572561	64643056
2162983369	702591266
2926178694	64643056
787628646	64643056
388768535	64643056
16005393	64643056
2315428177	64643056
202991265	64643056
1020184764	64643056
104341080	953564484
104341080	2423486102
104341080	496762984
209034604	1967813779
209034604	165610510
209034604	422868987
209034604	257097577
209034604	64643056
298647383	64643056
14609435	476019258
1215763321	64643056
93691257	954197461
93691257	64643056
165610510	2530551944
165610510	2449698240
165610510	209034604
165610510	229045430
766658	64643056
397758617	64643056
539863097	2432221788
539863097	1515251108
301510626	1726319492
124468712	64643056
2485135854	64643056
18565227	64643056
2449698240	165610510
2449698240	64643056
2370908751	64643056
20715638	64643056
236684588	30886757
204195016	64643056
476019258	2432221788
476019258	848377190
476019258	1104498614
476019258	16408207
476019258	14609435
848377190	2466371303
848377190	476019258
538270270	64643056
30886757	1387293769
30886757	2218836026
30886757	150627581
30886757	236684588
30886757	1919572561
30886757	64643056
30886757	17094756
2828277842	64643056
1215196814	1967813779
1215196814	64643056
268396056	1367202379
268396056	64643056
268396056	227720098
2915660732	64643056
1967813779	422868987
1967813779	1215196814
1967813779	209034604
1967813779	165610510
1967813779	229045430
1967813779	64643056
471062544	2400326418
2780739928	64643056
69406214	124468712
365600742	64643056
29547555	64643056
263848781	64643056
26184569	165610510
79903676	64643056
30696051	432768994
54675128	30886757
54675128	64643056
52438058	64643056
415764005	64643056
2480855139	64643056
953564484	104341080
953564484	2423486102
953564484	496762984
54884983	64643056
432768994	30696051
451109960	64643056
27060025	64643056
38987131	64643056
43892387	64643056
149852350	93691257
294003922	64643056
255715668	64643056
1367202379	227720098
1367202379	268396056
494223304	64643056
904977728	64643056
534287183	64643056
14654943	1421721
258974670	908860411
2570572271	64643056
2827295144	64643056
33990304	64643056
1374258949	64643056
748504909	30886757
501014441	64643056
16536128	64643056
186905420	64643056
290384744	1367202379
44584244	64643056
1848051704	64643056
1369377067	190734698
1440705937	64643056
49107902	1421721
96732566	64643056
68122638	64643056
46282116	1421721
1543436755	64643056
1438402255	64643056
2192970153	603089685
65632331	1421721
161981658	64643056
280385318	64643056
51542876	64643056
67281504	76830832
1671150078	64643056
370721654	64643056
59671174	1421721
411668920	64643056
2361863059	64643056
82619299	165610510
382274504	1421721
341020028	1647996986
341020028	2218836026
75524386	64643056
2465102024	257097577
2465102024	64643056
125689799	64643056
452200292	64643056
19887763	75093154
19887763	64643056
1216063614	64643056
359138029	64643056
548207778	64643056
187248137	75093154
14902429	64643056
2895804783	64643056
219433169	64643056
130124993	64643056
2822702989	64643056
212039486	64643056
168524271	190734698
38475427	64643056
106268644	64643056
155647375	64643056
603089685	2192970153
544794263	245571248
210954755	124468712
210954755	64643056
447303812	64643056
888572174	64643056
888572174	30886757
433450568	64643056
2423486102	953564484
2423486102	496762984
2423486102	104341080
38731684	64643056
464027884	64643056
116454918	64643056
116454918	23299449
76830832	67281504
489791207	64643056
428000356	64643056
325745714	64643056
264554677	64643056
472104619	64643056
18188981	64643056
18188981	1421721
48654466	64643056
2765723010	64643056
721423477	64643056
38220884	64643056
214075458	64643056
1415560688	64643056
28074448	64643056
2795886458	64643056
1647996986	341020028
207733334	64643056
1673104254	64643056
908860411	258974670
908860411	64643056
269944933	64643056
2219555863	64643056
375263476	64643056
227720098	1367202379
227720098	268396056
62886808	64643056
103603838	64643056
196990169	64643056
271739952	1421721
192613632	64643056
205653501	64643056
23299449	623630265
23299449	116454918
63941153	64643056
75093154	64643056
75093154	187248137
210231901	64643056
593788337	64643056
370937503	64643056
138440995	30886757
138440995	64643056
221094833	64643056
970638541	64643056
1387293769	30886757
2585009887	64643056
8384152	64643056
42577679	64643056
49118282	64643056
514599627	64643056
2432221788	539863097
2432221788	476019258
1317807504	64643056
290503090	64643056
2738871062	64643056
36944643	64643056
525158184	64643056
623630265	23299449
33449835	64643056
2508588490	64643056
2776306870	64643056
47138228	263981499
47138228	64643056
17931172	64643056
118795734	64643056
89018014	64643056
170104778	64643056
2264502942	64643056
343758372	64643056
2413717728	64643056
2530551944	64643056
2530551944	165610510
1258710516	496762984
711881270	64643056
1621621832	64643056
187282392	1421721
1515251108	539863097
1099822669	64643056
24554501	64643056
846437228	64643056
424606433	64643056
1323852732	64643056
23296067	64643056
171110689	64643056
70110256	64643056
2880364274	64643056
