1160280464	14293310
1124513556	14293310
2808218208	14293310
542225364	14293310
52582813	14293310
1518883244	14293310
2459958124	14293310
1073924660	14293310
1979568403	14293310
2936694741	14293310
2945865278	14293310
512008900	14293310
2822160793	14293310
197764008	14293310
183136950	14293310
220445035	14293310
2370908751	14293310
456095785	14293310
400195162	14293310
1857529152	14293310
148847553	14293310
190997415	14293310
22918444	14293310
2586105727	14293310
2908225968	14293310
22226627	14293310
1331352666	14293310
263260261	14293310
624260274	14293310
291540181	14293310
312383966	221345363
44496497	14293310
1226642450	14293310
97483386	14293310
103226951	14293310
2782953538	14293310
1028934278	14293310
1585802160	14293310
42382498	14293310
109686980	14293310
228695596	14293310
221345363	14293310
49676505	14293310
105325382	14293310
82321705	14293310
33139727	14293310
273615598	14293310
366851934	14293310
1148158412	14293310
285874320	14293310
85241476	14293310
2839621050	14293310
2362634720	14293310
138515004	14293310
564722561	14293310
425569289	14293310
1718673842	14293310
1801210675	14293310
501711341	14293310
1358339666	14293310
2420152578	14293310
468990925	14293310
83004639	14293310
1041750842	14293310
145601933	14293310
2214964983	14293310
2772713209	14293310
539753910	14293310
74104540	14293310
21745487	14293310
22174551	14293310
286154728	14293310
98390275	14293310
40089351	14293310
104626149	14293310
