1382793386	65294642
1154774736	56567360
15054584	14667354
15054584	600679694
15054584	519080112
65294642	1382793386
17801749	749562792
17801749	75138076
17801749	331997732
17801749	9507342
17801749	73813227
17801749	416626589
17801749	30460070
17801749	21315649
17801749	432725203
17801749	286942658
14258863	2433526788
14258863	14667354
14258863	271117979
73654065	16812908
2374469136	110263832
280845307	44685373
23113181	105216684
749562792	17801749
749562792	21315649
32446371	2433526788
11207002	391814081
11207002	26956624
23301743	243616649
1589697036	18950476
44685373	280845307
44685373	111671217
144231081	1248097969
18660415	17302973
170384986	22889133
170384986	33529459
170384986	153972100
21574142	712463
21574142	111671217
21574142	71693593
21574142	25728193
21574142	31420400
552119609	2433526788
221388541	25728193
2433526788	125766687
2433526788	243616649
234213114	44685373
30460070	17801749
30460070	21315649
25728193	170384986
25728193	221388541
25728193	140467021
25728193	9507342
25728193	257389496
25728193	238718627
25728193	16002085
25728193	21574142
31014773	102282810
286942658	17801749
271117979	2433526788
271117979	519080112
271117979	14667354
271117979	14258863
271117979	15826701
56567360	1154774736
56567360	331997732
265075984	9507342
1072004022	16002085
432725203	17801749
519080112	271117979
519080112	1418935046
519080112	15054584
519080112	15809540
9507342	44685373
9507342	75138076
9507342	25362797
26354418	416626589
2831166641	535589416
2831166641	2601895982
27301977	322156017
27301977	327136296
15809540	519080112
2416144573	759031160
17302973	436779748
17302973	18660415
1418935046	192078832
397087946	312944164
1248097969	144231081
1248097969	16252233
19261628	67219101
376431595	15826701
376431595	550174601
487835669	312944164
33884176	9507342
290919528	243616649
290919528	33529459
290919528	111671217
359373554	15826701
615624105	243616649
110263832	2374469136
110263832	67219101
71693593	21574142
71693593	31420400
37346641	73813227
2490452118	15826701
27106285	18950476
324034792	25728193
111671217	239481494
111671217	22344648
111671217	21574142
111671217	192078832
111671217	290919528
111671217	67219101
111671217	44685373
111671217	21628873
111671217	25272532
111671217	31420400
140467021	25728193
140467021	238718627
436779748	67219101
436779748	18660415
436779748	17302973
373059725	15054584
373059725	56567360
373059725	44060922
600679694	44060922
600679694	9507342
600679694	15054584
600679694	476116504
600679694	322156017
42844307	16002085
87326861	432903500
2400815575	471547973
166828175	15054584
166828175	2433526788
191674808	1418935046
191674808	15826701
105216684	23113181
105216684	16812908
31420400	70472452
31420400	234952675
31420400	16232438
31420400	31440969
31420400	24009333
31420400	21628873
31420400	111671217
31420400	71693593
31420400	21574142
432903500	471547973
432903500	87326861
2601895982	2831166641
2601895982	2433526788
70472452	15826701
70472452	25314912
70472452	978886543
70472452	312944164
239481494	67219101
239481494	246104784
90797729	73813227
90797729	16002085
476116504	600679694
312944164	487835669
312944164	44685373
312944164	70472452
73813227	44685373
73813227	37346641
16002085	90797729
16002085	16252233
535589416	2831166641
535589416	21315649
535589416	18062054
535589416	102282810
246104784	239481494
391814081	11207002
2233234638	1418935046
362790820	15054584
362790820	2433526788
23648835	31440969
16252233	9507342
2302222490	31014773
416626589	26354418
416626589	17801749
22889133	2433526788
22889133	170384986
16232438	31420400
28719351	18660415
84959755	1418935046
153972100	15826701
153972100	18062054
153972100	170384986
153972100	33529459
978886543	70472452
33042427	280845307
471547973	432903500
471547973	591316990
267311041	327136296
34328689	2433526788
318053816	243616649
397326025	243616649
759031160	44060922
759031160	2416144573
759031160	243254088
26956624	17302973
26956624	11207002
322156017	600679694
322156017	27301977
18248919	16002085
22344648	111671217
22344648	190401512
234952675	31420400
712463	21574142
33529459	290919528
33529459	170384986
33529459	153972100
17811900	759031160
257389496	44060922
257389496	25728193
125766687	2433526788
125766687	102282810
238718627	140467021
1422022615	44060922
2348641957	31440969
44060922	759031160
44060922	600679694
44060922	257389496
44060922	373059725
44060922	21315649
327136296	267311041
327136296	27301977
25314912	70472452
814122944	471547973
24009333	31420400
117441873	15826701
49630196	239481494
41930388	243616649
21315649	552119609
21315649	2831166641
21315649	749562792
21315649	535589416
21315649	17801749
21315649	44060922
21315649	30460070
634109629	18950476
316219392	243616649
14667354	14258863
935062927	1418935046
25362797	9507342
1112561664	27301977
550174601	376431595
18062054	239481494
21628873	111671217
21628873	31420400
118523234	243616649
492923446	243616649
192078832	1418935046
192078832	111671217
427699589	243616649
67219101	436779748
67219101	18660415
67219101	110263832
67219101	25362797
67219101	239481494
67219101	111671217
163211299	16252233
31440969	2348641957
31440969	23648835
31440969	31420400
394409312	246104784
394409312	239481494
15826701	117441873
15826701	25272532
15826701	246104784
15826701	15489291
15826701	191674808
18950476	1589697036
18950476	2433526788
18950476	634109629
15489291	15826701
243616649	15054584
243616649	427699589
243616649	102282810
16812908	105216684
25272532	191674808
25272532	15826701
25272532	111671217
25272532	21574142
57083629	102282810
331997732	17801749
331997732	56567360
573161534	243616649
243254088	759031160
