462304626	22947474
329768621	177070701
1077226994	6433472
75414115	75797367
1379563256	36623
16510872	346119883
16510872	2371631
16510872	14243746
55853059	19038934
33913779	19038934
41655668	6433472
26362666	359690061
2227816527	24550850
177070701	329768621
177070701	171656520
26552390	19038934
26552390	6433472
210181440	19038934
20541137	75912124
20541137	90366465
20541137	29320507
20541137	14690573
20541137	14243746
20541137	19038934
20541137	6433472
212094135	19038934
325862777	301189264
325862777	18999830
19038934	18999830
19038934	19000019
19038934	246836841
19038934	18999907
19038934	6433472
19038934	25366062
59169206	19038934
59169206	82526109
59169206	271976008
59169206	88712272
59169206	190849564
1098276001	6433472
42808050	2298441678
42808050	19038934
42808050	340495894
384090604	6433472
116500468	19038934
116500468	6433472
891199856	19038934
891199856	6433472
560009657	6433472
415550654	101637908
75912124	20541137
75912124	2371631
75912124	17679977
75912124	6433472
75912124	14243746
75912124	19038934
75912124	21160830
332063391	17679977
332063391	613917784
332063391	53157326
332063391	19038934
332063391	13833162
332063391	16451457
416659435	75414115
416659435	72588786
225191038	6433472
20447568	19038934
63826204	19038934
63826204	17679977
63826204	6433472
75797367	21612122
125322205	17679977
125322205	246836841
125322205	1059408968
125322205	19038934
125322205	6433472
14243746	74842946
14243746	268416076
14243746	75912124
14243746	346119883
14243746	36623
14243746	16451457
14243746	16510872
14243746	110992891
14243746	20541137
14243746	39945465
14243746	18999830
14243746	6433472
14243746	19038934
14243746	17679977
25366062	43456472
25366062	110992891
25366062	19038934
25366062	6433472
171656520	36623
171656520	268416076
171656520	177070701
171656520	6433472
14690573	20541137
14690573	19038934
93359723	6433472
93359723	19038934
132952814	75797367
559358491	19038934
17177712	340495894
17177712	33359207
728394116	19038934
2821256338	19038934
2821256338	6433472
72588786	1222581625
72588786	19038934
72588786	416659435
20026746	6433472
268416076	246836841
268416076	75797367
268416076	171656520
268416076	14243746
268416076	13833162
268416076	110992891
268416076	19038934
268416076	17679977
268416076	6433472
388114517	19038934
180209895	253343991
1013638513	19038934
89165845	19038934
966475711	1222581625
966475711	6433472
966475711	19038934
2371631	16510872
2371631	20715095
2371631	19038934
2371631	36623
2371631	17679977
2371631	6433472
24785521	19038934
17679977	19000019
17679977	19038934
17679977	18999907
17679977	6433472
21612122	169339752
21612122	75797367
74164540	6433472
74164540	19038934
74164540	17679977
101637908	6433472
101637908	415550654
183777979	19038934
169339752	19038934
169339752	21612122
23544084	6433472
23544084	19038934
1216410716	19038934
1216410716	6433472
61121892	6433472
61121892	19038934
39100089	16451457
359690061	26362666
69369092	17679977
69369092	75797367
69369092	19038934
265023219	6433472
16990814	6433472
16990814	53167400
16990814	635852970
16990814	19038934
16990814	49859598
16451457	39100089
16451457	6433472
16451457	332063391
16451457	19038934
190849564	271976008
190849564	28597897
190849564	82526109
315853121	6433472
6433472	21885474
6433472	41655668
6433472	246836841
6433472	129253565
6433472	39945465
6433472	19038934
6433472	14243746
6433472	19000019
6433472	18999907
6433472	18999830
6433472	17679977
757282338	19038934
757282338	6433472
262272219	6433472
1881830228	19038934
1881830228	587056715
465940224	19038934
465940224	6433472
470823464	19038934
470823464	345430760
2710561330	19038934
857000407	19038934
16303000	6433472
2420278180	6433472
16667549	19038934
200157835	6433472
200157835	19038934
525644428	19038934
278832142	425497235
24911636	36623
24911636	20715095
177638150	6433472
177638150	19038934
242548949	19038934
119562265	22947474
119562265	1222581625
119562265	37884225
119562265	75797367
22793450	6433472
22793450	19038934
22793450	246836841
26650553	19038934
345430760	470823464
94699204	6433472
94699204	17679977
94699204	53195087
94699204	19038934
185340180	6433472
427386114	19038934
346119883	19038934
346119883	14243746
346119883	16510872
342369476	19038934
385181199	19000019
251935328	19038934
2183215843	19038934
225238649	6433472
16073412	53512802
16073412	19038934
437039033	391478946
571693451	19038934
376431595	414349227
376431595	17679977
829997354	53512802
829997354	2402842345
290576908	19038934
16819909	6433472
771993930	6433472
2562582362	6433472
566755784	1881830228
566755784	551543336
558926161	19038934
558926161	6433472
33391571	369836289
811726410	19038934
811726410	130178120
33168992	6433472
33168992	19038934
635852970	16990814
22572516	13833162
454827354	6433472
454827354	19038934
432115899	17921859
141416435	17679977
141416435	6433472
272567475	315223108
316526542	18999907
316526542	19038934
144010410	17503188
2435957702	6433472
