2520327521	51241574
1342741362	10929352
1342741362	51241574
2879347021	1173297186
2879347021	26658684
2879347021	51241574
2163152038	601612456
2163152038	112669391
2163152038	10929352
2163152038	238422999
40813213	51241574
440279325	51241574
7309052	34126592
7309052	51241574
7309052	19380829
307549219	51241574
486917440	51241574
513051520	51241574
487247111	51241574
66819439	36569559
66819439	44224216
287125448	51241574
51241574	16831131
51241574	21299022
51241574	115534963
51241574	10929352
51241574	25036692
14186393	10929352
14186393	8940342
14186393	7309052
14186393	51241574
249362999	51241574
2791953405	51241574
22336731	51241574
1687026697	51241574
18945060	7309052
18945060	1071376531
18945060	51241574
2690842873	51241574
12531012	51241574
900543690	2280019405
900543690	51241574
34126592	19380829
34126592	51241574
34126592	7309052
14057492	51241574
14057492	7309052
245960120	2906405511
123622674	51241574
34149316	51241574
26502740	19380829
26502740	7309052
42456389	51241574
20094659	51241574
20094659	10929352
314547401	51241574
163892413	51241574
332047613	19830342
332047613	562929305
332047613	51241574
321147022	51241574
24825300	51241574
2462873144	51241574
14301804	18509967
14301804	18744103
2524689834	620136960
156044803	51241574
1108499101	51241574
183767935	331366187
172639520	51241574
18509967	51241574
79030985	7309052
79030985	165727849
79030985	51241574
199601800	51241574
512008900	51241574
208074928	51241574
208074928	16071016
17857396	51241574
907221306	51241574
208142264	51241574
549350692	2163152038
549350692	51241574
10929352	36540908
10929352	601612456
10929352	14186393
10929352	153132339
10929352	19965226
10929352	20094659
10929352	51241574
22927595	51241574
21684283	51241574
153132339	10929352
153132339	51241574
126012801	51241574
111030855	51241574
112669391	2163152038
112669391	51241574
112669391	10929352
1598812760	51241574
711674898	7309052
711674898	51241574
1173297186	2879347021
74214410	219768161
588093997	12531012
588093997	51241574
14357925	51241574
348070292	7309052
348070292	51241574
19965226	264154911
19965226	51241574
19965226	10929352
2952726741	549350692
264154911	19965226
601612456	10929352
601612456	7309052
601612456	51241574
620136960	7309052
620136960	51241574
61169372	51241574
625751427	51241574
551821933	138168339
551821933	7309052
551821933	51241574
235049256	51241574
138168339	51241574
138168339	551821933
19380829	51241574
19380829	7309052
20873858	620136960
20873858	51241574
20873858	40697770
15960191	10861402
2884031866	51241574
44133439	51241574
165727849	51241574
165727849	79030985
820482457	51241574
65369143	51241574
299039606	7309052
299039606	51241574
18744103	14301804
17479242	51241574
2907105420	51241574
2907105420	7309052
806930719	51241574
1270839408	19380829
143497133	79030985
18562038	51241574
376857119	51241574
55309345	51241574
74913706	907221306
425934767	51241574
1200287814	51241574
1200287814	7309052
1200287814	19380829
55302344	51241574
510134750	51241574
235746872	7309052
235746872	51241574
562929305	332047613
12874962	51241574
12874962	66508412
141990672	7309052
141990672	51241574
1633463683	51241574
16831131	51241574
179397329	51241574
1122600859	7309052
1122600859	19380829
2407795896	51241574
2827295144	51241574
268816099	51241574
254228982	51241574
72743317	19965226
72743317	51241574
290222559	51241574
994905900	865090260
234206636	51241574
299364873	51241574
31169770	51241574
168542732	51241574
257591961	51241574
24317107	51241574
1543436755	51241574
1543436755	19380829
1543436755	7309052
17434395	51241574
2627732063	51241574
2176869844	51241574
2920291331	51241574
2920291331	7309052
25036692	51241574
921494125	51241574
1087886120	51241574
617745793	25735151
617745793	51241574
17164488	51241574
13423502	51241574
13423502	19380829
16050183	51241574
347362332	758825179
347362332	7309052
347362332	51241574
604883440	51241574
331366187	183767935
219768161	51241574
219768161	74214410
324709460	51241574
2906405511	245960120
1899187422	51241574
452200292	51241574
18650417	51241574
18650417	46437166
348708316	51241574
388075300	7309052
388075300	19380829
91179753	51241574
180521779	51241574
453521974	51241574
59597727	51241574
51174608	8940342
2881557749	51241574
148539190	51241574
528616364	51241574
123284274	51241574
104551897	51241574
775294879	51241574
44224216	66819439
603297960	218349794
603297960	51241574
93068829	51241574
30006250	51241574
22398157	51241574
114667841	51241574
733588220	51241574
238422999	51241574
2775935406	51241574
25903919	51241574
32948422	51241574
2787176768	51241574
25328691	51241574
269117956	51241574
139954853	51241574
10861402	51241574
10861402	15960191
758825179	347362332
758825179	51241574
155647375	51241574
116665459	83481050
140074228	51241574
440549632	51241574
521312567	51241574
40697770	20873858
40697770	51241574
463370373	51241574
21299022	51241574
788485022	51241574
46437166	17131327
46437166	7309052
46437166	51241574
46437166	18650417
36239045	51241574
1417921	51241574
1490503784	51241574
59797067	51241574
1614650054	51241574
192267344	51241574
492051860	51241574
24218664	51241574
42222636	51241574
36569559	66819439
272794452	8940342
838316071	8940342
488957161	51241574
1886343998	51241574
1886343998	7309052
48654466	8940342
48654466	51241574
33139727	51241574
32327501	51241574
435905807	51241574
389962626	51241574
75640231	51241574
75640231	7309052
62819919	51241574
248404755	51241574
375925102	51241574
912436399	51241574
328318574	51241574
29594097	51241574
329019840	7309052
329019840	51241574
8940342	44978722
21685295	8940342
21685295	51241574
19119868	7309052
204296064	51241574
14978322	19380829
14978322	7309052
14978322	79030985
14978322	51241574
30970414	51241574
325327206	51241574
396883113	7309052
396883113	51241574
299902097	51241574
38950884	7309052
38950884	51241574
89934281	7309052
189846930	51241574
274230553	51241574
2452653295	51241574
17131327	25735151
17131327	46437166
17131327	51241574
122478121	19380829
66028416	19380829
66028416	7309052
66028416	51241574
474932878	51241574
474932878	19380829
474932878	7309052
19830342	20873858
19830342	51241574
19830342	25735151
110213124	51241574
394744306	51241574
331264401	51241574
480019725	51241574
44978722	51241574
44978722	8940342
218349794	51241574
129970182	51241574
60422202	51241574
1857883734	51241574
254269647	51241574
15177408	51241574
15177408	16071016
1880274649	51241574
36540908	10929352
36540908	51241574
47660705	19380829
47660705	7309052
310327131	19380829
310327131	55309345
310327131	51241574
232293986	51241574
115534963	51241574
236755590	51241574
236755590	61992520
49517025	51241574
316102811	51241574
821171281	51241574
34700296	51241574
237552090	51241574
1071376531	7309052
1071376531	18945060
1071376531	51241574
101729324	620136960
101729324	7309052
101729324	51241574
49698503	51241574
272074229	51241574
66508412	12874962
986933167	51241574
1620722970	51241574
69686532	51241574
25813733	7309052
309190582	51241574
86185949	19965226
86185949	51241574
190365079	51241574
16071016	208074928
299974686	51241574
83481050	7309052
83481050	116665459
26658684	2879347021
113557849	51241574
186684709	36540908
22625767	51241574
1030148054	7309052
1030148054	51241574
219360404	7309052
219360404	51241574
26796075	51241574
924581522	25735151
453471379	51241574
256756506	51241574
722416010	51241574
722416010	7309052
28623166	51241574
2188212647	51241574
1322917766	51241574
22708547	51241574
1393851055	601612456
326547700	51241574
25735151	617745793
25735151	924581522
25735151	17131327
25735151	19830342
125635825	51241574
57035987	8940342
46919553	51241574
24459371	51241574
44046500	51241574
905399486	51241574
190473828	51241574
519779707	51241574
349994733	51241574
173940011	51241574
