2750309806	742143
2758532800	742143
2239864518	742143
19990980	95148130
26461628	75748544
374167489	742143
52970285	742143
35235637	742143
2317212486	742143
2849468589	742143
938303478	309866817
14736516	742143
712899014	742143
39896889	19990980
39896889	41126466
39896889	742143
2840610415	742143
2934578015	742143
188814265	742143
2558462400	742143
1684630610	742143
128321519	742143
1516597370	742143
2735769510	742143
425972276	742143
376991370	95148130
376991370	742143
2947817855	742143
2377186946	95148130
2377186946	742143
82310255	95148130
82310255	261255267
82310255	742143
313523444	742143
2241759953	742143
309866817	938303478
309866817	742143
1273613264	742143
248003377	742143
2359256510	742143
237803487	742143
129139240	742143
191478879	742143
14449036	742143
2951308827	742143
261255267	82310255
276872554	742143
41126466	95148130
41126466	742143
41126466	19990980
2526947134	742143
2159870818	742143
47338918	742143
2929500047	742143
146397717	742143
170728647	95148130
170728647	742143
322536423	742143
521202310	742143
105780042	742143
352263994	742143
561344309	742143
46419561	742143
856449547	742143
2175755335	742143
45798153	742143
1487127979	742143
220171590	742143
1072038426	95148130
409065125	14736516
409065125	742143
2969007640	742143
193046238	95148130
193046238	742143
487270610	742143
421811599	742143
1331971867	742143
242515382	742143
23939028	742143
74807833	742143
189846930	95148130
1702865540	742143
75748544	742143
1685010109	742143
301746653	742143
901991496	742143
611217579	742143
51681636	95148130
51681636	742143
25793118	742143
145374804	742143
2386769329	742143
260669899	742143
829080926	742143
2896093440	742143
163746980	742143
2856928532	742143
522887189	742143
2720487676	742143
