415436780	623648821
415436780	555845590
415436780	100629223
951403874	2197685257
951403874	1116101412
951403874	291493485
951403874	1315586346
951403874	100629223
951403874	513980796
68840271	100629223
397195203	1214544156
397195203	306086158
397195203	1968515016
397195203	479274937
397195203	483711948
247090731	100629223
142579560	2496017598
142579560	2278208996
142579560	2527338067
142579560	100629223
2509436139	100629223
595630202	2858474810
595630202	2782583168
595630202	623648821
595630202	2321353212
595630202	2639173150
595630202	100629223
100629223	2439988962
100629223	142579560
100629223	2527338067
100629223	2496017598
1917102606	100629223
2496017598	142579560
2496017598	2439988962
2496017598	2527338067
2496017598	100629223
514181441	100629223
2445448106	513980796
74143072	1968515016
555845590	415436780
555845590	100629223
2878975256	2487172870
2834747252	100629223
308912181	100629223
605308892	513980796
605308892	100629223
605308892	555845590
2159236219	100629223
306086158	397195203
306086158	100629223
1214544156	397195203
1214544156	100629223
2278208996	142579560
2278208996	100629223
2742121651	595630202
2742121651	100629223
1315586346	100629223
291493485	2496017598
291493485	554266024
291493485	2527338067
291493485	951403874
291493485	623648821
291493485	100629223
1956036432	100629223
2780790973	100629223
2197685257	100629223
2197685257	2439988962
2762130739	100629223
1104074382	968941484
861414536	100629223
2261951961	100629223
600505451	100629223
1333115281	100629223
366207296	100629223
2220739376	100629223
36021925	100629223
475921926	100629223
483711948	1968515016
483711948	397195203
2353817574	100629223
2767080390	100629223
1968515016	397195203
1968515016	306086158
1968515016	74143072
1968515016	100629223
1968515016	483711948
26993187	2852177772
26993187	861414536
26993187	100629223
2657041863	100629223
1291517149	725556114
550702863	100629223
1116101412	1315586346
1116101412	951403874
1116101412	2639173150
1116101412	100629223
479274937	100629223
1088299062	100629223
1247758952	513980796
554266024	291493485
554266024	100629223
337407244	100629223
2639173150	1116101412
2639173150	595630202
1619709091	100629223
725556114	1291517149
491378030	100629223
2479600110	968941484
2487172870	100629223
60284266	100629223
199655136	623648821
1096053290	2507407448
1096053290	100629223
2852177772	26993187
1708391976	595630202
1708391976	412490724
1708391976	100629223
975231506	100629223
332755252	100629223
416865741	513980796
2507407448	513980796
2507407448	1096053290
2401753460	775653864
2901299364	100629223
256366278	100629223
329563176	100629223
108724043	100629223
2321353212	595630202
2732581841	100629223
2732581841	2353817574
2420142067	100629223
513980796	605308892
513980796	1247758952
513980796	1563687337
513980796	968941484
513980796	100629223
2565554583	100629223
1312565370	100629223
2187939007	100629223
1563687337	513980796
412490724	1708391976
412490724	100629223
409444107	100629223
172077240	100629223
183625679	513980796
2858474810	595630202
2583504896	100629223
2439988962	2496017598
2439988962	2197685257
2439988962	100629223
2892401995	1291517149
1183293367	100629223
43427744	100629223
1966107870	2556621055
1966107870	100629223
2527338067	2496017598
2527338067	142579560
2527338067	100629223
331844084	2556621055
946489682	100629223
968941484	1104074382
968941484	513980796
941520404	100629223
775653864	475921926
775653864	100629223
775653864	1977986551
775653864	2401753460
2782583168	595630202
1977986551	286051149
1977986551	100629223
286051149	1977986551
286051149	100629223
2566053228	100629223
1698005605	100629223
2556621055	1247758952
2556621055	100629223
2556621055	1966107870
1138902686	100629223
1618952983	100629223
999123445	100629223
1900156502	100629223
2816397492	100629223
623648821	595630202
623648821	415436780
623648821	291493485
623648821	100629223
623648821	199655136
