513051520	64643056
19466430	160868265
19466430	30960525
2791953405	64643056
2941652236	334136215
2941652236	64643056
54661743	64643056
334136215	2941652236
139631790	217415964
139631790	64643056
237627069	64643056
190734698	64643056
2746259535	64643056
1511648245	64643056
316561698	64643056
77299996	131042563
77299996	64643056
609355875	64643056
2153955220	64643056
217415964	2191781708
217415964	64643056
217415964	139631790
508697112	64643056
2477215722	64643056
20715638	64643056
1608494760	64643056
2260150651	19466430
2260150651	256686567
2260150651	1543436755
2260150651	64643056
365936520	64643056
758958764	64643056
2191781708	217415964
120180868	64643056
15305495	64643056
188033360	64643056
104235892	64643056
1254733686	64643056
1848051704	64643056
1543436755	64643056
160868265	19466430
160868265	64643056
82508580	2359751150
283322548	64643056
753834889	64643056
65471034	64643056
1469538295	64643056
338582476	64643056
1631745277	64643056
835111476	64643056
161303989	64643056
251412305	64643056
142883006	64643056
399106797	64643056
330306256	64643056
1344197882	64643056
65842807	64643056
813371011	64643056
156406849	64643056
48654466	64643056
273615598	64643056
19950493	64643056
1415560688	64643056
30960525	19466430
109466097	64643056
114274563	64643056
131042563	64643056
1071364656	64643056
1071364656	2477215722
263850628	64643056
2359751150	82508580
136902922	64643056
42090680	64643056
1317807504	64643056
1522225200	64643056
26047428	64643056
88097489	64643056
380416129	64643056
276943235	64643056
256686567	64643056
309172469	64643056
130086601	64643056
