256196918	19038934
1005109987	19038934
40231662	549587666
40231662	16360663
40231662	19038934
1086941082	904763803
165335229	19038934
1651075392	19038934
125322205	18617604
125322205	19038934
549587666	414788516
549587666	1228863578
549587666	904763803
549587666	16360663
549587666	40231662
549587666	199072462
549587666	554283326
772326630	19038934
352090345	19038934
43089397	19038934
16611239	19038934
78898625	19038934
15677734	19038934
952408764	19038934
416210375	19038934
1376446975	19038934
80764496	19038934
28737604	19038934
133499379	19038934
89265769	19038934
19449627	19038934
214213659	19038934
15827377	17150586
17150586	108106506
17150586	15827377
63145004	19038934
17204460	19038934
283673747	19038934
14627897	19038934
17219336	19038934
2300350192	19038934
1415711832	21619933
1415711832	19038934
21619933	19038934
21619933	1415711832
414788516	549587666
124965608	19038934
1591899259	19038934
256889881	19038934
18617604	19038934
18617604	125322205
2548089822	19038934
904763803	1086941082
904763803	549587666
332402536	19038934
44394133	19038934
2200758852	19038934
496429994	19038934
1956970436	19038934
52910879	19038934
32121090	19038934
1035959701	19038934
140283699	19038934
928527662	19038934
126139252	19038934
16160178	16611239
422257770	19038934
548633178	19038934
48066014	400895222
400895222	48066014
2549028998	19038934
1228863578	16360663
1228863578	549587666
1228863578	19038934
19016536	19038934
19016536	48066014
33796386	19038934
269942919	19038934
312186757	19038934
262262306	19038934
57517095	549587666
57517095	554283326
57517095	199072462
57517095	16360663
2542421852	19038934
287307568	19038934
83529339	19038934
31640874	19038934
16360663	199072462
16360663	1228863578
16360663	549587666
16360663	57517095
16360663	19038934
94718506	19038934
963551743	19038934
51016750	19038934
108106506	17150586
108106506	19038934
108106506	89265769
554283326	19038934
554283326	549587666
15827727	19038934
217088184	19038934
199072462	16360663
199072462	549587666
199072462	19038934
2427734934	19038934
277553426	19038934
494390514	19038934
868557054	19038934
