19769774	25977925
174137795	564050158
174137795	19604599
174137795	232519990
174137795	18946954
25977925	3297651
25977925	232519990
25977925	190861837
66025581	28135388
59814173	19769774
232519990	19604599
221355278	729246649
221355278	28135388
221355278	21315649
56508687	204868656
16215933	25977925
262476027	18946954
262476027	174137795
262476027	232519990
239986921	232519990
166005460	271117979
271117979	166005460
271117979	39033030
271117979	169950090
987216416	22568416
987216416	21315649
301766459	2256653136
301766459	25977925
1581059396	82169273
19308721	3297651
19308721	24467682
59867540	68854921
59867540	174137795
729246649	221355278
729246649	232519990
605911786	3297651
605911786	19769774
1343400990	18946954
1343400990	232519990
17236716	3297651
1150950848	22568416
1150950848	232519990
352556284	25977925
56515544	15524898
3297651	1325455100
3297651	17236716
3297651	25977925
3297651	605911786
3297651	19308721
3297651	15524898
63145004	2256653136
63145004	22568416
116610847	1303959955
630738430	232519990
125202835	28825177
125202835	114313295
83992415	19769774
49081196	232519990
91805131	25977925
1493961204	472515859
19604599	232519990
19604599	174137795
19604599	18946954
169950090	271117979
169950090	347387725
169950090	25977925
85621439	15524898
59539344	25977925
59539344	91805131
25284473	190861837
54402461	232519990
248430736	25977925
472515859	1493961204
112272245	190861837
1325455100	3297651
82169273	347387725
34631865	232519990
2256653136	63145004
2256653136	190861837
2256653136	25977925
2256653136	18946954
2256653136	3297651
39033030	271117979
18153610	25977925
46264763	25977925
46264763	15524898
258607164	25977925
15524898	85621439
15524898	20726382
15524898	46264763
15524898	24880826
15524898	56515544
15524898	3297651
130832227	25977925
2789866789	15524898
457145585	82169273
365829821	232519990
33732670	25977925
33732670	218585266
519493449	25977925
1303959955	116610847
1303959955	82169273
890753468	18946954
890753468	25977925
890753468	232519990
28825177	125202835
190861837	68854921
190861837	16686139
190861837	112272245
190861837	25977925
127605844	232519990
18946954	262476027
18946954	564050158
18946954	2256653136
18946954	25977925
18946954	1343400990
18946954	890753468
18946954	24467682
18946954	19604599
18946954	232519990
18946954	174137795
20553169	18946954
535959456	25977925
535959456	439616260
24880826	15524898
27055952	68854921
295387713	22568416
382879484	382141407
1597032320	82169273
40043965	22568416
28135388	221355278
28135388	82169273
28135388	66025581
485805730	28825177
965298974	19604599
965298974	232519990
204868656	56508687
24995364	25977925
20726382	15524898
2285639558	25977925
564050158	18946954
564050158	174137795
16686139	25977925
16686139	190861837
21315649	221355278
21315649	987216416
21315649	232519990
1017306750	25977925
347387725	82169273
347387725	169950090
439616260	535959456
68854921	59867540
68854921	25977925
68854921	190861837
68854921	27055952
48572907	232519990
382141407	382879484
114313295	232519990
130178120	82169273
24467682	18946954
