885297108	265970327
885297108	742143
885297108	5402612
1217590153	8170292
1217590153	742143
1217590153	5402612
765941791	5402612
301491557	5402612
122448174	52436759
122448174	742143
122448174	8170292
122448174	5402612
2880155045	5402612
2880155045	742143
57307145	5402612
53104607	742143
53104607	5402612
199431678	2601425573
199431678	358228162
199431678	5402612
210132064	5402612
17679507	108796231
17679507	155948893
17679507	459310999
17679507	742143
268716579	5402612
48364560	5402612
48364560	742143
549787050	5402612
99361224	277269096
99361224	7589572
99361224	8170292
99361224	742143
99361224	5402612
123545907	5402612
253982809	289578684
253982809	742143
253982809	23620605
253982809	8170292
253982809	5402612
253982809	115061265
14342602	5402612
76131185	5402612
134004640	5402612
134004640	742143
47321124	742143
47321124	5402612
1416345871	7589572
1416345871	8170292
1416345871	742143
1416345871	5402612
1338459588	5402612
1338459588	742143
448724543	5402612
1600937988	27075032
49576132	5402612
125299923	742143
125299923	5402612
434424645	5402612
3204731	24680221
3204731	730002074
3204731	742143
3204731	5402612
1108625665	7589572
1108625665	8170292
1108625665	742143
1108625665	5402612
94107710	742143
94107710	5402612
2791953405	5402612
2791953405	742143
169626752	459310999
169626752	742143
169626752	5402612
2874440632	742143
2874440632	5402612
389047979	5402612
68760726	872786449
68760726	5402612
8170292	459310999
8170292	289578684
8170292	317623645
8170292	122448174
8170292	7589572
8170292	5402612
8170292	742143
557764791	20282201
557764791	81098110
557764791	5402612
557764791	742143
2303809581	1163651090
2303809581	5402612
713914472	7589572
1568717095	5402612
471962496	5402612
346761373	115061265
346761373	8170292
1636321404	66357545
1636321404	5402612
157899542	5402612
7589572	122448174
7589572	604883440
7589572	1422340520
7589572	742143
7589572	99361224
7589572	5402612
7589572	8170292
29598780	122448174
358228162	199431678
358228162	5402612
24156429	5402612
24156429	742143
57345559	122448174
57345559	742143
57345559	8170292
57345559	5402612
2739232639	742143
2739232639	5402612
20282201	557764791
20282201	5402612
122389904	5402612
122389904	742143
115977507	48364560
26849753	5402612
2572753525	5402612
52436759	122448174
108894187	5402612
313522982	742143
313522982	5402612
257850707	5402612
2861422121	409610480
340881792	8170292
340881792	5402612
18454415	5402612
24680221	3204731
24680221	18932416
24680221	8170292
24680221	742143
24680221	48991239
24680221	5402612
288735964	742143
288735964	5402612
2735229048	5402612
2735229048	742143
374898934	122448174
275597745	742143
275597745	5402612
556663797	5402612
2850394745	5402612
2850394745	742143
2850394745	1543567778
2880026929	5402612
2880026929	742143
2880026929	339897102
213132098	5402612
14059411	742143
547919714	5402612
2354402125	5402612
351860076	5402612
351860076	8170292
1071027804	587152115
1071027804	5402612
722328576	122448174
156044803	8170292
156044803	5402612
19659235	122448174
19659235	742143
19659235	5402612
104487298	5402612
18984548	152610591
43521065	742143
43521065	5402612
190988390	5402612
30157391	122448174
30157391	5402612
353045372	122448174
312762077	5402612
103348497	8170292
296070902	8170292
296070902	5402612
296070902	742143
88534874	5402612
88534874	8170292
88534874	742143
2302769958	2362152704
2302769958	742143
2302769958	5402612
410941069	5402612
632681294	79292564
19091423	5402612
295806555	5402612
295806555	742143
24452216	5402612
2934578015	742143
771587202	5402612
22058808	5402612
2248861878	15891883
518651331	5402612
518651331	742143
18294600	362895183
18294600	885297108
172072886	5402612
172072886	742143
2355289178	34159735
2355289178	130697003
13361042	5402612
13361042	21212299
13361042	19344224
21995098	66357545
2494601448	2812073995
2494601448	742143
2494601448	5402612
221544397	5402612
116439333	5402612
1481591064	742143
1481591064	5402612
2350314968	1587045570
270955821	5402612
587152115	1071027804
587152115	742143
587152115	5402612
5402612	742143
459310999	742143
459310999	5402612
459310999	7589572
202991265	742143
147787443	5402612
66357545	1636321404
66357545	459310999
66357545	21995098
66357545	742143
66357545	5402612
263984652	5402612
742143	8170292
742143	5402612
403504067	742143
403504067	5402612
23620605	27075032
23620605	253982809
23620605	459310999
23620605	742143
23620605	5402612
15174190	742143
15174190	5402612
1707748872	5402612
27075032	2812073995
588093997	742143
588093997	283311686
588093997	5402612
218221004	5402612
16634289	8170292
16634289	742143
16634289	5402612
701421594	5402612
943361755	5402612
18932416	24680221
18932416	48991239
18932416	742143
18932416	7589572
18932416	8170292
18932416	5402612
286112742	5402612
155948893	1600937988
155948893	108796231
155948893	742143
54026927	48364560
54026927	5402612
409610480	5402612
16545567	5402612
538270270	5402612
538270270	742143
118974538	5402612
118974538	742143
872786449	68760726
872786449	5402612
872786449	742143
176322661	5402612
176322661	742143
232402717	742143
232402717	5402612
132881607	742143
20873858	5402612
20873858	339897102
369727413	429909476
369727413	5402612
1687970845	36326293
1687970845	339897102
1687970845	1071027804
1687970845	742143
1687970845	2880026929
1687970845	307107590
1687970845	429909476
1687970845	20873858
1687970845	75640231
1687970845	27075032
