2273282888	2503138496
2273282888	17983365
2273282888	357299621
2273282888	270535444
2797781981	375721095
2586989276	2881153892
2586989276	17694306
357299621	287371352
357299621	18333859
357299621	17983365
519115796	375721095
2906297560	439955129
2906297560	131633337
2906297560	1451017410
2369949012	18333859
16155483	17983365
35604658	375721095
35604658	18618463
17983365	2925094346
17983365	1651602878
17983365	2369949012
17983365	17694306
17983365	2911953579
17983365	1323493856
17983365	2853443310
17983365	71068219
17983365	113658247
17983365	191900858
17983365	205971568
17983365	2273282888
17983365	306187852
17983365	24783855
17983365	439955129
17983365	21324543
17983365	18052655
17983365	68760726
17983365	31118126
17983365	28348163
17983365	78641624
17983365	256331150
17983365	100332944
17983365	1145485878
17983365	270535444
17983365	357299621
17983365	51705556
17983365	373601625
17983365	357031867
17983365	16155483
17983365	312848382
17983365	602274330
17983365	18333859
17983365	287371352
17983365	23113181
19115828	478189025
19115828	6212382
19115828	2336515905
19115828	57073341
191900858	602274330
191900858	17983365
23113181	68760726
23113181	287371352
23113181	17983365
23113181	18618463
14225089	375721095
31118126	24783855
31118126	312848382
31118126	68760726
31118126	17983365
68760726	375721095
68760726	31118126
68760726	287371352
68760726	17983365
68760726	270535444
31236495	287371352
142714169	375721095
309522277	375721095
602274330	191900858
602274330	17983365
2377159461	439955129
287371352	205971568
287371352	2853443310
287371352	306187852
287371352	24783855
287371352	68760726
287371352	28348163
287371352	433433461
287371352	357299621
287371352	1145485878
287371352	31236495
287371352	270535444
287371352	23113181
287371352	373601625
287371352	357031867
287371352	17983365
287371352	312848382
287371352	18618463
205701512	375721095
315869655	54720880
57073341	19115828
1451017410	2906297560
1451017410	317685307
18618463	287371352
18618463	375721095
866157062	357031867
866157062	378618808
100332944	17983365
100332944	256331150
2503138496	2273282888
2503138496	99646859
240682764	245605402
240682764	51705556
312848382	68760726
312848382	2853443310
312848382	100332944
312848382	24783855
312848382	373601625
312848382	31118126
312848382	1145485878
312848382	270535444
312848382	17983365
312848382	287371352
373601625	312848382
373601625	287371352
373601625	17983365
228622419	375721095
18333859	100332944
18333859	2369949012
18333859	17983365
18333859	389592243
99646859	2503138496
99646859	436095996
2925094346	17983365
2925094346	100332944
2925094346	18618463
2925094346	375721095
170813733	439955129
2608956567	375721095
65695658	602274330
18052655	17983365
18052655	18333859
18052655	100332944
18052655	18618463
233853114	100332944
78641624	1270142634
78641624	17983365
178272683	375721095
2223453362	100332944
54720880	478189025
54720880	315869655
297875114	2453139448
389592243	18333859
274279174	375721095
24783855	17983365
24783855	31118126
24783855	312848382
24783855	233853114
24783855	100332944
24783855	375721095
24783855	287371352
21324543	17983365
167239374	1651602878
71068219	17983365
344706931	256331150
1942921723	375721095
433433461	287371352
61009786	2336515905
256331150	17983365
256331150	100332944
245605402	270535444
245605402	240682764
2485459560	439955129
1074204212	6212382
1074204212	2336515905
113496234	375721095
2336515905	1074204212
2336515905	287907294
2336515905	19115828
439955129	17983365
439955129	2485459560
1323493856	17983365
943210351	290888679
357031867	287371352
357031867	17983365
436095996	99646859
131633337	2906297560
1145485878	1651602878
1145485878	312848382
1145485878	17983365
1145485878	287371352
1145485878	375721095
2453139448	2336515905
2453139448	6212382
2453139448	2191984092
2453139448	152578750
2453139448	297875114
113658247	17983365
565832681	375721095
287907294	375721095
287907294	2336515905
2191984092	2453139448
1651602878	17983365
1651602878	375721095
326144186	17983365
326144186	2853443310
14382995	375721095
1523458446	375721095
306187852	287371352
306187852	17983365
61286745	375721095
2853443310	17983365
2853443310	100332944
2853443310	287371352
2853443310	17694306
2853443310	326144186
2853443310	312848382
2768644745	375721095
611347938	18333859
152578750	6212382
205971568	191900858
205971568	2797781981
205971568	17694306
205971568	287371352
205971568	17983365
1270142634	78641624
270535444	2344426058
270535444	2273282888
270535444	375721095
270535444	68760726
270535444	51705556
270535444	287371352
270535444	312848382
270535444	245605402
270535444	17983365
290888679	943210351
290888679	67831021
478189025	19115828
6212382	2336515905
6212382	152578750
67831021	290888679
506462315	375721095
317685307	1451017410
472009754	375721095
184376613	375721095
51705556	270535444
51705556	17983365
51705556	240682764
115260833	18333859
17694306	2273282888
17694306	205971568
17694306	256331150
17694306	17983365
17694306	2853443310
17694306	2586989276
378618808	866157062
28348163	17983365
28348163	287371352
2911953579	375721095
2911953579	17983365
2344426058	306187852
2344426058	270535444
2344426058	100332944
2344426058	375721095
15593503	375721095
