870721279	39237910
137059210	17074440
208072082	39237910
38808541	14460241
38808541	2838876945
38808541	38422859
38808541	25036511
81283959	136655165
33802598	17074440
21953248	14460241
16092768	19477339
244200716	23033270
244200716	17074440
23470695	39237910
23470695	14460241
23470695	52774637
23470695	86174088
23470695	17074440
1462419804	2744227350
1462419804	247981000
1462419804	2361224263
1462419804	701611053
1462419804	15273001
17074440	14460241
17074440	778057
29614173	14460241
755844666	25036511
25036511	14460241
237095026	17074440
71362507	67350721
71362507	15273001
71362507	2361224263
2638107556	14460241
27304360	17074440
93310294	2579312316
1232348810	17074440
38422859	571488084
38422859	38808541
38422859	15273001
38422859	64008841
38422859	277561227
38422859	50944856
1471304587	25036511
14460241	39237910
14460241	778057
158123632	2263220017
158123632	571488084
158123632	211710383
158123632	25036511
134871277	17074440
1449711066	14460241
1449711066	17074440
29362223	778057
408241447	14460241
469843223	247981000
469843223	2361224263
1472427643	17074440
78204783	134971995
2265151616	1409453064
571488084	38422859
571488084	2363899184
571488084	361039970
571488084	2412998365
571488084	158123632
571488084	316364374
571488084	936377724
936377724	25036511
936377724	571488084
316364374	25036511
316364374	46828208
316364374	571488084
136655165	81283959
603034472	2361224263
1409453064	2265151616
1409453064	247981000
1409453064	64008841
462882466	778057
336344015	156306739
302108136	17074440
299441066	17074440
17394946	277561227
17394946	386331159
247981000	469843223
247981000	386331159
247981000	1462419804
247981000	11740172
247981000	2361224263
247981000	1409453064
247981000	7358142
247981000	64008841
624168449	39237910
2579312316	20945895
2363899184	571488084
2363899184	25036511
19477339	156306739
19477339	16092768
19477339	14460241
19477339	86174088
19477339	49074629
19477339	134971995
19477339	22325059
22232322	156306739
22232322	52774637
22232322	778057
357176903	17074440
386331159	2361224263
386331159	247981000
386331159	701611053
386331159	15273001
386331159	17394946
386331159	277561227
386331159	64008841
289155388	2361224263
289155388	17074440
156306739	14460241
156306739	336344015
156306739	786494424
156306739	39237910
156306739	18220818
156306739	17074440
156306739	778057
2744227350	1462419804
106026948	156306739
189619479	2361224263
786494424	16092768
786494424	156306739
786494424	14460241
110807429	14460241
110807429	778057
18220818	51478771
18220818	778057
18220818	14460241
18220818	23033270
18220818	156306739
18220818	134971995
11740172	14460241
11740172	156306739
778057	14460241
778057	22325059
778057	156306739
778057	11578732
2412998365	25036511
2412998365	33870507
2412998365	571488084
254536058	2812314792
2838876945	14460241
2838876945	386331159
2838876945	38808541
2838876945	2361224263
64008841	1409453064
64008841	247981000
64008841	38422859
64008841	386331159
387244656	22325059
588610345	17074440
52705799	14460241
52705799	778057
118935599	778057
118935599	23042027
118935599	17074440
73815018	17074440
7358142	21497127
7358142	2361224263
7358142	247981000
7358142	129008358
347838356	14460241
86174088	14460241
86174088	17074440
417786293	25036511
417786293	17074440
115464939	14460241
361039970	571488084
361039970	15273001
361039970	25036511
134971995	54065433
134971995	14460241
134971995	23033270
134971995	19477339
134971995	778057
134971995	25036511
134971995	18220818
21894794	23042027
21894794	778057
21894794	14460241
308251439	17074440
5539902	2361224263
5539902	17074440
461013969	25036511
231381161	25036511
14087171	50944856
2361224263	14460241
2361224263	277561227
2361224263	5539902
2361224263	603034472
2361224263	2330867215
2361224263	247981000
2361224263	17074440
23033270	244200716
23033270	17074440
23033270	18220818
23033270	134971995
23033270	156306739
529763939	17074440
419333158	189619479
1301899668	2361224263
145966878	25036511
2655409782	14460241
2655409782	17074440
67350721	71362507
67350721	15620414
67350721	2361224263
67350721	15273001
218145727	25036511
11578732	778057
51478771	2263220017
51478771	52774637
51478771	16092768
51478771	778057
51478771	14460241
51478771	22325059
15620414	67350721
15620414	15273001
15620414	386331159
17707492	50944856
2176785047	14460241
2176785047	17074440
259879111	17074440
259879111	1122330475
277561227	2361224263
277561227	129008358
277561227	5539902
277561227	386331159
277561227	38422859
2885504586	50944856
15273001	2361224263
15273001	71362507
15273001	15620414
15273001	361039970
15273001	701611053
15273001	38422859
15273001	2195327269
15273001	1462419804
15273001	386331159
15273001	67350721
2263220017	14460241
2263220017	39237910
329344557	39237910
329344557	2263220017
129008358	2361224263
129008358	7358142
129008358	277561227
788485022	17074440
424336839	14460241
424336839	52774637
424336839	17074440
1122330475	259879111
146033358	17074440
245143138	17074440
33139727	17074440
466252460	25036511
49074629	14460241
49074629	19477339
49074629	17074440
418872109	14460241
23042027	118935599
33870507	25036511
119914620	2361224263
1604807844	25036511
28111088	17074440
613645325	17074440
22325059	778057
52774637	1449711066
52774637	23470695
52774637	14460241
52774637	156306739
52774637	17074440
15442830	778057
15442830	17074440
15442830	11578732
46828208	195227373
46828208	25036511
1628237358	778057
21343394	17074440
2656	778057
78582420	14460241
78582420	149062424
105196346	14460241
105196346	17074440
119244838	50944856
414135383	17074440
1001013194	25036511
482032232	15273001
482032232	17074440
2161253244	14460241
701611053	15273001
701611053	386331159
701611053	1462419804
19599368	778057
15827727	17074440
318492742	11578732
43340972	270449368
195227373	46828208
195227373	25036511
123095128	17074440
1202094925	17074440
333343647	17074440
54065433	14460241
2195327269	15273001
39237910	870721279
39237910	14460241
39237910	2263220017
23759559	17074440
28846859	17074440
270449368	43340972
270449368	17074440
388502341	17074440
21733540	778057
211710383	25036511
211710383	158123632
100003814	50944856
149062424	78582420
559045797	17074440
297510233	17074440
248078279	17074440
20945895	17074440
1628389686	17074440
21497127	7358142
21497127	17074440
302948564	778057
2812314792	39237910
336353034	17074440
1599635604	17074440
