38808541	2841543413
38808541	25300494
38808541	225282844
38808541	299416026
38808541	36865454
38808541	76842602
38808541	16834659
150837442	31114386
585664052	1451017410
585664052	821330863
585664052	426561297
19898890	36959561
19898890	22876462
19898890	1644866557
19898890	45291573
19898890	505524899
19898890	140315951
19898890	23270879
19898890	21393555
19898890	17774061
19898890	17831767
19898890	255438599
19898890	14086082
19898890	16577386
19898890	36865454
19898890	22306310
503749143	31114386
1607528220	1508109590
1607528220	505524899
1607528220	225282844
1607528220	17831767
1607528220	16834659
17033660	22138134
25300494	38808541
31114386	51048212
821330863	585664052
16834659	2902663649
16834659	255438599
16834659	390427246
16834659	2608724918
16834659	2526157980
16834659	2845464628
16834659	32772630
16834659	1644866557
16834659	2436460147
16834659	29151505
16834659	528950594
16834659	56326314
16834659	2751227833
16834659	2829184531
16834659	1543801099
16834659	2424294932
16834659	2793062808
16834659	1243347570
16834659	106334668
16834659	38808541
16834659	278359239
16834659	309686668
16834659	159373300
16834659	797983604
16834659	316485110
16834659	2383360362
16834659	2566291015
16834659	2373570728
16834659	499571689
16834659	2550119888
16834659	70124007
16834659	22138134
16834659	316938660
16834659	2327474819
16834659	773226960
16834659	17094323
16834659	228622419
16834659	505524899
16834659	167780105
16834659	130160437
16834659	71194194
16834659	25230159
16834659	17774061
16834659	424820022
16834659	174074658
16834659	18073319
16834659	34015901
16834659	76842602
16834659	73264652
16834659	47874155
16834659	38433277
16834659	45291573
16834659	36937650
16834659	171656520
16834659	30006160
16834659	26183767
16834659	22201334
16834659	17831767
16834659	17266705
16834659	53292325
16834659	36865454
499568043	1394701628
55853059	47950082
55853059	31114386
46611379	171656520
1543801099	31114386
1543801099	22138134
1543801099	16834659
1543801099	17094323
35604658	18618463
299416026	243585349
299416026	32772630
2728857555	16834659
71194194	16834659
486996554	316485110
1511964535	16834659
1511964535	2841543413
1511964535	295309894
1511964535	225282844
1511964535	296310272
1511964535	426561297
22201334	316485110
22201334	22138134
22201334	31114386
22201334	16834659
22201334	191505726
37984883	32772630
94065115	17831767
420176985	140315951
23113181	123702732
23113181	20778273
23113181	159373300
23113181	18618463
436173744	1356091932
436173744	1138504291
436173744	97095644
436173744	773226960
436173744	17774061
17266705	17831767
17266705	16834659
17266705	76842602
47950082	31114386
47950082	17268481
22876462	17831767
22876462	76842602
22138134	1543801099
22138134	16834659
22138134	22201334
1343325901	76842602
205463662	31114386
324640520	394612386
17831767	2751227833
17831767	19898890
17831767	47874155
17831767	36865454
17831767	3652891
17831767	23371894
17831767	16834659
17831767	76842602
17831767	17774061
294985637	16834659
294985637	420842180
1451017410	2399796902
1451017410	585664052
1664335448	1543801099
1664335448	16834659
20778273	31114386
20778273	23113181
171656520	46611379
171656520	16834659
171656520	66446334
2782041548	26528766
1508109590	225282844
