880869684	185300816
1323399769	14138785
285264170	520631301
285264170	283640557
285264170	14138785
263981499	1555617812
263981499	283640557
556825449	14138785
556825449	16343974
1849337911	531612461
1849337911	236541060
1849337911	226723035
106631699	151318625
1547719904	283640557
1547719904	14138785
1547719904	16343974
1555617812	263981499
2239864518	16343974
398974774	14138785
398974774	16343974
398974774	283640557
2874440632	14138785
14138785	283640557
14138785	16343974
1979568403	285264170
1979568403	14138785
1979568403	16343974
18944007	14138785
18944007	16343974
18944007	37636997
35718388	14138785
35718388	16343974
1196838541	16343974
1196838541	14138785
245960120	16343974
496762984	1391333257
496762984	249130717
531612461	1849337911
531612461	1979568403
249130717	16343974
249130717	1391333257
249130717	496762984
249130717	14138785
283640557	949842266
283640557	334589287
283640557	16343974
283640557	14138785
313037820	16343974
24530326	14138785
579423403	14138785
520631301	252629056
520631301	66357545
520631301	285264170
520631301	226723035
520631301	16343974
520631301	14138785
151318625	106631699
16343974	283640557
16343974	14138785
19788053	283640557
19788053	16343974
19788053	14138785
23729280	16343974
23729280	14138785
194489115	16343974
518651331	17676492
85761585	14138785
205042570	14138785
66357545	16343974
66357545	14138785
562736363	16343974
204698104	14138785
204698104	16343974
2722429967	153266090
62616019	14138785
62616019	16343974
26537356	199827483
26537356	283640557
26537356	14138785
26537356	16343974
121045694	14138785
121045694	263981499
1113983916	16343974
1222553947	949842266
1222553947	283640557
601778969	373817542
601778969	59748410
431287299	149431991
302269024	16343974
302269024	14138785
1471931558	283640557
2322115565	16343974
323174064	14138785
323174064	16343974
174283720	430624150
946439246	2411650620
946439246	14138785
946439246	16343974
336911668	283640557
334589287	283640557
364149829	16343974
82195911	16343974
82195911	14138785
18357123	16343974
204010235	16343974
20810697	14138785
20810697	16343974
949842266	1222553947
949842266	236541060
949842266	283640557
949842266	1471931558
262016684	16343974
1427494428	16343974
292257830	16343974
292257830	14138785
29633629	16343974
2968554585	1391333257
21484872	283640557
21484872	16343974
430624150	174283720
852364854	16343974
373817542	16343974
373817542	601778969
211337962	14138785
211337962	16343974
85480732	208530458
85480732	16343974
226723035	1849337911
226723035	520631301
61283558	16343974
551042400	16343974
38232071	16343974
174663886	283640557
174663886	16343974
174663886	14138785
987086888	149431991
18502842	283640557
1857336631	16343974
1857336631	14138785
82003929	14138785
82003929	16343974
1289275345	16343974
305592297	14138785
305592297	16343974
609977261	14138785
609977261	16343974
1391333257	2968554585
1391333257	496762984
1391333257	249130717
1160946450	16343974
14033142	14138785
397499117	16343974
199827483	283640557
199827483	174663886
199827483	16343974
199827483	14138785
208530458	447175787
208530458	85480732
208530458	283688097
208530458	357993534
2795957703	14138785
2795957703	66357545
2795957703	16343974
37636997	16343974
37636997	14138785
37636997	18944007
50278460	16343974
50278460	80927288
95110210	119005643
2964213495	16343974
2177032177	16343974
2177032177	14138785
283688097	357993534
283688097	208530458
283688097	220722651
283688097	45876830
110652992	16343974
2154272664	14138785
2154272664	16343974
163859111	16343974
163859111	14138785
48654466	14138785
48654466	16343974
185300816	880869684
236541060	949842266
80927288	50278460
14302842	14138785
202223994	16343974
202223994	14138785
253545978	16343974
120969695	16343974
2740996324	16343974
2740996324	14138785
134251666	16343974
220722651	215494875
215494875	45876830
215494875	220722651
2411650620	946439246
2411650620	16343974
2797559903	283640557
2797559903	14138785
2797559903	16343974
469268384	14138785
119005643	95110210
290132637	16343974
117491100	14138785
117491100	16343974
28114626	14138785
28114626	16343974
233621615	283640557
329231216	16343974
1465525220	16343974
149431991	987086888
149431991	120969695
1431261247	14138785
2353633890	16343974
318977203	16343974
19289898	16343974
123541556	197415740
561098353	16343974
561098353	14138785
172447361	16343974
172447361	14138785
1258710516	496762984
447175787	283688097
447175787	208530458
252629056	283640557
252629056	520631301
252629056	16343974
252629056	14138785
171970071	14138785
59748410	601778969
259905611	16343974
176017388	16343974
2267680813	16343974
2267680813	14138785
2966053264	16343974
216393703	14138785
357993534	283688097
357993534	208530458
