625733	778057
993375716	1979568403
993375716	297369350
993375716	730216224
1849337911	17980081
4033561	1855737487
4033561	1020058453
4033561	778057
125323374	778057
1451519348	4033561
265154042	1020058453
16495147	1020058453
375669510	17714851
375669510	253813547
405229960	2352239719
405229960	20952653
297369350	27005310
154474107	1020058453
151318625	17714851
2182957278	2352239719
2182957278	20952653
15175943	17714851
2317689248	27005310
27005310	2317689248
27005310	297369350
27005310	730216224
27005310	253813547
27005310	17980081
2352239719	20952653
2352239719	1020058453
2183233649	1020058453
1416232082	2312659651
2312659651	405229960
2312659651	1244052474
2312659651	17714851
2312659651	298235383
20952653	2182957278
20952653	405229960
20952653	2352239719
1020058453	1855737487
1020058453	4033561
1020058453	371427945
1020058453	778057
1855737487	1020058453
1855737487	4033561
730216224	27005310
730216224	17980081
730216224	17714851
275391682	17714851
275391682	422362223
1244052474	2312659651
425418920	17980081
425418920	17714851
1217044297	1020058453
2839294894	2499978518
253813547	27005310
253813547	44002861
253813547	297369350
253813547	17714851
253813547	375669510
430200099	2366088408
989624977	1020058453
1248350874	1020058453
36998976	1855737487
34603363	1855737487
245104317	1020058453
245104317	778057
371427945	1020058453
1928295090	2366088408
17714851	17980081
17714851	151318625
17714851	2312659651
17714851	15175943
17714851	730216224
17714851	44002861
17714851	275391682
17714851	425418920
17714851	375669510
17714851	253813547
32676418	1020058453
408306967	778057
298235383	2312659651
247620145	778057
317230279	1020058453
6703902	1855737487
44002861	17980081
44002861	17714851
352470417	1020058453
17980081	17714851
17980081	1849337911
17980081	27005310
17980081	425418920
17980081	375669510
17980081	730216224
17980081	44002861
279365425	1855737487
524819263	1855737487
491828175	422362223
53862634	1020058453
53178909	625733
458661132	1020058453
422362223	275391682
463174675	1020058453
2900657122	1020058453
25885862	1020058453
23028565	1020058453
