16335073	27646245
408057687	27646245
298806649	27646245
1433694432	27646245
2381289043	41185952
6038642	41185952
6038642	24305149
6038642	277805535
6038642	211651514
6038642	2353755775
6038642	467912200
6038642	110015662
6038642	17310719
6038642	58158864
6038642	28585986
6038642	27646245
6038642	6973182
520998520	27646245
29209963	32410002
29209963	38777641
29209963	27646245
18014327	28585986
823396141	36782409
823396141	1539904334
59418279	27646245
41185952	6038642
41185952	2381289043
36271501	28585986
36271501	171657474
2806596777	27646245
294241698	27646245
1539904334	823396141
182629461	27646245
182629461	182634443
24637382	24305149
250985183	27646245
1478875243	130326986
110015662	28585986
353936075	364351225
353936075	171657474
353936075	19044933
193483050	130326986
589124076	296307911
818251922	24305149
32343249	19044933
211651514	6038642
211651514	397329406
1319028186	296307911
83758320	27646245
19044933	32343249
19044933	460838019
19044933	790927250
19044933	353936075
313609970	351378770
17310719	58158864
17310719	6038642
17310719	27646245
17310719	110015662
17310719	15871534
36782409	27646245
1693109791	205933093
32410002	29209963
277805535	6038642
147577683	27646245
263303046	247026771
2642829163	130326986
185400868	19215870
28585986	110015662
28585986	15871534
28585986	58158864
28585986	6038642
28585986	27646245
95352806	6038642
95352806	920649756
27646245	17310719
27646245	28585986
27646245	36782409
27646245	6038642
15892906	6038642
15892906	130326986
22696613	19215870
22696613	171657474
22696613	247026771
19215870	22696613
19215870	2154538347
19215870	171657474
19215870	28585986
920649756	95352806
289761412	247026771
2243211830	27646245
2847930488	27646245
790927250	19044933
2353755775	27646245
944998562	27646245
2841235072	27646245
2278232396	32343249
2278232396	27646245
296307911	1319028186
296307911	27646245
397329406	211651514
38777641	29209963
363776336	27646245
363776336	296307911
823117946	258104998
823117946	27646245
276793031	353936075
276793031	171657474
236104601	6038642
467912200	6038642
594838306	247026771
1486425114	27646245
1976627287	6038642
61598137	28585986
2154538347	346252532
2154538347	19215870
385189131	171657474
385189131	28585986
238673311	27646245
364351225	353936075
364351225	171657474
24305149	6038642
24305149	24637382
24305149	130326986
24305149	818251922
58158864	17310719
58158864	6038642
58158864	110015662
58158864	15871534
58158864	28585986
258104998	823117946
478273399	27646245
1465423472	27646245
565093786	27646245
2374521641	6038642
2374521641	27646245
161703424	27646245
1638677252	6038642
1638677252	16335073
205933093	1693109791
241325000	32343249
15871534	58158864
15871534	28585986
15871534	17310719
220048333	28585986
182634443	182629461
164716462	353936075
130326986	24305149
130326986	15892906
335588291	130326986
6973182	27646245
6973182	16335073
6973182	6038642
17738245	28585986
460838019	19044933
460838019	32343249
247026771	6038642
247026771	594838306
247026771	28585986
171657474	276793031
171657474	36271501
171657474	353936075
171657474	28585986
493914538	6038642
346252532	2154538347
83263320	32343249
883012231	28585986
1186676018	27646245
351378770	313609970
385562826	27646245
