855556087	19636948
1398673123	19636948
257979010	312195939
25866428	40509565
25866428	19636948
2161221234	19636948
1092891890	19636948
5665472	19636948
552119609	19636948
33208443	19636948
63463165	19636948
351922005	19636948
2263235551	19636948
43089397	19636948
21923301	19636948
156399760	19636948
246781104	19636948
55434187	19636948
1581059396	19636948
451901387	19636948
451901387	870178590
32953592	19636948
169700940	1104229782
2422045076	1104454891
354133011	19636948
1466379026	19636948
952869654	19636948
148997965	19636948
257532700	19636948
169423220	19636948
1104229782	169700940
1104229782	19636948
422348776	19636948
88765205	563433082
88765205	19636948
88765205	24578183
88765205	52251154
88765205	73223410
351334416	5665472
351334416	19636948
263357889	19636948
700365943	19636948
122549404	19636948
100335279	19636948
563433082	88765205
1426417538	19636948
482457786	19636948
482457786	312195939
160390423	19636948
2539429323	19636948
851308164	19636948
805676942	19636948
2243319038	19636948
41478317	19636948
426879553	427866285
1104454891	2422045076
1104454891	19636948
1700485284	312195939
192456248	19636948
2594008819	19636948
27986325	19636948
73223410	19636948
73223410	88765205
179634643	268824309
179634643	19636948
153057556	19636948
207322526	19636948
478295219	19636948
870178590	19636948
870178590	451901387
708537581	312195939
904294560	19636948
2871430849	19636948
24779791	19636948
398361631	19636948
46483991	19636948
98053019	19636948
598452532	19636948
24497978	19636948
40509565	19636948
505145151	19636948
384908560	19636948
40821067	19636948
2159143034	19636948
45643501	19636948
218273621	19636948
24578183	19636948
52251154	19636948
52251154	88765205
478969290	176454590
312195939	482457786
57057154	19636948
335600058	19636948
160714921	19636948
176454590	478969290
176454590	19636948
268824309	179634643
314370642	19636948
2769577613	19636948
122525574	19636948
129951247	427866285
129951247	19636948
806001223	19636948
515973262	19636948
394459911	19636948
15816195	19636948
207071285	19636948
20371354	19636948
175940532	19636948
357473383	19636948
287971804	19636948
111184860	19636948
1201571575	19636948
41281604	19636948
313596848	19636948
344923764	19636948
284054817	19636948
12950952	19636948
502384476	229259201
2330942449	19636948
229259201	502384476
229259201	19636948
131853527	19636948
