429539867	51241574
497463899	51241574
2666466445	51241574
130681154	51241574
16596809	51241574
238094812	51241574
29368590	2347049341
29368590	51241574
26682251	51241574
268866184	51241574
513051520	51241574
1061453130	836485514
1061453130	51241574
30788083	51241574
280082481	51241574
287125448	51241574
2462310905	51241574
51241574	35879028
51241574	2179951
133353171	51241574
16887357	2347049341
479844427	51241574
19087651	2347049341
57040956	51241574
946600968	51241574
726733386	51241574
2676050774	51241574
54661743	51241574
1483942572	51241574
102935384	51241574
1503342588	51241574
1611628309	51241574
1590983792	51241574
168813492	51241574
245577571	2347049341
245577571	51241574
1061029789	51241574
1691911	51241574
32365573	51241574
435378855	51241574
951957156	2347049341
951957156	51241574
71277067	17710268
71277067	51241574
15734940	51241574
14886429	2347049341
14886429	51241574
163892413	51241574
1435655461	51241574
19355955	51241574
1511648245	51241574
156044803	51241574
147855564	51241574
289981406	24459371
199601800	1611628309
199601800	51241574
204949773	51241574
196761869	51241574
67576760	51241574
19922942	51241574
501061708	2347049341
803599688	268866184
2541486013	51241574
202991265	51241574
149283816	51241574
711674898	2347049341
711674898	51241574
271445418	51241574
474309032	362682178
474309032	51241574
455844579	51241574
455844579	226231926
620136960	51241574
2763525809	51241574
193812249	51241574
1320540686	109678584
55698491	620136960
55698491	51241574
2368655029	2347049341
2182724641	51241574
806930719	51241574
17710268	361751025
17710268	51241574
292071548	26094566
292071548	51241574
1490391373	2347049341
983876954	51241574
2918947319	2347049341
799386715	51241574
289111357	51241574
51771326	51241574
145848892	51241574
79549921	51241574
853864058	51241574
225263992	51241574
14261543	51241574
782529	51241574
441876139	51241574
2176189026	51241574
2779491677	51241574
196190981	51241574
2432044928	2347049341
2800565790	51241574
2561724956	51241574
139156833	51241574
856894412	51241574
299364873	51241574
168542732	51241574
24317107	51241574
1543436755	51241574
122950656	51241574
211876586	51241574
2179951	51241574
36404865	51241574
604883440	51241574
21484872	2347049341
33089095	51241574
37255425	51241574
217763570	51241574
757173062	51241574
770725784	268866184
18634937	51241574
104551897	51241574
701912642	51241574
35879028	2347049341
35879028	51241574
539790656	51241574
904033152	51241574
1952304726	21112249
18357481	51241574
22179432	51241574
78043007	51241574
20605217	51241574
431159348	51241574
431159348	2347049341
298129388	51241574
607429733	51241574
311215607	2347049341
311215607	80246748
311215607	51241574
109678584	51241574
16940549	74044903
16940549	51241574
366249207	51241574
385153809	51241574
2909392050	51241574
33105620	51241574
1739029158	51241574
15718036	51241574
32983427	51241574
2175249271	51241574
226231926	455844579
226231926	271445418
226231926	51241574
2593165068	51241574
132226856	2347049341
1417921	2347049341
1417921	51241574
836485514	149283816
836485514	1061453130
836485514	51241574
836485514	191538028
1232876113	51241574
48654466	51241574
209507693	51241574
1437626394	51241574
136128888	51241574
304381954	51241574
2415947431	2347049341
2415947431	51241574
262944692	51241574
1411284846	51241574
74044903	16940549
74044903	51241574
21685295	2347049341
21685295	51241574
355673476	51241574
1589283074	2347049341
128397859	51241574
191538028	2347049341
191538028	836485514
191538028	51241574
1702865540	51241574
26094566	292071548
26094566	51241574
22181467	51241574
80246748	51241574
283815342	51241574
22681566	51241574
309003982	51241574
169686387	51241574
17070252	51241574
162290793	51241574
120953131	51241574
148164958	51241574
623824789	51241574
77828803	51241574
17777136	51241574
21678245	51241574
17430552	2347049341
17430552	51241574
106819122	51241574
976294537	51241574
591762554	51241574
84425773	51241574
143440360	51241574
101729324	620136960
101729324	51241574
202102332	2347049341
202102332	51241574
620136723	51241574
24867895	51241574
246490680	51241574
381365455	2347049341
381365455	51241574
361751025	17710268
361751025	51241574
2480891059	51241574
273261344	51241574
506308783	51241574
193498049	51241574
317965442	51241574
14237018	51241574
474044384	51241574
34462338	51241574
89861792	2347049341
486217965	51241574
252972088	51241574
252972088	2347049341
226604931	51241574
23845577	51241574
239314598	29368590
81869897	51241574
330459397	51241574
54318074	51241574
24459371	51241574
466593060	51241574
261197600	51241574
21112249	51241574
362682178	474309032
362682178	51241574
2569470240	51241574
70813633	2347049341
70813633	51241574
1615256118	51241574
245289611	51241574
