702993	15012486
2520327521	2462692742
279358548	229278838
279358548	18220818
279358548	15012486
2562635260	2865468530
2562635260	15012486
278097910	15012486
43981992	35889865
43981992	15012486
16148602	2462692742
16148602	15012486
19132051	15012486
764143424	15012486
545205128	15012486
2342954575	2747578529
229278838	1529948365
229278838	2462692742
229278838	472314695
229278838	279358548
229278838	284819232
229278838	15012486
269112578	15012486
472314695	229278838
583137547	15012486
2205992556	15012486
823411819	15012486
231559189	15012486
1451759354	15012486
2414457033	15012486
243507410	149109752
602438566	15012486
517212934	15012486
2768705528	15012486
15012486	15032862
18220818	15012486
18220818	279358548
18220818	28952731
284819232	229278838
394359079	15032862
394359079	15012486
2865468530	229278838
2865468530	279358548
2865468530	472314695
2865468530	2562635260
200157835	602438566
200157835	15012486
1529948365	229278838
1529948365	2462692742
1529948365	78727409
1625608422	15012486
306605069	15012486
28952731	18220818
279965860	15012486
2155460838	15012486
2155460838	805747454
31328814	15012486
431438560	15012486
47488071	15012486
26693698	15012486
154021497	15012486
16655381	1455380060
16655381	15012486
16655381	15032862
23871694	300128203
23871694	15012486
2728294481	15012486
534745687	20535297
534745687	15012486
78727409	48654466
78727409	1529948365
555525022	15012486
14471282	1455380060
14471282	1045696086
14471282	15012486
2801998561	15012486
335361222	15012486
633167039	15012486
1455380060	14471282
1455380060	15032862
1455380060	16655381
1455380060	15012486
572904682	15012486
15724740	15032862
15724740	15012486
14533559	15012486
1216494968	15012486
505848389	15012486
61170583	15012486
27367523	15012486
20535297	15012486
36039096	15032862
36039096	15012486
48654466	78727409
48654466	15012486
28387681	15012486
25610355	15012486
297126781	15012486
17705810	15012486
2867902230	15012486
423587395	15012486
2606081813	15012486
300128203	23871694
16292883	15012486
57818290	15012486
134409775	15012486
408375137	15012486
283198425	15012486
159491799	15012486
189193740	15012486
149109752	243507410
2747578529	15012486
2747578529	2342954575
21202724	15012486
14978954	16148602
44725945	15012486
249783726	15012486
1045696086	15012486
276943235	15012486
199257313	15012486
805747454	2155460838
805747454	20535297
805747454	15032862
805747454	15012486
15032862	15724740
15032862	1455380060
15032862	16655381
15032862	15012486
125454888	15012486
1301340014	15032862
1301340014	15012486
2462692742	229278838
2462692742	1529948365
2462692742	16148602
2826768270	15012486
32549410	15012486
354342530	15012486
