856488270	113838468
856488270	800748296
856488270	2181626861
856488270	231094495
856488270	849169945
856488270	259094582
856488270	588097287
1528169696	230527949
410135192	469371578
410135192	38214128
410135192	166329578
410135192	242288569
410135192	849169945
410135192	381666934
410135192	231094495
410135192	383253001
410135192	259094582
16020526	913225676
16020526	588097287
16020526	38214128
16020526	156248714
16020526	318777626
16020526	818705040
16020526	24013419
16020526	519076313
16020526	231094495
16020526	242288569
242999257	166329578
242999257	231094495
1270778390	230527949
2331432673	38214128
2331432673	588097287
2331432673	154918058
2331432673	242288569
2331432673	469371578
2331432673	562498029
2331432673	849169945
2331432673	231094495
2331432673	166329578
2217173300	38214128
2217173300	231094495
226325216	38214128
226325216	230527949
226325216	174939092
226325216	315568252
226325216	469371578
226325216	115151798
226325216	1118788734
226325216	231094495
226325216	259094582
226325216	242288569
226325216	849169945
215966785	230527949
54662773	818705040
54662773	230527949
54662773	24013419
54662773	2181626861
54662773	316628845
54662773	588097287
54662773	38214128
54662773	125111955
54662773	1706231244
54662773	166329578
54662773	1152342199
54662773	41705788
54662773	469371578
54662773	231094495
54662773	849169945
54662773	519076313
54662773	259094582
54662773	239025975
21161356	166329578
21161356	907095475
21161356	250836872
494645977	458796368
2724956234	38214128
2724956234	469371578
2724956234	166329578
2724956234	588097287
2724956234	2181626861
2724956234	849169945
2724956234	231094495
220366575	31288955
870507463	174321295
870507463	259094582
870507463	239025975
870507463	41705788
870507463	231094495
870507463	242288569
904053829	456317703
904053829	92492429
65846554	849169945
24023991	469371578
2222505735	230527949
42899507	398838506
250836872	316628845
250836872	21161356
113838468	519076313
113838468	562498029
113838468	2181626861
113838468	17842604
113838468	115151798
113838468	166329578
113838468	38214128
113838468	2365305244
113838468	469371578
113838468	1349829794
113838468	231094495
113838468	849169945
2418400889	156248714
2418400889	849169945
2418400889	38214128
2418400889	212425012
2418400889	2550913608
2418400889	231094495
2418400889	242288569
1706231244	585725732
1706231244	236205140
1152342199	818705040
1152342199	154918058
1152342199	2550913608
1152342199	236205140
1152342199	381666934
1152342199	231094495
1152342199	38214128
1152342199	24023991
1152342199	764979343
1152342199	166329578
1152342199	397407125
1152342199	54662773
1152342199	469371578
1152342199	239025975
1152342199	588097287
1152342199	242288569
1152342199	259094582
1152342199	849169945
1152342199	519076313
585725732	259094582
585725732	174939092
585725732	469371578
585725732	818705040
585725732	529123058
585725732	154918058
585725732	38214128
585725732	1706231244
585725732	849169945
585725732	231094495
87030767	230527949
87030767	38214128
87030767	849169945
87030767	231094495
87030767	469371578
2714845676	231094495
2714845676	230527949
2731981458	230527949
17842604	38214128
17842604	469371578
17842604	113838468
17842604	231094495
17842604	849169945
237093219	220834068
237093219	285346919
2743167747	230527949
104451109	38214128
104451109	469371578
104451109	231094495
104451109	849169945
20925446	17756112
20925446	242288569
479175750	27553611
