451548925	742143
262612121	742143
262612121	5402612
64212398	742143
64212398	5402612
855556087	5402612
855556087	742143
37043257	85342868
75087004	5402612
75087004	742143
2287293282	264281786
2178611209	742143
2178611209	5402612
14687530	742143
14687530	5402612
48113280	742143
48113280	5402612
147822529	5402612
45819332	64933709
45819332	55370049
45819332	5402612
45819332	742143
309937712	33396486
309937712	77357640
309937712	5402612
309937712	742143
134004640	5402612
134004640	742143
2195248421	5402612
2195248421	742143
486996554	5402612
409941587	69329527
409941587	742143
409941587	271575630
409941587	5402612
409941587	12038782
49282033	5402612
17391861	710802816
17391861	5402612
17391861	485519467
111294798	742143
111294798	5402612
1606376976	5402612
1606376976	742143
2279812975	5402612
2279812975	742143
203207703	5402612
488954078	5402612
160826359	5402612
2729115517	5402612
325862777	69329527
325862777	742143
2817119726	5402612
2207546156	5402612
169874394	742143
169874394	5402612
2303809581	5402612
283388524	742143
835786237	55370049
273706943	742143
273706943	5402612
1694019936	409941587
1694019936	742143
20282201	5402612
482838115	742143
482838115	406672625
482838115	5402612
601033522	5402612
601033522	742143
69329527	18932416
69329527	5402612
69329527	742143
75630518	33396486
75630518	1238447220
75630518	17268481
75630518	55370049
75630518	742143
1112020050	5402612
1112020050	750626522
1112020050	288584040
1112020050	742143
1112020050	38868552
1112020050	55370049
557273215	742143
557273215	5402612
594611438	805358514
98052786	139085338
1465546519	742143
495688768	5402612
495688768	49889658
495688768	18129633
22717923	5402612
22717923	742143
1591303436	5402612
2669709960	5402612
2669709960	742143
104487298	5402612
24777627	103594869
782625342	5402612
12038782	22375460
12038782	69329527
12038782	742143
12038782	409941587
12038782	5402612
22389207	5402612
22389207	25399000
22389207	742143
89835577	742143
89835577	5402612
1294711250	742143
1294711250	5402612
1279485974	742143
1279485974	5402612
2603267395	5402612
43089397	5402612
18129633	495688768
271575630	409941587
44583728	5402612
44583728	742143
2499121208	5402612
1602114732	742143
1602114732	5402612
65552940	5402612
129929858	18745607
81873794	742143
81873794	5402612
25399000	40257803
25399000	5402612
17268481	309937712
17268481	75630518
18282398	742143
18282398	5402612
204872907	5402612
204872907	246459523
427086579	409941587
427086579	69329527
427086579	5402612
427086579	742143
5402612	742143
40154948	5402612
176809173	5402612
2352294385	5402612
95524062	77357640
742143	69329527
742143	5402612
38868552	1112020050
38868552	55370049
38868552	5402612
1625816070	5402612
18932416	409941587
18932416	69329527
18932416	742143
18932416	5402612
185448870	5402612
185448870	742143
77357640	309937712
77357640	95524062
77357640	5402612
110807429	5402612
110807429	742143
805358514	594611438
18745607	5402612
18745607	129929858
18745607	742143
2299325254	5402612
948708523	5402612
233577630	5402612
23842598	5402612
254915951	5402612
44134053	5402612
44134053	742143
1216581596	742143
1315499960	742143
1315499960	2386276291
57584928	742143
57584928	5402612
223955114	5402612
492669163	5402612
44267807	5402612
64933709	45819332
416375375	5402612
21415760	5402612
220879570	66988729
815089381	5402612
114932161	742143
89860224	742143
247460146	742143
247460146	5402612
348869003	69329527
348869003	5402612
348869003	742143
227852370	742143
1248097969	5402612
211646555	5402612
262316163	5402612
2721797343	742143
2721797343	5402612
29922995	52631059
29922995	5402612
29922995	742143
2504678128	5402612
26223437	742143
55370049	750626522
55370049	1238447220
55370049	45819332
55370049	288584040
55370049	835786237
55370049	1112020050
55370049	38868552
55370049	75630518
55370049	111412750
38046707	742143
22016346	5402612
42926179	59268488
585807920	5402612
1496360058	5402612
2721667473	241204450
2721667473	742143
2721667473	5402612
607543129	5402612
459628818	5402612
459628818	742143
1357728403	742143
55653388	742143
55653388	5402612
1571833867	5402612
2469880124	5402612
407319390	5402612
407319390	742143
1579959056	5402612
944250343	5402612
2718277541	78462596
2718277541	5402612
985215774	5402612
19059840	5402612
773613368	5402612
35533573	5402612
35533573	742143
353512839	742143
135250496	742143
38215085	5402612
279108883	241204450
279108883	742143
279108883	5402612
609194623	5402612
609194623	742143
2274734022	5402612
2274734022	742143
460508495	5402612
711217705	742143
711217705	5402612
1967597042	742143
1967597042	5402612
34007772	5402612
34007772	742143
1673592392	5402612
588266607	742143
270423373	742143
827700247	742143
827700247	5402612
74851658	341362778
24665440	5402612
436865239	5402612
1247614592	5402612
1247614592	742143
20745003	742143
20745003	5402612
538403083	742143
538403083	5402612
116509330	361057580
116509330	5402612
180317088	5402612
180317088	742143
21084137	5402612
200765092	5402612
18047239	742143
18047239	5402612
106365099	5402612
22036637	742143
55260438	5402612
91573505	5402612
158536030	5402612
381646294	5402612
41798138	17268481
41798138	5402612
41798138	742143
511296735	396985135
2840570747	1602114732
2840570747	5402612
2840570747	742143
20053443	5402612
84132914	5402612
45021556	5402612
39458744	5402612
39458744	742143
2717053548	5402612
61247168	742143
541187534	742143
541187534	5402612
719696737	742143
719696737	5402612
63007469	742143
575483797	5402612
2561724956	5402612
348563389	5402612
516802333	5402612
454164739	5402612
21724816	5402612
18170923	742143
18170923	5402612
1848051704	5402612
85342868	742143
85342868	37043257
85342868	5402612
26598950	5402612
85492053	5402612
85492053	742143
1546493252	742143
265315349	221121130
265315349	135944302
36237546	5402612
36237546	742143
22939318	5402612
471651833	5402612
471651833	742143
10887302	5402612
601123397	5402612
601123397	742143
140314102	742143
140314102	5402612
127589967	742143
1612570153	5402612
1612570153	742143
20813757	5402612
20813757	742143
438711984	5402612
56329740	2732210341
56329740	1639965217
56329740	742143
2783832069	409941587
2783832069	742143
2783832069	5402612
599579131	742143
599579131	5402612
897894312	366249207
897894312	742143
897894312	5402612
604883440	5402612
44556294	5402612
47239005	742143
22690512	5402612
50726320	5402612
15331211	5402612
26366004	5402612
9546182	5402612
2805666289	742143
2805666289	5402612
1337653814	742143
1337653814	5402612
165169320	742143
64438939	5402612
172462600	5402612
172462600	742143
97627107	742143
97627107	5402612
2726156185	5402612
66988729	220879570
66988729	5402612
2789036475	5402612
384651187	906645954
780020227	5402612
18230178	742143
115005121	5402612
469536814	742143
469536814	5402612
28155381	5402612
1959003313	5402612
340183234	5402612
2612082398	742143
2612082398	5402612
485519467	742143
485519467	170773721
485519467	17391861
84465541	5402612
431954491	5402612
88279108	5402612
23707792	5402612
162357323	5402612
162357323	742143
17728827	742143
17728827	5402612
1848043459	5402612
