855556087	19636948
67378083	19636948
821977051	19636948
1410307298	19636948
1219593308	19636948
756512378	43449861
102083980	19636948
21923301	19636948
246781104	19636948
2316193393	19636948
55434187	19636948
1581059396	19636948
19636948	21319770
19636948	30081480
2493350586	19636948
294289328	19636948
30081480	19636948
173253705	19636948
472065355	19636948
465145752	19636948
110016799	19636948
542597451	19636948
539484785	19636948
928900886	19636948
361045442	19636948
27290045	19636948
19749586	2519954116
19749586	19636948
257532700	19636948
1104229782	19636948
232554388	19636948
22451767	241631149
263357889	19636948
1426417538	19636948
371333908	19636948
371333908	264457193
1863591786	331666614
2539429323	19636948
805676942	19636948
291335721	19636948
74858516	19636948
2419762532	19636948
236845155	19636948
16625307	19636948
279392498	19636948
2282627935	19636948
280385318	19636948
368478974	19636948
484280477	19636948
40047464	19636948
1163626884	19636948
447363696	19636948
370118622	19636948
432769252	19636948
2492877258	19636948
1183271604	19636948
381629473	19636948
2635561184	19636948
67026417	19636948
2562789626	19636948
199867586	19636948
373700205	19636948
179634643	19636948
179634643	389188004
179634643	51785523
480487406	19636948
2519954116	19749586
478295219	19636948
864842046	57057154
870178590	19636948
463951019	19636948
102845020	19636948
43477933	19636948
43449861	19636948
43449861	756512378
2362723608	828376646
959629062	19636948
46960826	19636948
364928228	19636948
180517354	19636948
2752659114	19636948
51785523	179634643
51785523	19636948
91365743	19636948
2156561740	19636948
477306844	19636948
215442521	19636948
215442521	36464329
35626598	19636948
28458628	19636948
264457193	371333908
36464329	2307560640
36464329	215442521
81310908	19636948
40460285	19636948
45643501	19636948
163836321	19636948
828376646	19636948
828376646	2362723608
63853539	24233709
490901146	19636948
331666614	1863591786
331666614	19636948
347045930	19636948
52993163	19636948
94916231	19636948
57057154	864842046
57057154	19636948
446610548	19636948
619576886	19636948
24233709	63853539
24233709	19636948
252792064	19636948
259555495	19636948
176454590	19636948
18913968	19636948
2798365412	19636948
2275368643	19636948
2349544909	19636948
21319770	19636948
79841845	19636948
596674489	19636948
357473383	19636948
588515362	19636948
1131535514	19636948
111184860	19636948
241631149	22451767
241631149	19636948
97288789	19636948
588606903	63853539
260098794	19636948
14328684	19636948
389188004	179634643
128391324	19636948
499936196	19636948
956655320	19636948
2307560640	36464329
182567988	19636948
2567142044	19636948
22937157	19636948
203719890	19636948
614841604	19636948
27522498	19636948
308620789	19636948
