20561955	198553539
20561955	135676296
20561955	107210124
20561955	271413771
20561955	39609732
2831923582	558772900
82424078	7332592
141353916	271413771
2699690955	101938474
101938474	271413771
101938474	2699690955
101938474	481550905
101938474	1833344888
107210124	621185765
107210124	2197547646
107210124	198553539
107210124	71491041
107210124	106431823
107210124	135676296
540903074	107210124
17679507	711083054
2952048011	2857015516
2952048011	467431191
2952048011	39609732
2952048011	106431823
2952048011	107210124
2952048011	501817486
2906297560	183780664
2906297560	236028801
2906297560	2686086289
2306143150	1481706721
25130247	293373251
25130247	39609732
99493250	6201692
99493250	63123365
99493250	80760956
279358548	2349065176
279358548	410972730
279358548	206822202
309091588	64847044
71491041	107210124
71491041	364836905
71491041	135676296
24250938	106431823
17043996	3948041
2886586060	21497493
19721574	2533091000
1545832794	972414750
1545832794	410972730
1545832794	293768205
1545832794	190649207
106431823	42679707
106431823	107210124
106431823	135676296
2936402625	30479894
136673832	128979642
1238744222	1481706721
1238744222	202534741
833558720	15333047
733138050	796839672
2401253158	2203070900
2401253158	1481706721
2401253158	202534741
84074624	107210124
206822202	279358548
206822202	39609732
2615476662	501817486
2615476662	2751759511
61260065	2438787890
61260065	37321811
972414750	293373251
972414750	1545832794
972414750	1273305992
39609732	2438787890
39609732	21238575
39609732	103375095
39609732	24771318
39609732	25130247
63705191	202534741
37824609	16016618
538417570	2453073078
393519556	271413771
393519556	593075686
393519556	31424362
393519556	409568623
393519556	116405158
393519556	37187915
393519556	78568933
1681073648	1273305992
1681073648	29741509
939601039	202534741
271413771	18504551
271413771	64847044
271413771	71491041
395970571	1722310436
16179703	599458817
16179703	106431823
293768205	1545832794
293768205	190649207
148032190	1481706721
135676296	626178782
135676296	107210124
135676296	71491041
135676296	106431823
501635930	2951799185
501635930	257385815
2942094500	183739654
179138933	202534741
849274159	278590030
25322068	61481011
83847970	1481706721
18504551	271413771
278590030	2249437173
278590030	849274159
558772900	911243395
558772900	2505116004
558772900	711083054
991215146	402703892
206033134	870235934
47426533	106431823
38631842	1905375710
38631842	19659689
38631842	61481011
493870135	23196051
245511351	271413771
163829409	72357448
198553539	107210124
198553539	501817486
2191277311	20271475
2951799185	558772900
2951799185	501635930
2951799185	540903074
2505116004	558772900
35520534	243648321
35520534	107210124
911243395	21497493
911243395	558772900
911243395	151632715
2438787890	450201079
2438787890	271413771
2438787890	61260065
2438787890	39609732
2438787890	501817486
2438787890	107210124
29665932	106431823
65552940	274612235
63123365	271413771
