2701606112	249340848
1895366173	7587032
1181134878	7587032
2804531655	7587032
344786265	386236013
344786265	7587032
386236013	7587032
386236013	344786265
1851354788	7587032
1511964535	1895366173
1511964535	7587032
19635122	7587032
19635122	2157162067
19635122	313058526
948517734	7587032
38255197	7587032
262377489	7587032
738546480	81856710
738546480	7587032
738546480	1022865097
77305085	7587032
520401044	7587032
578221595	7587032
477820454	81856710
477820454	7587032
118611326	1181134878
118611326	7587032
2811450023	7587032
1022865097	738546480
2339096091	7587032
49317619	7587032
49317619	81856710
19378696	7587032
19378696	81856710
174365756	315932718
174365756	7587032
107090979	7587032
77250035	81856710
875140159	81856710
170744525	7587032
31191532	81856710
31191532	7587032
17063903	81856710
17063903	7587032
2157162067	313058526
2157162067	19635122
2773985585	7587032
315932718	174365756
315932718	7587032
167899666	7587032
167899666	81856710
104525413	81856710
104525413	7587032
15839938	7587032
2258018296	7587032
2245326269	7587032
89779002	7587032
456803381	7587032
363690695	7587032
2206772727	7587032
146234261	7587032
213431997	351783704
192365980	7587032
192365980	81856710
21644214	7587032
21644214	81856710
52818271	54246439
37662860	7587032
37662860	81856710
298049609	7587032
2181463235	81856710
15839504	7587032
61114269	7587032
412258786	7587032
568950894	7587032
556237868	7587032
555901760	7587032
2791153751	81856710
2791153751	7587032
254914488	81856710
2918565131	7587032
1666083234	81856710
1666083234	7587032
273121677	7587032
2272254662	7587032
30665228	81856710
30665228	7587032
83932305	7587032
2252373172	7587032
363607109	7587032
47837943	7587032
77457925	7587032
727402549	7587032
358468977	7587032
195608649	7587032
54246439	81856710
54246439	52818271
162724769	7587032
2508442325	81856710
351783704	213431997
2467221034	81856710
2467221034	7587032
461089362	7587032
81856710	104525413
81856710	7587032
307910657	81856710
1686514206	81856710
435679363	7587032
19913387	81856710
1365527046	7587032
2267810187	7587032
2267810187	81856710
313058526	2157162067
313058526	19635122
480536981	81856710
