10294	19038934
10294	18999907
63354271	25021769
507864785	25927032
507864785	25021769
507864785	2371631
15990473	19038934
15990473	17197784
16704149	19038934
2202013219	568422085
2202013219	19038934
1476028855	598925796
1476028855	19038934
351784223	19038934
351784223	100360383
2541530396	19038934
20059752	19038934
853590434	25021769
853590434	19038934
26347394	25366062
26347394	154498853
26347394	20184582
26347394	85381090
26347394	980903810
26347394	25021769
26347394	439236687
26347394	19000019
26347394	19038934
19038934	26347394
19038934	19000019
19038934	18999907
19038934	20184582
19038934	19003664
19038934	85381090
19038934	25366062
193002383	19038934
987487946	19038934
25021769	439236687
598925796	1476028855
737079188	19038934
15110640	19038934
18014327	2327563188
18014327	19038934
23857263	26347394
23857263	19038934
25366062	26347394
25366062	19038934
272290840	19038934
420642540	19038934
469661019	19038934
469661019	767261730
469661019	442389900
225288490	19038934
23820383	19038934
612660347	19038934
612660347	137877204
45350552	19038934
25927032	1173791168
152091530	19038934
152091530	267915669
25428766	853270471
25428766	19038934
2440951868	19038934
2371631	19003664
2371631	20184582
2371631	19038934
2371631	19605924
494307479	19038934
468859057	2327563188
56389220	85381090
56389220	19038934
2313132087	19038934
39088744	20184582
39088744	19038934
26552440	19038934
78898625	19038934
171440982	19038934
313094231	19038934
313094231	57532786
272614288	19038934
272614288	30577240
15605707	19038934
627680824	19038934
118552712	19038934
85381090	248705558
85381090	56389220
85381090	25366062
85381090	19038934
853270471	1549367204
853270471	25428766
301152415	85381090
301152415	19003664
301152415	20184582
301152415	18999907
301152415	154498853
301152415	19038934
19578119	25021769
19578119	19038934
568422085	19038934
568422085	2833315735
568422085	2202013219
568422085	468164269
568422085	51332742
196711520	19038934
1118147660	19038934
2382519944	35793326
2710561330	19038934
168834241	24112186
168834241	20184582
512713207	19038934
453228717	19038934
2693287818	19038934
190107173	19605924
190107173	19038934
261513841	19038934
261513841	20184582
42424664	19038934
467870310	19038934
467870310	20184582
467870310	48902660
248705558	85381090
63523411	44026504
63523411	55305389
63523411	19038934
89265769	25021769
89265769	18999907
89265769	20184582
89265769	374119424
89265769	19038934
89265769	56556297
151268522	19038934
64920496	276822935
64920496	26347394
64920496	19038934
538457359	19038934
228760644	19038934
35002101	19038934
35002101	18999907
219512351	19038934
29609165	19038934
139496352	19038934
108733497	20184582
108733497	19038934
2399159960	20184582
383325827	19038934
392185677	19038934
392185677	19605924
277799697	19038934
281599677	19038934
292070578	19038934
1710494754	19003664
1710494754	19038934
552349762	19038934
72996571	2541220199
72996571	51332742
2708244306	19038934
63179425	477881164
94677557	19038934
2503427234	19000019
2794558417	19003664
2794558417	19038934
730829214	19038934
2508823886	19038934
370145745	19038934
1261165446	151951356
554924652	19038934
1053904153	19038934
2411881449	18999907
224073298	19038934
224073298	18838998
813995820	19038934
582824625	19038934
71693593	19038934
20184582	980903810
20184582	89265769
20184582	19000019
20184582	19003664
20184582	19038934
20184582	13748872
20184582	21174987
18838998	19000019
18838998	405801641
18838998	262198659
2209924284	19038934
273457099	12365332
2584110985	19038934
67256855	19038934
53468972	19003664
1415711832	18999907
1415711832	21619933
1415711832	19038934
71332632	19038934
74072878	17874892
1934822846	19038934
25126368	19038934
25126368	20184582
2584145421	19038934
33607792	19038934
21619933	18999907
21619933	19038934
21619933	1415711832
21619933	462843854
2806219853	19038934
527944350	19038934
200582952	19038934
200582952	767261730
124965608	19038934
21230274	19038934
57532786	313094231
16382805	19038934
298534215	19038934
1681564178	19038934
2739228677	19038934
789501139	19038934
12365332	273457099
252228208	19038934
252228208	18999907
78003817	19038934
578734691	19038934
21342181	19038934
19000019	1593307213
19000019	26347394
19000019	19038934
19000019	980903810
19000019	439236687
19000019	19003664
604671154	12365332
22398895	19038934
22398895	25021769
22398895	29877750
262198659	19038934
262198659	439236687
262198659	18838998
419706246	19038934
43208471	19038934
186711476	19038934
19738093	19038934
267915669	152091530
44394133	85381090
44394133	19038934
30577240	272614288
1846697522	26347394
2742601767	19003664
2742601767	19038934
245945573	19038934
356806754	19038934
356806754	18999907
27955435	19038934
13290542	22952624
552332196	19038934
552332196	2832051190
1897425002	19038934
38457203	19038934
2871452641	19038934
283713754	19038934
69710643	19038934
21323359	19038934
21323359	219085222
21323359	20184582
244321104	19038934
2225803873	19038934
453344296	19038934
528104203	19038934
289109368	17887853
289109368	20184582
452751113	19038934
356236326	19038934
380537753	17874892
380537753	19000019
2725631534	19038934
360853113	18999907
360853113	19038934
342136221	19038934
17051842	18999907
1604819167	19038934
13748872	20184582
68854088	400313222
428670965	19038934
428670965	19003664
22952624	19038934
44026504	63523411
317980134	5932032
154498853	301152415
154498853	26347394
154498853	19038934
26900319	19038934
274883918	86388496
767261730	469661019
767261730	442389900
15427232	19038934
37175279	25927032
37175279	19038934
550180226	19038934
280801747	20184582
208503203	507864785
208503203	19038934
137877204	612660347
584229428	19038934
29877750	25021769
29877750	22398895
475175511	338021483
53119746	19038934
454393578	19038934
335350853	19038934
41227333	19038934
41227333	19003664
809855802	19038934
381688606	19038934
405801641	19038934
405801641	19000019
405801641	18838998
5932032	317980134
17874892	380537753
17874892	19038934
17874892	26347394
17874892	74072878
17874892	19000019
68772415	15750898
547114835	19038934
862254037	19038934
596417615	55305389
1528936076	19038934
297625395	18999907
297625395	19038934
935953987	20184582
1593307213	19000019
24112186	1368720054
24112186	19038934
24112186	168834241
631140137	38734939
129354551	19038934
48454651	19038934
468164269	568422085
1481225118	19038934
1148990407	19038934
100360383	351784223
1864161397	19038934
21546630	19003664
2283922340	19038934
88556237	15750898
61952654	19038934
29276383	19038934
29276383	28622831
92994454	19038934
407173486	19038934
276822935	64920496
119075951	19038934
29881385	19038934
151951356	56556297
151951356	1261165446
2830695755	19038934
567692996	20184582
567692996	19038934
2813687248	19038934
2541220199	72996571
342842050	19038934
756063894	19038934
55305389	44026504
55305389	63523411
55305389	596417615
2327563188	18014327
1549367204	19038934
1549367204	853270471
2570868104	19038934
17465522	25021769
17465522	19038934
1447209956	19038934
848335885	19038934
848335885	18999907
26750645	19038934
540405757	19038934
18999907	89265769
18999907	10294
18999907	35002101
18999907	2411881449
18999907	25927032
18999907	173222370
18999907	301152415
18999907	17051842
18999907	1415711832
18999907	19038934
18999907	19605924
18999907	19003664
138867240	19038934
409423738	372618809
2832051190	552332196
491925151	19038934
26086594	19038934
26086594	25021769
29920208	19038934
81640374	2550978001
26803249	25021769
26803249	19038934
337775193	19038934
337775193	19605924
2508182451	19038934
18438834	19003664
2647924658	19038934
107189287	19038934
30726733	19000019
30726733	19038934
139867559	19038934
239187507	19038934
239187507	22952624
173222370	152091530
173222370	19038934
965298974	317980134
965298974	19003664
965298974	19038934
409684092	507864785
409684092	85381090
442389900	767261730
442389900	469661019
442389900	38734939
582024494	19738093
26842073	19038934
435345573	19038934
980903810	26347394
980903810	439236687
980903810	19000019
980903810	19038934
980903810	20184582
219085222	21323359
1324186004	19038934
48902660	19038934
28622831	29276383
262722623	25021769
262722623	19038934
374119424	19038934
374119424	20184582
374119424	89265769
1465230252	19038934
499028423	25021769
16408708	15750898
16408708	19738093
19605924	25927032
19605924	980903810
19605924	78003817
19605924	19038934
