2502823658	380648579
71807533	348070292
71807533	380648579
2534441287	380648579
1009250149	24139516
513051520	380648579
58199261	132750810
58199261	6692952
58199261	21356559
1021025779	380648579
870394272	262222386
870394272	380648579
21962518	380648579
19360855	9513912
19360855	200405440
19360855	380648579
14186393	380648579
150644308	380648579
150644308	321284751
26461628	75748544
168491473	380648579
2163997206	380648579
2864140683	380648579
1604473688	380648579
68405620	380648579
1271076001	380648579
34903105	380648579
24139516	380648579
156044803	380648579
49982599	35878760
380648579	19360855
380648579	200405440
19071694	380648579
16408207	2168811944
16408207	21356559
16408207	767036004
767036004	308142557
767036004	16408207
329990295	380648579
9513912	19360855
262222386	870394272
33760765	247247234
250057361	380648579
250057361	115464939
546134107	380648579
465886283	380648579
1215763321	110396781
137512422	898260326
137512422	1382843582
337469563	380648579
337469563	71807533
16634289	247247234
16634289	196932825
16634289	380648579
348070292	1078147640
348070292	380648579
348070292	71807533
898260326	137512422
11916522	405996527
6692952	29018320
6692952	126291148
6692952	58199261
511856975	558903596
511856975	200405440
511856975	380648579
462107378	380648579
1687970845	16292883
1687970845	70729995
1687970845	232450395
1687970845	380648579
1687970845	17265241
1687970845	15829511
1039264699	380648579
96673551	380648579
2350066339	380648579
308142557	767036004
386003191	29018320
228476948	380648579
2716927679	380648579
15829511	1687970845
15829511	70729995
335560223	150644308
361538902	380648579
132750810	58199261
546456321	380648579
80122656	380648579
243008892	380648579
34524042	380648579
34524042	116978639
382047391	380648579
382047391	51103651
370856744	380648579
217784659	380648579
1354676732	380648579
299897603	380648579
70729995	15829511
2264446495	9513912
2264446495	380648579
1428872766	380648579
46428427	380648579
471438885	380648579
789501139	380648579
568065986	380648579
2604671245	2276546874
2604671245	2168811944
21356559	380648579
21356559	58199261
30841895	380648579
246090270	380648579
857010912	380648579
321284751	150644308
131091394	380648579
2276546874	2604671245
2276546874	2168811944
17622972	380648579
122442574	380648579
2538079046	380648579
554953225	380648579
247247234	380648579
2677565276	380648579
2677565276	29018320
127757463	380648579
30571062	380648579
30571062	16036535
272983253	380648579
126291148	380648579
126291148	6692952
1571170333	380648579
1571170333	29018320
187964046	200405440
187964046	380648579
62799267	247247234
62799267	380648579
558903596	380648579
45807830	110396781
45807830	380648579
58722845	380648579
18507509	380648579
360882744	380648579
428000356	380648579
1078147640	348070292
262604582	380648579
51103651	380648579
51103651	382047391
1555567062	380648579
1555567062	68405620
51500793	247247234
51500793	110396781
51500793	380648579
45295624	380648579
18043755	380648579
18043755	196932825
49034426	380648579
366851934	380648579
131485544	226915422
131485544	380648579
200405440	247247234
200405440	19360855
200405440	380648579
128234039	380648579
86320246	380648579
2474368495	380648579
461099152	380648579
405996527	380648579
34550203	380648579
274945913	380648579
191538028	380648579
263286412	380648579
75748544	380648579
75748544	51500793
75748544	24139516
540345213	380648579
15016850	380648579
141949376	380648579
16174538	380648579
2168811944	2604671245
2168811944	380648579
2168811944	16408207
2168811944	2276546874
2762767305	380648579
456385206	380648579
31734071	380648579
972936630	380648579
24458529	380648579
196932825	380648579
21814978	380648579
531659920	380648579
23572907	380648579
16036535	30571062
2227096047	196932825
1006309188	380648579
105905475	380648579
143555869	380648579
2296403466	380648579
101729324	131091394
101729324	380648579
2965801215	380648579
30357501	380648579
17265241	1687970845
17265241	380648579
14397690	380648579
35878760	49982599
2547842065	380648579
226915422	110396781
226915422	380648579
226915422	131485544
49388980	380648579
271689049	380648579
213161008	29018320
563890062	380648579
563890062	29018320
1688238750	380648579
116978639	34524042
905399486	247247234
905399486	29018320
905399486	380648579
