274578952	1994321
2615598754	25468225
228596812	95083293
134004640	25468225
134004640	15452937
302236105	1994321
388156578	1642381016
388156578	1288381231
14186393	47101500
2746516812	230859523
194735550	1994321
22441656	1458419990
22441656	1288381231
230859523	34135423
230859523	23257880
230859523	282694449
1917600852	1994321
264882189	1994321
2951650024	383145741
257976104	230859523
288755234	47101500
288755234	383145741
288755234	25468225
528581970	230859523
2273216286	1994321
47101500	288755234
2237757230	1994321
435679302	217743385
435679302	47617445
282694449	230859523
177631609	288755234
1458419990	1642381016
1458419990	22441656
1889372137	1994321
52456063	217743385
475902848	1994321
400067888	288755234
512008900	1994321
217743385	2288094980
217743385	52456063
217743385	1510427534
217743385	47617445
1175266002	2273216286
1175266002	1994321
383145741	288755234
105561425	190603804
47617445	217743385
47617445	288755234
20068148	1994321
1994321	312565677
360967238	7232892
273160040	19561082
273160040	288755234
273160040	1994321
225465923	1994321
122294990	1994321
19490006	47101500
19490006	288755234
19490006	1994321
504866726	288755234
52831848	1994321
431454179	384259875
431454179	25468225
104341080	1288381231
17915515	23257880
278117588	25468225
1015417658	383145741
1510427534	217743385
2304823267	288755234
96966077	1994321
1642381016	22441656
1642381016	388156578
25468225	1994321
299039606	1994321
190603804	1994321
24900797	15576406
1957113188	383145741
311768516	288755234
418745855	134004640
365184144	1994321
2965118908	1994321
2790292676	383145741
37393701	2332863674
37393701	1994321
37393701	25468225
132970655	190603804
196558787	1994321
244022634	1994321
61080758	311768516
61080758	383145741
61080758	47101500
61080758	288755234
61080758	120969695
19251886	15576406
262754569	1994321
237920763	288755234
95083293	1994321
95083293	228596812
132953839	1994321
141380463	1994321
222803554	288755234
2937150214	7232892
183609933	1994321
183609933	383145741
227975037	47101500
401833086	288755234
401833086	137625096
1373505554	288755234
1373505554	383145741
2838741	230859523
401605114	120969695
264485317	190603804
2264019788	37393701
194609411	134004640
255562603	1994321
345356777	134004640
345356777	88101465
125101670	288755234
347954284	190603804
2169671501	1994321
186196536	47617445
384259875	431454179
92511984	47101500
92511984	183609933
92511984	1994321
76638344	134004640
631998068	288755234
248302248	1994321
1288381231	104341080
1288381231	1642381016
1288381231	388156578
1288381231	22441656
2156894386	1994321
79526529	1994321
2635726981	1994321
187964046	25468225
187964046	1994321
26008715	47101500
78262854	15576406
56340565	383145741
2563863912	1994321
2929172795	1994321
153138662	134004640
275184170	1994321
929774582	134004640
266134679	1994321
171603968	288755234
88101465	345356777
229926964	15576406
34135423	230859523
18970842	47101500
2361410524	1994321
2361410524	383145741
120969695	61080758
263696280	34384708
183334236	47101500
7232892	2937150214
7232892	360967238
469932311	190603804
18789258	104589290
204184153	134004640
514706984	288755234
265328033	88101465
312565677	1994321
2332863674	1994321
2332863674	37393701
927360582	25468225
41640895	288755234
2809746206	288755234
1057442568	1994321
430976041	25468225
430976041	1994321
2386769329	1994321
22225610	47101500
333603060	15576406
137625096	401833086
475601023	230859523
94374817	190603804
182637531	262754569
1688238750	134004640
15576406	19251886
15576406	78262854
15576406	104589290
15452937	47101500
15452937	134004640
567605494	194735550
994169114	47617445
464053681	1994321
