309115281	64643056
67890305	64643056
67890305	1571428436
2416371345	64643056
85795383	43447495
1382894354	64643056
2408343780	74008439
2408343780	64643056
50257835	64643056
20025516	64643056
20025516	268225147
44234762	64643056
240577959	64643056
62591883	64643056
295596713	1464666841
2334220987	64643056
74008439	2243324744
74008439	1122961266
74008439	1954914690
51410043	286217515
2311394295	64643056
66743690	1571428436
2733503194	1920596341
215020986	64643056
33786971	64643056
2223435566	64643056
2659206870	64643056
188357202	74008439
188357202	64643056
286217515	2578229424
286217515	1001929386
286217515	51410043
2497281846	64643056
704255052	64643056
1571428436	64643056
1279485974	64643056
1464666841	64643056
1464666841	75080436
1464666841	295596713
2611221822	64643056
593195091	64643056
1568775032	64643056
43447495	64643056
43447495	85795383
553324848	26806996
2729847836	74008439
2729847836	64643056
2360062596	64643056
924176922	64643056
535944375	64643056
579015370	64643056
19540854	64643056
1122961266	74008439
1122961266	64643056
1920596341	2733503194
1920596341	64643056
2200860579	64643056
20715638	64643056
552928648	64643056
410307417	64643056
410307417	146639580
299262442	64643056
20726495	74008439
2176719634	1001929386
2176719634	64643056
158817581	64643056
88792990	64643056
23215804	64643056
304578409	64643056
584493130	64643056
584493130	560001871
605534976	64643056
268225147	20025516
87976147	64643056
360375215	64643056
75080436	1464666841
75080436	64643056
30390734	64643056
111095456	299262442
146639580	410307417
321896617	64643056
244607412	64643056
2578229424	1571428436
415093880	64643056
1725820231	64643056
56801319	1571428436
280385318	64643056
1625977230	64643056
357136422	1188071232
357136422	64643056
1093811364	64643056
97627107	64643056
603647597	64643056
548207778	64643056
291202718	64643056
255874837	64643056
246268577	64643056
2423563202	299262442
2423563202	64643056
80384211	64643056
1954914690	64643056
1954914690	74008439
30693474	25422870
2734470578	64643056
2742109852	64643056
344626195	64643056
151368506	64643056
2684511964	64643056
144220716	64643056
31904996	64643056
70445568	1571428436
70445568	64643056
862944919	64643056
855340034	64643056
773002782	64643056
179477072	64643056
1188071232	357136422
347499279	64643056
258206601	64643056
1307233783	64643056
419139170	64643056
152993065	64643056
288693210	64643056
25422870	30693474
2207489503	64643056
1001929386	2176719634
1001929386	286217515
1001929386	64643056
2508588490	64643056
596151434	64643056
446615398	64643056
1075430821	64643056
2710396776	64643056
63745443	64643056
1491929624	64643056
2741956323	64643056
959943535	299262442
244729063	64643056
116754354	1571428436
127222249	64643056
560001871	584493130
2243324744	74008439
