861344060	1484446585
162641384	18643437
102271403	18643437
40840621	18643437
563197367	18643437
28352458	18643437
292559322	456806183
292559322	33682309
292559322	984547717
292559322	464795366
292559322	120234291
456806183	292559322
448043662	15153648
268163719	352090345
268163719	18643437
25808275	20715638
25808275	75903151
25808275	18643437
352090345	33682309
352090345	25808275
352090345	18643437
1285268612	448043662
211809624	18643437
2708897486	18643437
2618573184	18643437
16488155	18643437
15153648	448043662
15153648	483935715
305648371	464795366
203756288	18643437
2294969654	18643437
14832751	18643437
1549066418	18643437
362507159	18643437
1606477561	18643437
305233254	18643437
305233254	75903151
984547717	18643437
984547717	1180264506
984547717	33682309
984547717	292559322
984547717	464795366
2287246952	472505434
420032141	18643437
1484446585	2733598104
1484446585	861344060
120234291	292559322
120234291	18643437
127662446	18643437
472505434	2287246952
472505434	18643437
270957635	18643437
291121786	18643437
552951751	18643437
67823158	18643437
253240274	464795366
483935715	15153648
1180264506	984547717
1868195947	18643437
51519531	18643437
2721850295	18643437
245016382	18643437
604058178	18643437
217840564	18643437
518101399	18643437
415983481	18643437
2692779383	18643437
27967217	18643437
33682309	352090345
1892979913	18643437
138631890	18643437
501431275	18643437
161099305	18643437
73390283	18643437
186287188	18643437
186287188	193522128
528981634	18643437
37008147	18643437
501703032	18643437
26733620	18643437
464795366	253240274
464795366	1549066418
464795366	305648371
464795366	984547717
464795366	292559322
2732336813	18643437
385307486	18643437
193522128	186287188
621391860	18643437
414942466	861344060
75903151	18643437
391600299	18643437
2733598104	18643437
2733598104	1484446585
