279305936	598925796
382533386	15581551
16834659	460137141
16834659	2931293930
16834659	83545379
16834659	962155730
16834659	10070162
16834659	191733680
16834659	98252670
16834659	1903238167
16834659	346165949
16834659	183525046
16834659	267959196
16834659	2930391649
16834659	29707786
16834659	2828182615
16834659	2913778598
16834659	85508831
16834659	2393894479
16834659	57699244
16834659	2839861603
16834659	2264419579
16834659	2507507430
16834659	97569253
16834659	1722294528
16834659	30413539
16834659	744903596
16834659	236479550
16834659	23712477
16834659	443424606
16834659	183813374
16834659	64687016
16834659	30006160
16834659	17721737
183813374	16834659
492899233	1893181903
492899233	183525046
17721737	16834659
17721737	15581551
156292540	16834659
156292540	2168011
57699244	16834659
43759072	16834659
598925796	162114552
598925796	279305936
598925796	58966831
2271884777	191733680
198040549	236479550
18536530	289558217
18536530	18617604
28530000	16834659
443424606	16834659
1893181903	492899233
744903596	85508831
744903596	16834659
346165949	16834659
346165949	1903238167
183525046	16834659
58966831	16834659
58966831	248471826
58966831	162114552
58966831	598925796
58966831	191733680
58966831	20517889
722653	16834659
23712477	16834659
408220090	16834659
64687016	16834659
45108161	126244586
45108161	15044902
7400762	125570941
98252670	16834659
83306931	1274072576
30006160	16834659
30006160	18493702
2507507430	16834659
287683539	289558217
962155730	16834659
962155730	156292540
269682975	297729250
18617604	18536530
14277989	2168011
2424145292	45108161
289558217	287683539
30413539	16834659
90619861	394456656
90619861	533245119
237226326	16834659
15581551	17721737
2289295248	16834659
29707786	16834659
20517889	58966831
265798263	156292540
357500747	126244586
18493702	30006160
162114552	58966831
1903238167	346165949
297729250	269682975
297729250	15044902
1887925094	2168011
480949286	2168011
556761875	349047223
556761875	16834659
236479550	198040549
236479550	16834659
472812844	126244586
2930391649	16834659
83545379	16834659
1722294528	16834659
85508831	16834659
2261323158	16834659
66125798	15581551
2931293930	16834659
533245119	90619861
2168011	156292540
248471826	58966831
1532146446	125570941
2828182615	16834659
191733680	162114552
191733680	2271884777
191733680	58966831
122422098	45108161
1274072576	126244586
1274072576	83306931
1529796247	15044902
1529796247	45108161
208797625	19575119
2386971558	16834659
300173572	16834659
15044902	45108161
2913778598	16834659
264661432	15044902
489730074	15581551
97569253	16834659
2839861603	16834659
144825464	269682975
144825464	720411972
163664613	349047223
720411972	144825464
2393894479	16834659
126244586	45108161
