2832805923	2876368964
2832805923	2851159756
2832805923	2827092802
2832805923	2814749141
2832805923	2268732637
2832805923	2838754581
2832805923	442653867
2832805923	287987948
2832805923	286636450
2485349550	2827949833
2907401280	2821195311
442653867	2359795269
2906332349	442653867
2917468363	442653867
2917468363	2268731220
2906326755	442653867
2911968016	442653867
2812522840	2862739587
2812522840	442653867
2827092802	2921782732
2827092802	2862739587
2827092802	442653867
756470617	2893766853
2847767842	2862739587
2847767842	442653867
559557862	442653867
2897204440	442653867
2900684685	442653867
2821218490	2862739587
2821218490	442653867
2895436017	442653867
2893068124	442653867
2897141033	442653867
2892817743	442653867
2912102253	442653867
2915999665	2814497589
2915999665	2821195311
2915999665	287987948
2915999665	580676278
2915999665	442653867
2915999665	2815856889
2827259461	2862739587
2827259461	442653867
2827259461	2268731220
2827259461	2268758180
2827259461	2268747638
2827259461	2790129188
2897340329	2789596173
2900778711	442653867
580676278	2862739587
580676278	442653867
2734832123	2862739587
2734832123	2827949833
2734832123	2268731220
2734832123	2268747638
2734832123	442653867
2897128215	442653867
2827949833	2485349550
2827949833	2862739587
2827949833	2734832123
2827949833	442653867
2912041529	442653867
2859351400	2862739587
2859351400	2862674945
2859351400	287987948
2859351400	442653867
2907834677	442653867
2790129188	2862739587
2790129188	442653867
2790129188	2827259461
2850933723	442653867
2850933723	1074530978
2850933723	2862739587
2892882825	442653867
2864235344	2827181914
2827181914	2862739587
2827181914	442653867
2847559835	2862739587
2847559835	442653867
2896835572	442653867
2902056453	442653867
2847521199	2862739587
2847521199	442653867
2821069371	2921782732
2821069371	2862739587
2821069371	442653867
2841829845	2862739587
2841829845	442653867
2905139003	442653867
2268786853	2862739587
2268786853	442653867
73548274	2841787725
2851159756	2862739587
2851159756	442653867
2830946523	287987948
2830946523	442653867
2846193811	2862739587
2846193811	442653867
2921782732	2827092802
2921782732	2821069371
2893101646	442653867
2893062285	442653867
531933342	2893024965
2891326501	442653867
2268758180	2862739587
2268758180	442653867
2268758180	2827259461
2268758180	2268747638
2268758180	2268731220
2841785938	2862739587
2841785938	442653867
286636450	442653867
1074530978	442653867
1074530978	2850933723
1074530978	286636450
2814497589	2915999665
2814497589	2862739587
2814497589	442653867
2812605711	2862739587
2812605711	442653867
2906348141	442653867
2862674945	2862739587
2862674945	287987948
2862674945	2859351400
2862674945	442653867
2838821165	2862739587
2838821165	442653867
2847855676	2862739587
2847855676	442653867
2894306560	442653867
2851171294	2862739587
2851171294	442653867
2876368964	2862739587
2876368964	442653867
287987948	442653867
287987948	2830946523
287987948	2862739587
287987948	2862674945
287987948	2859351400
2815856889	2915999665
2815856889	2862739587
2815856889	442653867
2838754581	2862739587
2838754581	2832805923
2838754581	442653867
2895423807	442653867
2892818681	442653867
2826988119	2862739587
2826988119	2838270273
2826988119	442653867
2893024965	531933342
2893024965	442653867
2892857439	442653867
2838270273	287987948
2838270273	286636450
2838270273	442653867
2838270273	2826988119
2894205771	442653867
2893766853	756470617
2893766853	442653867
2876069297	442653867
2827093949	2862739587
2827093949	442653867
2862739587	442653867
2862739587	2826988119
2862739587	2846193811
2862739587	2851171294
2862739587	2876368964
2862739587	2841997515
2862739587	2841829845
2862739587	2847767842
2862739587	2815856889
2862739587	2850933723
2862739587	580676278
2862739587	2821218490
2862739587	2821195311
2862739587	2841785938
2862739587	2847521199
2862739587	2827181914
2862739587	2841748025
2862739587	2827093949
2862739587	2847855676
2862739587	2847740697
2862739587	2851159756
2862739587	2841782032
2862739587	2812522840
2862739587	2847559835
2862739587	2814749141
2862739587	2827092802
2862739587	2838821165
2862739587	2841787725
2862739587	2814497589
2862739587	2827259461
2862739587	2790129188
2862739587	2838754581
2862739587	2812605711
2862739587	2827949833
2862739587	2789596173
2862739587	2821069371
2862739587	2268758180
2862739587	2734832123
2862739587	2268786853
2862739587	2268747638
2862739587	2268732637
2862739587	2268731220
2862739587	2862674945
2862739587	287987948
2862739587	2859351400
2894290300	442653867
2268732637	2862739587
2268732637	442653867
2789596173	2897340329
2789596173	2862739587
2789596173	2359795269
2789596173	38913031
2789596173	442653867
2880613054	442653867
2814749141	2862739587
2814749141	2832805923
2814749141	442653867
2847740697	2862739587
2847740697	442653867
2841782032	2862739587
2841782032	442653867
2841997515	2862739587
2841997515	442653867
38913031	2789596173
2841748025	2862739587
2841748025	2889966386
2841748025	442653867
2268747638	2862739587
2268747638	2734832123
2268747638	2827259461
2268747638	2268731220
2268747638	2268758180
2268747638	442653867
2895404091	442653867
2359795269	442653867
2359795269	2789596173
2268731220	2917468363
2268731220	2862739587
2268731220	2827259461
2268731220	2734832123
2268731220	2268747638
2268731220	2268758180
2268731220	442653867
2841787725	73548274
2841787725	2862739587
2841787725	442653867
2874673403	442653867
2821195311	2915999665
2821195311	2907401280
2821195311	2862739587
2821195311	442653867
