2352007196	89265769
16221997	17105248
17105248	261974444
212369763	22669402
212369763	19783607
212369763	89265769
189654054	16478421
577540519	17105248
94381018	170097282
2215514245	57406450
33361581	17105248
286199086	17105248
115840100	17105248
89265769	19783607
89265769	241625640
89265769	212369763
89265769	22669402
89265769	19265529
89265769	54210082
479044968	17105248
104921368	17105248
885929264	17105248
2646330314	2352007196
509399476	17105248
237920533	17105248
108403382	17105248
781351074	17105248
2259438292	17105248
928836638	17105248
1945704252	17105248
306545623	17105248
15724174	47073443
487209491	17105248
28853656	17105248
52932655	17105248
85612633	241625640
85612633	89265769
85612633	54210082
54210082	241625640
54210082	17105248
261974444	17105248
253109673	303305204
253109673	19783607
584231783	17105248
34182134	19783607
34182134	19265529
258424496	17105248
761985829	17105248
19783607	89265769
27137104	17105248
1078446860	17105248
143147738	303305204
230013976	17105248
273012474	5726622
273012474	85612633
2848971617	22669402
36195731	17105248
284259592	89265769
44401225	40530404
44401225	19783607
44401225	22669402
19265529	212369763
19265529	216549162
19265529	89265769
241625640	54210082
790706288	17105248
143844682	17105248
17677669	17105248
272197350	17105248
459797093	17105248
5726622	273012474
153034009	17105248
834259814	17105248
346698125	19265529
22669402	212369763
22669402	2848971617
22669402	89265769
16478421	189654054
16478421	212369763
16478421	85612633
57406450	2215514245
2309533316	19783607
216549162	19265529
249463566	17105248
236909618	17105248
70611861	89265769
170097282	94381018
443055100	17105248
2833221647	17105248
47073443	359303591
47073443	15724174
359303591	47073443
221792047	54210082
262837014	17105248
343780069	17105248
64519903	17105248
255793313	17105248
479994290	17105248
1034912354	17105248
474519860	17105248
303305204	143147738
40530404	2848971617
40530404	189654054
40530404	22669402
366110226	17105248
