57068980	24165761
66680811	18220818
244366948	24165761
407908378	24165761
50541996	284302555
72205438	358439419
250480066	27486761
476172271	279156307
88602886	83039463
88602886	24165761
88602886	37435889
88602886	23636341
88602886	18220818
2288856122	619572621
2288856122	37435889
2288856122	18220818
2288856122	558251172
2288856122	1667861336
2288856122	16315743
191985034	70240111
191985034	28745223
77957493	189866505
77957493	20025516
39630126	2729346779
39630126	173074366
39630126	24165761
39630126	356614120
39630126	611732567
371982069	24165761
51469852	284302555
184991391	24165761
247104369	24165761
20025516	24165761
20025516	58461273
20025516	394742242
90536965	24165761
458500208	24165761
378839169	339465408
378839169	24165761
304118094	24165761
73267432	100335279
73267432	24165761
73267432	342320580
73267432	94488773
15970073	312288868
798442806	24165761
1667861336	2288856122
1667861336	41705788
1667861336	1362603362
1667861336	18220818
1667861336	37435889
37435889	2288856122
37435889	1357424546
37435889	88602886
37435889	143115107
37435889	804056125
37435889	619572621
37435889	558251172
37435889	1362603362
37435889	1667861336
37435889	18220818
37435889	16315743
25312867	476172271
53059640	407908378
53059640	83039463
53059640	53619358
53059640	24165761
53059640	145224298
53059640	59823640
59823640	154993466
59823640	53059640
59823640	362846246
18706489	83039463
18706489	24165761
205463662	83039463
205463662	21274637
205463662	24165761
205463662	1357424546
205463662	27486761
83039463	1357424546
83039463	21274637
83039463	2725118930
83039463	24165761
83039463	87044545
245267013	129019238
21550761	21274637
21550761	24165761
38863748	24165761
38863748	537665983
1357424546	83039463
1357424546	27486761
1357424546	24165761
74884785	24165761
1026948386	205309206
1516825897	24165761
1516825897	83039463
1516825897	87044545
15136887	23636341
15136887	24165761
21957401	247517995
21957401	83039463
21957401	24165761
317234824	237156670
1593839660	83039463
1593839660	24165761
950426113	16315743
950426113	306570419
950426113	558251172
950426113	500154514
166802501	18220818
166802501	83039463
166802501	24165761
225973025	27486761
225973025	24165761
1362603362	16315743
1362603362	558251172
1362603362	500154514
1362603362	37435889
1362603362	163063779
1362603362	18220818
1362603362	24165761
39418051	211140270
39418051	141707633
39418051	279156307
39418051	282774517
493870135	205463662
35160637	476172271
727461444	114599599
727461444	500154514
11148162	83039463
11148162	24165761
104093658	24165761
104093658	413708453
173074366	39630126
173074366	356614120
558251172	163063779
558251172	2288856122
558251172	1362603362
558251172	312288868
558251172	950426113
558251172	88602886
558251172	619572621
558251172	37435889
558251172	23636341
558251172	314848033
558251172	41705788
558251172	143115107
558251172	18220818
558251172	24165761
558251172	804056125
18639029	24165761
279156307	33234027
279156307	559123713
279156307	432623796
279156307	309482630
279156307	17515820
279156307	283827006
279156307	39418051
279156307	141707633
279156307	236234619
279156307	476172271
279156307	21433615
18389705	1593839660
57181702	2535783859
891930438	83039463
891930438	24165761
27486761	225973025
27486761	250480066
27486761	1357424546
27486761	205463662
351334854	24165761
351334854	191985034
623409015	471638985
623409015	306570419
119512960	24165761
119512960	21274637
24500370	24165761
23636341	24165761
23636341	127590382
103760972	18695289
336149706	102281134
21274637	15136887
21274637	2725118930
21274637	83039463
21274637	785114336
21274637	119512960
21274637	24165761
305087933	24165761
305087933	141707633
500154514	312288868
500154514	306570419
500154514	727461444
500154514	16315743
500154514	1362603362
500154514	18220818
500154514	950426113
312288868	1357424546
312288868	558251172
312288868	83039463
312288868	500154514
312288868	24165761
312288868	18220818
312288868	15970073
394742242	1196584692
394742242	189866505
394742242	77957493
394742242	20025516
804056125	37435889
804056125	619572621
804056125	18220818
804056125	558251172
87044545	2725118930
87044545	83039463
492409033	127590382
492409033	394934203
40112549	240449213
1514384990	24165761
306570419	950426113
306570419	1390238869
306570419	247517995
306570419	623409015
306570419	336149706
306570419	500154514
413708453	104093658
1565933694	83039463
1565933694	24165761
99153676	24165761
143115107	37435889
143115107	558251172
493532368	53619358
47052792	24165761
270669135	77278795
242603484	172233764
18220818	83039463
18220818	166802501
18220818	2288856122
18220818	88602886
18220818	619572621
18220818	163063779
18220818	1667861336
18220818	37435889
18220818	500154514
18220818	804056125
18220818	1362603362
18220818	16315743
18220818	24165761
18220818	41705788
18220818	558251172
18220818	312288868
18220818	66680811
94618485	24165761
205309206	1026948386
205309206	24165761
16315743	950426113
16315743	1362603362
16315743	2288856122
16315743	500154514
16315743	37435889
16315743	18220818
356614120	173074366
356614120	39630126
219284591	24165761
219284591	282774517
26887339	189320709
26887339	21433615
64341317	22765012
2438540886	24165761
80230331	24165761
37237076	192758480
37237076	183101147
198000227	83039463
198000227	24165761
189320709	24165761
189320709	1486434193
189320709	26887339
1113983916	24165761
130348370	277233009
43707314	921850993
143968426	241029965
309482630	279156307
176151381	306570419
77278795	270669135
785114336	21274637
785114336	24165761
15933201	24165761
189866505	1196584692
189866505	394742242
189866505	77957493
308735907	24165761
92719557	24165761
559123713	279156307
559123713	163201813
100335279	73267432
239602374	24165761
389446250	333654308
389446250	120966296
33556035	24165761
921850993	237156670
921850993	43707314
432623796	279156307
432623796	24165761
366174798	433735300
110034785	21957401
110034785	24165761
471638985	623409015
1525208162	53059640
1525208162	56141349
2336776331	24165761
245888455	24165761
196349165	24165761
71321637	118584217
71321637	202464838
71321637	232342165
129019238	245267013
129019238	129707066
109479704	2535783859
109479704	128431231
451868256	24165761
382145202	24165761
54422645	192758480
183101147	37237076
342320580	37318060
342320580	73267432
66290624	279156307
31725007	24165761
50691746	56141349
50691746	24165761
362846246	59823640
536777679	240449213
1390238869	306570419
611732567	2729346779
611732567	39630126
232342165	202464838
232342165	71321637
211140270	39418051
37581602	2382931393
311870165	24165761
18473742	24165761
1387987116	555256262
325109269	24165761
192758480	54422645
192758480	37237076
450738074	166078325
237156670	921850993
301695860	297785177
301695860	333654308
236234619	24165761
236234619	279156307
172233764	242603484
902322031	279156307
358439419	339465408
358439419	72205438
1095005778	24165761
118584217	24165761
118584217	71321637
28745223	191985034
28745223	70240111
275301037	24165761
388440709	24165761
257515824	24165761
2222995977	623409015
715478815	24165761
339465408	503812374
339465408	378839169
339465408	358439419
18695289	24165761
18695289	103760972
47279365	83039463
47279365	24165761
170394384	202464838
170394384	166078325
17515820	279156307
56399230	21274637
56399230	83039463
56399230	24165761
45865590	24165761
178516867	2729346779
178516867	59574067
284302555	50541996
284302555	51469852
503812374	339465408
395093547	24165761
16594046	247517995
240449213	2535783859
129707066	129019238
57348752	24165761
163063779	18220818
163063779	1362603362
2268846734	24165761
42462320	24165761
120966296	389446250
27661137	247517995
27661137	24165761
128431231	109479704
114599599	24165761
323985386	24165761
283827006	279156307
56141349	1525208162
56141349	33234027
