102766650	58791164
102766650	384390216
38808541	2886586060
38808541	793879086
38808541	2534846484
38808541	21749564
29463046	27426002
29463046	2232212725
29463046	19355955
15917014	19898890
15917014	255753616
15917014	27831488
15917014	27572392
15917014	21749564
19898890	1326471859
19898890	535362225
19898890	766658
19898890	187836067
19898890	28690225
19898890	59950274
19898890	178668890
19898890	47008273
19898890	1508746440
19898890	48684811
19898890	2777532764
19898890	3662331
19898890	22246016
19898890	805884044
19898890	1644849428
19898890	311849071
19898890	164131639
19898890	15917014
19898890	255753616
19898890	5392032
19898890	27572392
214927165	987130032
2911191121	20963854
35793755	31114386
274132729	31114386
85356765	482720895
31114386	793879086
31114386	21749564
31114386	27841030
15880647	793879086
1513407938	27831488
307807275	43844710
307807275	371164025
307807275	41856315
186923886	745248356
186923886	113655965
140749707	1642473805
29677748	31114386
2886586060	5392032
48684811	19898890
48684811	38808541
48684811	5392032
48684811	178668890
48684811	255753616
48684811	21749564
442593662	43844710
442593662	1962860390
56760430	113655965
262345797	2230258634
220997167	49485604
220997167	255753616
220997167	21525006
220997167	535362225
351224255	255753616
351224255	21749564
351224255	15771615
26461628	2375531316
26461628	56760430
26461628	1642473805
2927421867	27426002
2927421867	2232212725
226350650	27572392
226350650	22246016
226350650	21749564
226350650	237617005
2943604810	2230258634
22009023	31114386
5392032	2695178941
5392032	3662331
5392032	48684811
5392032	27572392
5392032	324908191
5392032	1329199266
5392032	19898890
5392032	21749564
1223768887	2534846484
47008273	19898890
47008273	255753616
47008273	28690225
47008273	19111526
47008273	3662331
47008273	7901142
47008273	22246016
47008273	27572392
47008273	21749564
2375531316	56760430
2375531316	113655965
2375531316	1642473805
2616782315	496907366
2475118068	1644849428
2475118068	634454063
252081545	31114386
392459453	19318739
324908191	20963854
324908191	1642473805
324908191	5392032
21525006	2695178941
21525006	255753616
21525006	220997167
21525006	21749564
255753616	133760563
255753616	1508746440
255753616	21749564
255753616	19898890
255753616	17419760
255753616	311849071
255753616	164131639
255753616	3662331
255753616	216922070
255753616	766658
255753616	27572392
255753616	7901142
49800332	31114386
67630498	188032043
36200895	793879086
36200895	255689417
36200895	31114386
36200895	27831488
1642473805	32389690
1642473805	2375531316
1642473805	20842368
1642473805	113655965
2534846484	2886586060
2534846484	38808541
2534846484	5392032
17451614	255753616
17451614	17419760
17451614	21749564
17451614	27572392
2445832932	2534846484
2445832932	19355955
195707910	31114386
21749564	22246016
21749564	311849071
21749564	59950274
21749564	226475070
21749564	133760563
21749564	16987393
21749564	47008273
21749564	27572392
21749564	7901142
21749564	766658
21749564	21525006
3662331	19898890
3662331	47008273
3662331	226475070
3662331	59950274
3662331	255753616
3662331	27572392
3662331	22246016
3662331	21749564
805884044	19898890
805884044	21749564
113655965	2375531316
113655965	745248356
113655965	1642473805
113655965	56760430
10077242	24099041
28690225	19898890
28690225	59950274
28690225	187836067
28690225	1326471859
28690225	2777532764
28690225	1644849428
28690225	178668890
28690225	311849071
28690225	164131639
28690225	525206576
28690225	3662331
28690225	7901142
28690225	255753616
28690225	47008273
28690225	27572392
28690225	21749564
384390216	2449698240
384390216	31114386
19355955	2445832932
19355955	29463046
19355955	482720895
19355955	40191477
634454063	1117983348
634454063	2475118068
311849071	19898890
311849071	1644849428
311849071	255753616
311849071	998837054
311849071	3662331
311849071	535362225
311849071	28690225
311849071	178668890
311849071	164131639
311849071	59950274
311849071	525206576
311849071	766658
311849071	22246016
311849071	21749564
7901142	27572392
7901142	164131639
7901142	47008273
7901142	25924468
7901142	255753616
7901142	19111526
7901142	21749564
27841030	793879086
27841030	31114386
429019672	2777532764
429019672	27572392
745248356	1642473805
745248356	113655965
20842368	20963854
226475070	535362225
226475070	59950274
226475070	3662331
226475070	27572392
226475070	21749564
2905938614	1642473805
43089397	793879086
987130032	12777382
987130032	27007885
987130032	214927165
2695178941	5392032
189658093	95144455
1962860390	188032043
1962860390	1644849428
1962860390	43844710
1962860390	442593662
1962860390	31114386
27831488	133760563
27831488	27572392
27831488	21749564
27007885	36070075
27007885	987130032
27007885	24099041
496907366	793879086
496907366	2616782315
496907366	392459453
27572392	22246016
27572392	7901142
27572392	19318739
27572392	164131639
27572392	226475070
27572392	59950274
27572392	255753616
27572392	27831488
27572392	3662331
27572392	133760563
27572392	19898890
27572392	21749564
2230258634	262345797
2230258634	170641109
2230258634	255689417
15817264	14048618
15817264	21749564
495326906	22717471
495326906	21749564
793879086	27841030
793879086	31114386
1332220207	31114386
164131639	3662331
164131639	19898890
164131639	7901142
164131639	453671929
164131639	766658
164131639	27572392
164131639	31114386
164131639	22246016
164131639	255753616
164131639	59950274
164131639	311849071
164131639	21749564
1329199266	5392032
22246016	237617005
22246016	19898890
22246016	226350650
22246016	31114386
22246016	27572392
22246016	766658
22246016	59950274
22246016	187836067
22246016	164131639
22246016	525206576
22246016	311849071
22246016	255753616
22246016	3662331
22246016	21749564
7424492	15771615
80618287	998837054
784941084	113655965
784941084	20963854
49485604	220997167
49485604	25357000
110314533	226475070
110314533	21749564
595969050	328790729
595969050	31114386
766658	22246016
766658	27831488
766658	255753616
766658	311849071
766658	3662331
766658	27572392
766658	21749564
279967757	255753616
279967757	21749564
79756310	384390216
237617005	255753616
237617005	19898890
237617005	27572392
237617005	226350650
2449698240	384390216
1662944101	384390216
19318739	27831488
19318739	27572392
15771615	131788726
15771615	351224255
40191477	19355955
51387813	31114386
1677565165	20963854
170641109	197121454
2570381768	120675081
216922070	27831488
216922070	21749564
216922070	255753616
40223310	34879832
1117983348	634454063
120083618	197121454
12777382	987130032
85776945	6068362
76412052	31114386
76412052	384390216
433725688	31114386
2657394131	131788726
371164025	307807275
53344015	20963854
53344015	32389690
53344015	36070075
53344015	14945226
413142849	255689417
20024751	29598780
98634085	113655965
131788726	15771615
2375698452	31114386
110493640	197121454
59406982	170641109
854046308	31114386
854046308	178668890
854046308	21749564
1644849428	2421183896
1644849428	43844710
1644849428	442593662
1644849428	1962860390
1644849428	2777532764
1644849428	40239180
1644849428	2475118068
1644849428	19898890
1644849428	28690225
1644849428	311849071
1644849428	255753616
1644849428	178668890
1644849428	131788726
1644849428	21749564
17881331	17419760
493604081	2266162782
32441271	20963854
32389690	1642473805
32389690	53344015
102635936	793879086
36282274	385113421
1536160801	27831488
110206324	255689417
83805827	384390216
133796622	144664152
2525356051	31114386
2202375985	100981107
556365114	131788726
163169413	31114386
28483876	141763079
36070075	16343811
36070075	95144455
36070075	27007885
36070075	53344015
2507263358	255753616
2507263358	59950274
2507263358	21749564
2487710972	1642473805
40239180	1644849428
40239180	164131639
40239180	16987393
607776739	170641109
48507926	793879086
48507926	31114386
1140759223	1642473805
178668890	19898890
178668890	48684811
178668890	19111526
178668890	28690225
178668890	311849071
178668890	525206576
178668890	21749564
368970513	839778259
1326471859	28690225
1326471859	133760563
1326471859	178668890
1326471859	525206576
1326471859	21749564
43844710	307807275
43844710	442593662
43844710	1962860390
484444023	21749564
998837054	793879086
998837054	311849071
998837054	80618287
998837054	31114386
63158472	839778259
2266162782	493604081
2266162782	134398365
140170337	255753616
188032043	1962860390
188032043	426634575
188032043	2680743518
188032043	67630498
24099041	27007885
22717471	495326906
141763079	793879086
2939030533	21749564
2777532764	48684811
2777532764	178668890
2777532764	19898890
2777532764	1644849428
2777532764	429019672
2777532764	525206576
2777532764	28690225
2777532764	21749564
54241677	20963854
25357000	49485604
1508746440	59950274
1508746440	1944877693
1508746440	19898890
1508746440	3662331
1508746440	255753616
1508746440	21749564
255689417	793879086
255689417	31114386
16987393	21749564
16987393	27572392
16987393	40239180
17144794	210808779
611875850	197121454
2951462706	28690225
2951462706	164131639
