1077226994	203123011
23470695	203123011
247374067	203123011
247374067	20812193
247374067	21037096
351784223	203123011
570115053	17233536
2150122297	20812193
203123011	152004319
203123011	245417799
203123011	138099943
203123011	21037096
203123011	20812193
203123011	25287690
145935577	58767614
17233536	352090345
17233536	570115053
17233536	18726975
17233536	203123011
326353546	403801434
967164217	519869028
967164217	334338906
272290840	20812193
503956899	203123011
54722997	203123011
352090345	17233536
352090345	152004319
352090345	21037096
633843393	203123011
102238015	203123011
853270471	524500727
853270471	1594231038
18726975	17233536
25412397	138099943
2659964124	203123011
20812193	21037096
20812193	247374067
20812193	203123011
23010339	25927227
23010339	161092417
23010339	245417799
23010339	152004319
23010339	203123011
23010339	20812193
23010339	389017429
23010339	138099943
23010339	21037096
19009348	138099943
423735993	398725503
2475655339	247374067
292132016	203123011
64953328	20396025
64953328	21037096
22440475	12688692
22440475	18000148
22440475	138099943
360253572	38953056
360253572	21037096
314114415	203123011
191687013	203123011
191687013	403801434
2613807888	281909297
2613807888	284466007
38953056	360253572
245139385	203123011
2800024195	203123011
324029047	203123011
409660384	376891893
2830347608	2798339306
551389100	203123011
388055410	203123011
152004319	245417799
152004319	20812193
152004319	203123011
152004319	525524753
152004319	25927227
152004319	21037096
398725503	423735993
398725503	50334848
270403146	203123011
270403146	20812193
12688692	22440475
2397772592	203123011
71693593	115405873
213126896	593125232
248953711	203123011
2868204109	25287690
2868204109	203123011
25927227	203123011
25927227	245417799
25927227	21037096
58767614	152004319
58767614	145935577
1921662174	25287690
2216787454	203123011
2229427224	203123011
2229427224	20812193
2229427224	21037096
377953687	203123011
33202070	203123011
33202070	25287690
524500727	203123011
524500727	853270471
18000148	22440475
2845758494	203123011
213384783	161092417
279859159	203123011
545558834	1443147728
545558834	334338906
789501139	203123011
141291385	21037096
2720800274	33295659
2720800274	203123011
350996556	203123011
350996556	1033341728
350996556	567457917
169776191	203123011
281909297	2613807888
281909297	203123011
281909297	284466007
185071024	23642561
2251122935	1194879655
2251122935	2781469766
2251122935	265413104
24058726	161092417
24058726	525524753
24058726	21037096
24058726	20396025
166828175	203123011
960897097	203123011
403801434	191687013
403801434	326353546
284466007	2613807888
284466007	281909297
1194879655	2251122935
1194879655	2781469766
716368711	20812193
54004505	424719448
54004505	203123011
525524753	389017429
525524753	21037096
2635561184	203123011
2685269136	203123011
2685269136	20396025
2685269136	525524753
2685269136	161092417
2685269136	21037096
825691682	1970201234
2468901295	20396025
2468901295	161092417
1465685208	138099943
2470049424	203123011
377809445	378757208
377809445	247374067
377809445	382737099
377809445	152004319
377809445	203123011
377809445	20812193
1412994367	50105076
38499453	25287690
376891893	409660384
376891893	50334848
376891893	50105076
1361091984	138099943
328141134	152004319
