189647323	428333
71632557	22523382
855556087	428333
2715823845	58966831
32952592	1539729271
32952592	428333
2178611209	428333
7309052	22568416
7309052	428333
2723735572	428333
298507216	428333
55814899	254873869
49327927	428333
2743208849	428333
49690284	28096105
49690284	747289232
49690284	23618487
49690284	58966831
49690284	428333
455394628	32294529
455394628	485423388
17801749	28096105
17801749	555503622
17801749	331997732
17801749	541959747
17801749	241983890
17801749	2779009591
17801749	254873869
17801749	49770741
17801749	7309052
17801749	968851322
17801749	73813227
17801749	428333
17801749	1375289149
17801749	135576133
17801749	27777926
17801749	22568416
17801749	99741877
17801749	277317752
268866184	428333
1170785185	428333
99361224	1176994477
73817022	268866184
22435220	28096105
22435220	3497941
22435220	524901955
22435220	1176994477
22435220	824424446
22435220	58966831
22435220	428333
2200489578	7309052
2200489578	1375289149
2200489578	428333
2330415198	86340836
2330415198	17417922
2330415198	1176994477
2330415198	154573594
2330415198	1375289149
2330415198	428333
566914371	428333
613623369	428333
22201334	17417922
22201334	428333
22201334	28393366
29036071	22548901
29036071	428333
2845842242	16490790
2845842242	428333
337777764	254873869
337777764	28096105
337777764	268866184
337777764	428333
50253688	428333
14186393	1375289149
14186393	1176994477
14186393	7309052
14186393	428333
14186393	3497941
14186393	16787084
54937843	524901955
54937843	723293880
318835344	428333
723293880	28096105
723293880	915477338
723293880	259609668
723293880	524901955
723293880	58966831
723293880	54937843
491879577	428333
135576133	28096105
135576133	17801749
428333	1176994477
428333	1375289149
241983890	428333
241983890	7309052
80365738	7309052
80365738	16490790
21013856	428333
17780763	32952592
17780763	428333
21279472	16787084
21279472	428333
1375289149	2330415198
1375289149	28096105
1375289149	86340836
1375289149	154573594
1375289149	17417922
1375289149	1176994477
1375289149	428333
322244362	428333
99741877	17801749
37743150	428333
493864185	7309052
493864185	1176994477
493864185	428333
390900077	1375289149
390900077	428333
524901955	28096105
524901955	54937843
524901955	428333
524901955	723293880
524901955	1176994477
524901955	16787084
252445656	428333
481666573	248481421
481666573	568422085
873783416	428333
103606430	428333
2386276291	428333
277317752	17801749
277317752	428333
88146816	2779009591
88146816	223544996
88146816	302637617
40301992	428333
2266295418	259609668
2266295418	22523382
257382963	2779009591
545205128	28096105
545205128	428333
321428477	28096105
321428477	428333
221355278	28096105
221355278	58966831
221355278	259609668
116051125	428333
9849332	613623369
9849332	28096105
9849332	40579448
9849332	428333
2359567133	254873869
2359567133	428333
2359567133	2779009591
245577571	428333
586831117	428333
2605599703	1375289149
2605599703	428333
192450756	1375289149
192450756	7309052
192450756	428333
14981648	244432097
14981648	428333
3497941	14609435
3497941	17613435
3497941	7309052
3497941	16787084
3497941	428333
2191481728	220070264
2191481728	485423388
2191481728	428333
