855556087	15754281
15754281	21611105
15754281	17187236
15754281	865483616
15754281	30964231
24919893	41509164
1686107090	15754281
18692955	15754281
18692955	13001192
41509164	15754281
2374469136	704779033
2479977919	356285402
2479977919	14728168
2894958605	15754281
131716152	15754281
343663197	2433268653
343663197	15754281
343663197	413491010
343663197	245605402
11052412	128308837
30964231	13001192
30964231	15754281
44312464	15754281
44312464	187136543
44312464	93363329
575857218	937704163
36394205	15754281
131971803	15754281
704779033	300069227
704779033	1390581817
704779033	15754281
18719504	15754281
201089065	15754281
24147131	15754281
101791724	15754281
573629717	704779033
492273374	15754281
560346582	300069227
2966077781	15754281
35490301	15754281
1534712844	15754281
14728168	5920872
50735824	15754281
215794445	15754281
1861615045	2435495792
1861615045	1591844449
1861615045	317165653
2311197780	60077976
1712662747	15754281
1596060386	15754281
5920872	14728168
127270363	13001192
15848908	15754281
15848908	31701900
2383954135	937704163
2383954135	15754281
356285402	14728168
16538186	2845950317
16538186	30964231
16538186	15754281
541396520	15754281
297821885	15754281
62155958	15754281
1390581817	704779033
866536687	15754281
300069227	2833520919
300069227	1319361780
300069227	582451659
300069227	704779033
300069227	560346582
16585101	245605402
16585101	15754281
16585101	937704163
88372822	15754281
1319361780	300069227
1201586652	15754281
716099120	15754281
124687523	44312464
54096689	14728168
54096689	937704163
237367122	15754281
2258741328	417067077
72000915	15754281
111490327	44312464
111490327	193206330
111490327	187136543
111490327	93363329
930080552	15754281
2731241712	44312464
537704853	15754281
982873200	15754281
1608110616	15754281
27253366	15754281
2778656455	15754281
398912223	1405610652
2435495792	317165653
2435495792	1861615045
937704163	2383954135
937704163	575857218
937704163	16585101
937704163	54096689
1747871304	15754281
1747871304	16538186
1747871304	17187236
1747871304	13001192
187136543	15754281
187136543	44312464
775369489	108884465
2779031955	15754281
14727666	17187236
65881364	274318562
139156833	15754281
366266251	383373702
366266251	15754281
84822259	174953359
429981313	300069227
317165653	1591844449
317165653	2435495792
317165653	15754281
317165653	1861615045
126112555	15754281
2719038717	15754281
1390170350	2412493924
43020331	15754281
31701900	15754281
31701900	15848908
1407162692	15754281
2910336210	15754281
16109944	128308837
109307372	15754281
2395279820	15754281
119160909	15754281
88281655	15754281
417067077	2258741328
47047946	15754281
284469182	65881364
245605402	16585101
245605402	343663197
245605402	14728168
341562256	15754281
2792799317	15754281
229721958	15754281
35465166	15754281
1591844449	317165653
1591844449	1861615045
104827408	15754281
104827408	70483346
1971183960	15754281
20219841	15754281
1027759262	15754281
303087099	93363329
17988892	128308837
114543073	15754281
2958732057	15754281
292520852	15754281
354729281	84671872
264503401	187136543
264503401	93363329
36239045	15754281
21611105	15754281
2433268653	343663197
2711263461	317165653
13001192	16538186
13001192	17187236
13001192	15754281
13001192	18692955
120154714	15754281
2412493924	1405610652
2412493924	1390170350
534563028	15754281
1198346624	15754281
409336441	15754281
49466062	15754281
27426002	2433268653
2715296426	15754281
65630292	15754281
268992090	15754281
84671872	354729281
84671872	14728168
84671872	356285402
447161218	15754281
400181654	14728168
217501588	15754281
307162507	15754281
123902803	1405610652
2721890870	15754281
413491010	343663197
865483616	15754281
188487177	15754281
193206330	111490327
193206330	44312464
193206330	187136543
193206330	93363329
25824177	356285402
2833520919	704779033
2833520919	1319361780
2833520919	300069227
44869950	15754281
238203936	15754281
114937032	13001192
211845114	128308837
211845114	15754281
174953359	15754281
174953359	84822259
389609128	15754281
1405610652	2412493924
2311730293	1403810287
2312324222	44312464
2407470997	15754281
58471930	15754281
1428527280	1686107090
460123385	15754281
118680476	187136543
118680476	93363329
118680476	44312464
291534925	15754281
2878940390	15754281
582451659	300069227
582451659	14728168
119353351	44312464
2178467189	15754281
189818755	187136543
189818755	93363329
189818755	44312464
23107400	15754281
128308837	389609128
128308837	211845114
128308837	15754281
128308837	17988892
2794968566	15754281
1893384710	65881364
2844942909	128308837
218168124	15754281
344143221	15754281
121153281	15754281
17187236	13001192
17187236	112064986
17187236	15754281
108884465	15754281
108884465	775369489
383373702	366266251
517485676	15754281
2562591044	15754281
610184393	14728168
1552863007	15754281
38034117	15754281
1403810287	1137591895
93363329	303087099
93363329	264503401
93363329	193206330
93363329	44312464
93363329	189818755
93363329	111490327
93363329	118680476
112064986	17187236
52014499	15754281
289668174	17187236
1705377745	15754281
78900684	15754281
2845950317	15754281
2845950317	16538186
377621328	15754281
396722559	15754281
274702421	15754281
70483346	43651307
70483346	104827408
70483346	15754281
2575742894	1137591895
