771299983	7587032
1705468008	7587032
2237327754	7587032
422552416	7587032
1495284030	7587032
723430608	7587032
513051520	7587032
130629162	7587032
20435808	1530805111
20435808	114845234
20435808	601189357
20435808	252629056
915478170	1312353534
41187181	7587032
214462611	7587032
2467959607	1104106477
2467959607	7587032
22845745	7587032
84589480	7587032
2847847026	7587032
623858764	301896946
17019081	7587032
1204397358	7587032
2534846484	1911832471
2534846484	359074674
361247001	7587032
361247001	181380156
52187110	623858764
209790626	7587032
58159821	210954755
538006543	7587032
365103739	7587032
1911832471	66367082
1911832471	2534846484
1911832471	436607161
1911832471	7587032
512008900	7587032
422602255	7587032
369158562	922918340
369158562	40154948
114845234	20435808
2958552807	7587032
127804600	7587032
1887260479	7587032
1312353534	7587032
1312353534	915478170
1403923250	7587032
191828335	77644463
27599261	7587032
27599261	41316456
211384657	7587032
579901797	7587032
40154948	369158562
66367082	1911832471
2704810752	601189357
2704810752	7587032
449157548	7587032
174365756	165005980
174365756	301896946
174365756	7587032
26338812	7587032
33827440	49117716
181380156	361247001
288749629	7587032
147238440	210954755
1516597370	7587032
2817299007	7587032
1530805111	20435808
2241324176	7587032
2825224526	7587032
223148638	7587032
2955286534	66367082
214027116	19744868
23456865	21018961
626777339	7587032
799072508	7587032
381483903	7587032
381483903	174365756
2373187138	7587032
532467927	7587032
232301222	7587032
121425024	7587032
2738253232	7587032
268915875	7587032
809966174	7587032
2964150617	7587032
81120503	7587032
20081680	7587032
44584244	174365756
169019510	7587032
77644463	1664723173
77644463	191828335
310760767	7587032
325739040	2738253232
900289700	7587032
726807607	7587032
19744868	214027116
19744868	7587032
1858342814	7587032
436607161	2602633209
436607161	359074674
436607161	1911832471
267258220	7587032
384884146	2431107457
384884146	7587032
295525223	7587032
146234261	7587032
1217948844	7587032
165005980	7587032
2465950366	7587032
301896946	623858764
301896946	174365756
217735834	7587032
580326822	7587032
2405491821	174365756
2405491821	7587032
107001412	7587032
2734109975	7587032
601189357	2704810752
601189357	20435808
210954755	7587032
210954755	58159821
210954755	147238440
41316456	27599261
454603545	125550777
454603545	7587032
2602633209	436607161
2602633209	359074674
227996244	7587032
61455803	7587032
1549216658	7587032
125550777	454603545
184457107	7587032
93748243	2245558984
452553736	7587032
29525943	7587032
2701314527	7587032
184363916	7587032
1159866474	7587032
2245558984	93748243
2930363167	7587032
254360291	7587032
111570903	7587032
300859179	7587032
300859179	100859683
51836025	7587032
261121712	7587032
144544169	7587032
1857637490	184457107
143257803	7587032
994801890	7587032
1580011892	7587032
1278505986	454603545
1278505986	125550777
617211667	7587032
263286412	7587032
367449638	7587032
269928259	7587032
24898876	7587032
2635995488	7587032
2237167544	7587032
325153379	7587032
864937170	7587032
359074674	1549216658
359074674	2534846484
359074674	2602633209
359074674	436607161
359074674	7587032
2278189958	7587032
2884854106	7587032
514215585	7587032
2560589477	7587032
1664723173	77644463
232942552	7587032
2948912968	7587032
1104106477	2467959607
2849316850	7587032
102467858	7587032
139369036	130124993
100859683	300859179
21018961	7587032
21018961	23456865
49117716	33827440
252629056	2704810752
252629056	114845234
252629056	601189357
252629056	20435808
252629056	7587032
457356318	121425024
426001323	7587032
16938726	7587032
2267680813	7587032
76620910	7587032
235374752	7587032
