48903480	79591564
316853073	865300364
2193309186	1186916395
32224824	6781822
32224824	194871638
32224824	22315925
32224824	42130622
309558781	18618463
309558781	32201297
309558781	310178659
1607528220	175243720
1607528220	170666695
1607528220	32201297
1607528220	15250661
1607528220	17831767
2178611209	15250661
15250661	190941998
15250661	320692744
15250661	299535432
15250661	47874155
15250661	20428963
15250661	352893059
15250661	31323337
15250661	32201297
15250661	17831767
15250661	22315925
52968665	15382667
52968665	506963378
2782737520	70150157
92597709	15452937
371295497	15250661
31323337	15250661
31323337	32201297
31323337	352893059
31323337	194871638
31323337	73106978
175243720	310178659
175243720	1607528220
175243720	170666695
175243720	32201297
227423066	2930192905
227423066	21102956
61436584	17831767
61436584	299535432
61436584	15250661
1152572244	32201297
865300364	872786449
865300364	316853073
865300364	309558781
865300364	801603578
42130622	32224824
42130622	6781822
1387725252	70560285
1387725252	50433
1387725252	5976352
17831767	32224824
17831767	47874155
17831767	352893059
17831767	15250661
17831767	32201297
33513321	94895312
33513321	72076771
33513321	15250661
278473601	22315925
294607938	15250661
480924162	15250661
1974913514	15250661
123746182	352893059
123746182	545642497
123746182	32201297
123746182	22315925
123746182	15250661
57314631	15250661
320692744	17831767
320692744	352893059
320692744	452083171
320692744	775632937
320692744	20428963
320692744	31077006
320692744	125550777
320692744	15250661
320692744	8460462
801603578	865300364
8460462	21102956
8460462	320692744
47874155	352893059
47874155	31077006
47874155	22315925
47874155	32201297
47874155	301751547
47874155	17831767
47874155	15250661
452083171	299535432
452083171	2231279274
452083171	320692744
452083171	15250661
452083171	31077006
452083171	775632937
452083171	20428963
452083171	125550777
25976292	759126
2231279274	20428963
2231279274	452083171
2231279274	320692744
2231279274	125550777
22315925	17831767
22315925	352893059
22315925	32224824
22315925	32201297
22315925	15250661
261931939	15250661
261931939	32201297
310178659	15250661
310178659	175243720
310178659	299535432
310178659	31077006
310178659	309558781
70560285	5976352
16981266	114301394
67863872	466357540
2412998365	1012607617
2412998365	700199406
2412998365	286167111
872786449	15250661
872786449	865300364
32201297	39486723
32201297	1460816982
32201297	99462511
32201297	61436584
32201297	175243720
32201297	15250661
32201297	299535432
32201297	17831767
32201297	22315925
18019990	352893059
18019990	79591564
25995522	227423066
432064754	15250661
432064754	31077006
432064754	125550777
1685261928	15250661
278526594	2149941362
278526594	25947326
33536197	320692744
114301394	16981266
114301394	15250661
