147092180	14560097
147092180	56573878
2352007196	19233949
2352007196	359138243
2352007196	16311530
379434001	633948888
379434001	446534308
379434001	560030855
379434001	432903500
379434001	426059944
108422084	237605806
2468092700	16311530
65294642	359138243
415162673	17907987
415162673	14560097
14678279	19825011
14678279	172931483
14678279	436779748
14678279	930420008
14678279	1945133268
14678279	2312795142
14678279	359138243
14678279	339690280
14678279	30264222
14678279	1257654138
14678279	105497418
14678279	276219406
14678279	391735201
14678279	1053849890
14678279	222898254
14678279	186334506
14678279	239454337
14678279	45334924
14678279	125497063
14678279	28606352
14678279	47444226
14678279	248481421
14678279	106262107
14678279	22279004
14678279	26408508
14678279	21924023
14678279	17525673
14678279	17907987
14678279	19178087
14678279	16318082
342552374	263215798
18991451	17597438
1531465705	176416189
146317151	435196112
18554686	14560097
18554686	524315738
408489956	14678279
408489956	221355278
408489956	129181323
408489956	16311530
755844666	16311530
318835344	895882932
431504592	16311530
508251817	522269341
32446371	402217068
32446371	359138243
32446371	1427757265
18612314	69460360
220561258	14678279
22279004	221355278
22279004	403145597
22279004	69498661
22279004	359138243
22279004	2417445872
22279004	276280505
22279004	111127530
22279004	16311530
22279004	14678279
2312795142	14678279
25866428	32343249
25866428	16311530
15407637	359138243
221355278	354248645
221355278	22279004
221355278	160300355
221355278	408489956
221355278	239454337
221355278	276280505
221355278	111127530
221355278	1427757265
221355278	359138243
221355278	234422267
221355278	34223052
332063391	18618482
1556206328	503759934
271202803	2421318373
77254498	69460360
77254498	241325000
77254498	359138243
77254498	1427757265
77254498	91017612
77254498	239454337
77254498	15944545
77254498	276280505
77254498	32343249
15910793	359138243
15910793	415162673
359138243	340233416
359138243	516151662
359138243	431504592
359138243	10226
359138243	78713356
359138243	2417445872
359138243	402217068
359138243	253079226
359138243	32446371
359138243	409740284
359138243	69460360
359138243	239454337
359138243	276280505
359138243	42970593
359138243	15910793
359138243	28606352
359138243	45334924
359138243	23838162
359138243	14678279
359138243	290035829
359138243	15407637
359138243	77254498
359138243	2352007196
359138243	22279004
359138243	73651314
359138243	160300355
359138243	91017612
359138243	32343249
359138243	111127530
359138243	272133230
359138243	234422267
359138243	30264222
359138243	16311530
359138243	339399768
359138243	1427757265
359138243	267121768
359138243	80292014
359138243	221355278
359138243	204305619
245854696	359138243
10226	359138243
420351613	73651314
17597438	18991451
213518581	284215357
340233416	359138243
340233416	111127530
1393871011	19233949
1393871011	313430985
234422267	32343249
234422267	1427757265
234422267	359138243
234422267	73651314
234422267	221355278
503759934	35668498
893756430	25153361
1040069642	1427757265
1040069642	69460360
1040069642	359138243
1040069642	16311530
19178087	16311530
19178087	28606352
19178087	252865498
19178087	78713356
19178087	14678279
2821256338	791772870
2821256338	359138243
1427757265	32446371
1427757265	65294642
1427757265	290035829
1427757265	2352007196
1427757265	111127530
1427757265	18384224
1427757265	272133230
1427757265	431504592
1427757265	77254498
1427757265	221355278
1427757265	91017612
1427757265	160300355
1427757265	73651314
1427757265	359138243
