870721279	9609632
17358139	233343317
212226464	9609632
26543707	52327900
26543707	330216287
26543707	233343317
26543707	9609632
9609632	52327900
138948142	52327900
549862530	2241205392
549862530	52327900
549862530	1468323792
549862530	837205453
549862530	625080239
549862530	551483643
2206788811	1509484514
2206788811	181388172
2206788811	9609632
2206788811	52327900
69251428	255389322
31219247	448510528
2512481150	26543707
2512481150	9609632
2512481150	52327900
52327900	138948142
52327900	22306310
52327900	298235383
52327900	9609632
46375707	233343317
46375707	9609632
45095119	516376768
551483643	549862530
551483643	625080239
551483643	334639807
551483643	233343317
750227323	9609632
1641441979	233343317
233343317	52327900
233343317	551483643
233343317	26543707
233343317	17358139
34072954	17796849
625080239	549862530
625080239	551483643
262040253	52327900
1468323792	549862530
1468323792	1569352436
1468323792	837205453
1468323792	9609632
1468323792	625080239
1094386172	9609632
448510528	31219247
837205453	1468323792
837205453	233343317
837205453	625080239
837205453	549862530
1509484514	52327900
1509484514	22306310
1509484514	9609632
2917213538	9609632
334639807	233343317
1569352436	2241205392
1569352436	52327900
1569352436	625080239
1569352436	1468323792
2341512036	2241205392
2341512036	625080239
2341512036	9609632
360570789	9609632
34799053	9609632
516376768	45095119
1106644674	9609632
864585788	9609632
190385892	9609632
433732301	9609632
144370244	22306310
255389322	52327900
255389322	298235383
255389322	22306310
255389322	9609632
166208295	9609632
181388172	2206788811
181388172	52327900
181388172	9609632
587315840	9609632
298235383	52327900
298235383	9609632
246273163	9609632
17796849	9609632
228279139	52327900
297872458	9609632
54860864	22306310
22306310	262040253
22306310	52327900
281658183	9609632
6495452	9609632
502227077	9609632
392423404	52327900
392423404	9609632
2241205392	551483643
2241205392	262040253
2241205392	549862530
2241205392	2341512036
2241205392	625080239
2241205392	26543707
2241205392	52327900
2241205392	1569352436
2154272664	9609632
336815154	9609632
27390716	9609632
257188875	9609632
2430380737	9609632
2861450104	9609632
1282132892	9609632
256478435	17796849
256478435	9609632
203201097	52327900
203201097	9609632
