2221975782	1347565484
2221975782	273810765
21131522	19783607
556791466	23879043
556791466	412189314
1321898108	37396883
1062136398	99401827
1062136398	23879043
723701424	23685368
723701424	52877126
1347565484	2221975782
58419534	37396883
556709253	23879043
2415809562	23879043
2415809562	23488313
23488313	17880177
23488313	23879043
168841729	314437348
23685368	723701424
22350143	23879043
230062815	23879043
110602516	22724717
31367001	15225512
31367001	823329
30187323	23879043
35161620	2834748828
35161620	23879043
99854988	23879043
186648261	20836106
441320774	23879043
2875917137	22724717
314437348	22724717
314437348	38304010
314437348	142951285
314437348	165298258
575370183	503841436
575370183	22724717
23879043	314437348
23879043	754750308
23879043	17880177
21525006	25235151
21525006	23879043
20954511	23879043
19650408	25235151
19650408	65535596
2293802034	2467074139
22907290	23879043
322542263	25235151
948688322	22724717
25235151	121728542
25235151	61366208
25235151	22724717
340418813	1474118539
340418813	20026903
273121006	1469962284
36026362	15225512
287546863	23879043
303030085	23879043
17859460	22724717
17859460	17880177
17859460	766658
15225512	31367001
15225512	425580734
15225512	1404087277
15225512	24366381
15225512	36026362
15225512	770876984
15225512	314437348
1658907990	314437348
16158234	92546663
231430900	50129752
744903596	23879043
744903596	314437348
823329	153270097
823329	31367001
1404087277	15225512
1404087277	314437348
38304010	314437348
327421990	23879043
153270097	18835418
153270097	823329
153270097	61366208
22232322	92546663
39628425	2527072230
2834748828	23879043
2834748828	35161620
378870249	372702933
766658	314437348
766658	92546663
766658	17859460
27192561	213143793
2891440556	23879043
1474118539	22724717
1474118539	340418813
1474118539	25235151
22724717	18835418
22724717	61366208
22724717	92546663
22724717	213143793
22724717	23879043
22724717	314437348
22724717	142951285
22724717	17880177
22724717	25235151
2884710657	253830888
61366208	25235151
61366208	22724717
61366208	165298258
61366208	153270097
2363227027	22724717
2363227027	25235151
2363227027	314437348
2363227027	23879043
17880177	92546663
17880177	314437348
17880177	23879043
17880177	22724717
132094874	314437348
372702933	405762724
372702933	2418685813
372702933	135390880
253830888	174042716
20026903	25235151
20026903	340418813
27993411	198748736
176297934	23879043
1960097083	25235151
2421713635	314437348
505820033	260984843
505820033	99401827
505820033	24613206
505820033	25235151
2214103069	92686016
722041597	609405886
305432134	314437348
332638465	314437348
2181111620	2526403033
2181111620	1062136398
2181111620	23879043
185069774	22724717
185069774	260984843
1469962284	314437348
610063656	23879043
1886528635	92686016
3872441	92686016
2283771	22724717
2283771	92546663
300189056	92686016
33679589	23879043
519056224	2915025476
192721321	23879043
270616796	23879043
92686016	300189056
2527072230	39628425
37396883	214916760
37396883	58419534
317496512	92686016
23411739	22724717
2470421766	23879043
463405120	23879043
92546663	22724717
92546663	17880177
92546663	314437348
1883015473	23879043
883670791	23879043
389807150	23879043
36819021	213143793
36819021	22724717
36819021	23879043
31287284	22724717
499469423	92686016
1893403728	23879043
24613206	505820033
1231467954	23879043
2906639888	590984505
20836106	186648261
19953043	23879043
303459040	373808608
2318108012	142951285
25176405	22724717
25176405	92546663
25176405	23879043
219147393	17880177
219147393	23879043
388004369	39628425
262955915	23879043
405762724	503841436
405762724	22724717
405762724	23879043
2376799753	23879043
609405886	722041597
2915025476	519056224
19243274	988525572
2633955775	23879043
913421804	314437348
165298258	61366208
165298258	314437348
988525572	23879043
412189314	23879043
412189314	556791466
251864591	314437348
352603293	23879043
347717075	23879043
50129752	22724717
50129752	23879043
754750308	23879043
2179870526	23879043
121728542	32386368
121728542	314437348
121728542	25235151
19783607	2155713276
19783607	21131522
142951285	18835418
142951285	314437348
1229742127	25235151
1229742127	22724717
1229742127	505820033
1229742127	314437348
2465147067	29019219
378506287	23879043
252942481	23879043
34140943	305432134
1856447832	7983102
2707714328	23879043
2202282662	92686016
217376736	23879043
886500841	1939164217
886500841	23879043
2473583508	23879043
273810765	32386368
273810765	2221975782
273810765	23879043
624714534	92686016
1274247421	286691839
38052864	314437348
37054915	23879043
19168761	305432134
959042468	314437348
959042468	1404087277
203762164	23879043
16883288	142951285
16883288	314437348
214916760	37396883
20401590	25235151
20401590	153270097
1010271492	314437348
1882534884	314437348
2906428478	23879043
99401827	1062136398
273848556	32386368
19749929	21131522
19749929	19783607
135390880	372702933
72208980	92546663
29019219	2465147067
99726459	92546663
146792700	92686016
2832793117	23879043
267250238	92686016
108906250	44356836
108906250	1099124418
2526403033	314437348
2526403033	2181111620
812474688	314437348
2585576442	23879043
340799973	23879043
1735314732	23879043
503841436	575370183
503841436	405762724
52877126	723701424
122342428	92686016
34881962	314437348
193528033	314437348
538594612	372702933
65535596	25235151
65535596	19650408
213143793	36819021
213143793	22724717
213143793	23879043
590984505	2906639888
110009361	92686016
2663166338	23488313
24366381	15225512
246971731	23879043
246971731	1482728275
212777418	314437348
439611651	31367001
114465988	92686016
107239411	23879043
107239411	22724717
25268798	23879043
1721707195	92686016
564500606	23879043
609813993	92686016
2286776329	23879043
397811932	25235151
455692911	22724717
455692911	213143793
286691839	1274247421
2418685813	213143793
2418685813	372702933
178855695	23879043
338491713	23879043
174042716	15225512
174042716	1404087277
174042716	23879043
174042716	314437348
2856719467	23879043
71191250	165298258
71191250	373808608
586593201	23879043
25260530	165298258
257322599	23879043
48530995	23879043
260984843	32386368
260984843	185069774
260984843	23879043
44356836	1099124418
2218825070	92686016
58119091	92686016
116443751	314437348
116443751	372702933
460318199	23879043
615932562	23879043
240151663	92686016
383196554	23879043
18835418	314437348
18835418	153270097
18835418	22724717
18835418	165298258
18835418	142951285
18835418	23879043
770876984	15225512
1688238750	92686016
250499760	1059787201
250499760	373808608
250499760	314437348
250499760	165298258
577156656	23879043
1059787201	314437348
32386368	23879043
32386368	260984843
32386368	273848556
32386368	372702933
32386368	273810765
32386368	121728542
32386368	1062136398
32386368	25235151
32386368	17880177
74369332	23879043
373808608	314437348
373808608	71191250
373808608	165298258
2902636375	23879043
2155713276	19783607
39220574	23879043
425580734	15225512
425580734	314437348
425580734	38052864
425580734	766658
134737938	305432134
1482728275	246971731
