1018560540	705564782
1018560540	2441946752
69768385	2872527193
69768385	944264634
69768385	2249714648
69768385	411799851
69768385	56703219
69768385	225630549
69768385	353963217
2844071177	69768385
1960878613	380285402
388077359	225630549
497771286	380285402
1511964535	2773566528
1511964535	305655577
380285402	1960878613
404699126	1960878613
2441946752	1018560540
2441946752	302108136
51452048	861540204
43517172	380285402
416690465	411799851
302108136	2441946752
2414457033	587809589
411799851	416690465
411799851	69768385
403877711	380285402
705564782	1960878613
705564782	1018560540
587809589	380285402
587809589	2414457033
2773566528	1549395144
2773566528	1511964535
2773566528	138320520
2773566528	305655577
225630549	388077359
225630549	305655577
225630549	69768385
861540204	51452048
138320520	305655577
424336700	380285402
41969388	1960878613
2872527193	1960878613
2872527193	69768385
353963217	69768385
2791719419	1960878613
2614264897	1960878613
108912964	51452048
129067271	380285402
129067271	1960878613
2249714648	69768385
774672019	305655577
576586478	1960878613
56703219	69768385
19888751	380285402
1549395144	416690465
305655577	416690465
305655577	564805917
305655577	774672019
305655577	138320520
305655577	1511964535
305655577	225630549
637015681	380285402
827378226	51452048
511051520	1960878613
1722294528	1960878613
447415216	1960878613
447415216	380285402
944264634	69768385
