84714448	274422511
84714448	17072206
84714448	1898907128
308698101	847923606
308698101	318088667
308698101	7812462
308698101	2264980638
308698101	2331209359
308698101	17072206
308698101	24716381
308698101	155685266
308698101	27391292
2331432673	28674574
2331432673	2331209359
2331432673	134249298
2331432673	17072206
2331432673	1683553004
2331432673	167581897
2331432673	464308569
64147321	2264980638
64147321	17072206
274422511	28837388
274422511	297771685
274422511	847923606
274422511	391658754
274422511	84714448
274422511	20634939
274422511	2331209359
274422511	275978340
274422511	19428305
274422511	22095997
274422511	17072206
274422511	513774875
274422511	624018877
274422511	484497386
418421014	2331209359
418421014	391658754
418421014	17072206
418421014	134249298
255487684	489761361
255487684	837892874
7812462	17072206
7812462	308698101
178332153	2264980638
178332153	239510568
178332153	17072206
275978340	15150904
275978340	149543566
275978340	2331209359
275978340	274422511
275978340	847923606
275978340	19428305
16179517	902528816
16179517	12004852
16179517	100005598
16179517	2331209359
16179517	2264980638
16179517	17072206
16179517	27391292
714804217	56435555
489761361	255487684
27391292	1001495072
27391292	20634939
27391292	19428305
27391292	149543566
27391292	17072206
27391292	308698101
27391292	513774875
27391292	16179517
155685266	377540405
155685266	308698101
155685266	15150904
1096235196	2264980638
1096235196	17072206
167581897	17072206
902528816	149543566
902528816	28837388
902528816	883316545
902528816	17072206
902528816	19428305
902528816	1672905572
902528816	847923606
902528816	484497386
902528816	815871284
902528816	28674574
902528816	16179517
902528816	24716381
902528816	513774875
20634939	239510568
20634939	2264980638
20634939	1001495072
20634939	24716381
20634939	27391292
20634939	815871284
20634939	28837388
20634939	274422511
20634939	2481146024
20634939	903949472
20634939	2574376467
20634939	19428305
20634939	2331209359
20634939	2384079631
20634939	847923606
20634939	17072206
1560515610	17072206
27345589	2264980638
27345589	17072206
326957691	17072206
326957691	15150904
326957691	296072389
2161673947	2264980638
2161673947	17072206
815871284	445090859
815871284	902528816
815871284	24716381
815871284	1683553004
815871284	847923606
815871284	20634939
815871284	2264980638
815871284	17072206
47842352	17072206
15150904	326957691
15150904	24716381
15150904	16179517
391658754	33623630
391658754	274422511
391658754	28837388
391658754	418421014
391658754	17072206
391658754	377540405
33623630	391658754
33623630	19428305
33623630	17072206
33623630	2331209359
2279682174	2264980638
2279682174	17072206
17072206	837892874
17072206	134249298
17072206	377540405
17072206	96631851
17072206	2355047857
17072206	484497386
17072206	318088667
17072206	2409639811
17072206	15394768
17072206	283358345
17072206	100005598
17072206	2596618610
17072206	244650352
17072206	2464701794
17072206	1001495072
17072206	27345589
17072206	903949472
17072206	2279682174
17072206	24716381
17072206	2574376467
17072206	47842352
17072206	2481146024
17072206	2384079631
17072206	467026225
17072206	2161673947
17072206	178332153
17072206	239510568
17072206	250327929
17072206	33623630
17072206	1315396962
17072206	815871284
17072206	1096235196
17072206	1560515610
17072206	1672905572
17072206	2491817137
17072206	437609026
17072206	425459816
17072206	2331432673
17072206	2421007736
17072206	20111085
17072206	847923606
17072206	883316545
17072206	956472636
17072206	84714448
17072206	19428305
17072206	391658754
17072206	1683553004
17072206	7812462
17072206	12004852
17072206	2331209359
