2221975782	2097571
309549093	43856742
309549093	2097571
82660556	2097571
304598010	474023066
103877706	2097571
976251888	2097571
43856742	2097571
801641258	361902109
801641258	2097571
455699956	2097571
31310727	2097571
15549747	2097571
2788131115	2097571
103245828	2097571
87640290	56100728
45184962	2097571
230859523	926043565
230859523	18205761
230859523	141682204
258613949	2097571
258613949	14808309
2695211752	2097571
524901955	230859523
524901955	18205761
524901955	141682204
2676507917	2097571
2584589105	1132391474
2786765641	2097571
211944197	2097571
953295312	2097571
246904991	156292540
58695432	2097571
139156158	2097571
36356384	2097571
193048446	56100728
193048446	18205761
474023066	304598010
474023066	2097571
877342268	2097571
89409468	2097571
163422349	2097571
163422349	14808309
1538677646	2097571
361902109	801641258
193430996	1132391474
40012474	38349485
926043565	230859523
414650783	2097571
56100728	87640290
1062498002	2097571
18032410	2097571
330585234	2097571
18205761	2922076499
18205761	230859523
18205761	141682204
1952614448	2097571
141682204	515782631
141682204	230859523
141682204	524901955
141682204	18205761
32829581	2097571
173591614	2097571
2850249772	230859523
2850249772	18205761
515782631	141682204
87470727	2097571
2873994243	2097571
116672564	2097571
106918693	2097571
1672053968	2097571
38349485	2097571
38349485	40012474
370037242	2097571
262851130	2097571
75204855	2097571
2270902695	2097571
2828113456	2097571
2838230839	2097571
145710350	2097571
1882241653	2097571
1063183892	2097571
2867608522	2097571
168403999	2097571
179750246	2097571
34551095	2097571
26360904	2097571
106204063	2097571
32871557	2097571
139336206	2097571
2391731854	2097571
1880320856	2097571
76929810	2097571
387196706	2097571
235157013	2097571
2806194175	2097571
99235654	2097571
91583654	2097571
34837940	141682204
332153542	2097571
438095702	31310727
2890688624	2097571
179049858	2097571
293437963	2097571
307799929	2097571
307799929	2221975782
50856290	2097571
327335187	2097571
15991600	2097571
402165113	2097571
18850083	2097571
187122482	2097571
972309336	2097571
461692135	2097571
321714366	14808309
2778426660	116672564
269046331	2097571
14808309	163422349
21086114	2097571
80043482	2097571
43825677	43856742
43825677	2097571
2914524496	2097571
144817985	2097571
62833285	361902109
62833285	2097571
135458159	2097571
1651162734	2097571
103278538	2097571
1471577389	380677436
2424429708	2097571
2841613989	2097571
419476397	2097571
1879318364	2097571
1132391474	2584589105
1132391474	193430996
131719024	2097571
1192967437	2097571
2774755723	2758385479
220728454	2097571
504658049	2097571
2758385479	2774755723
2300814295	2097571
380677436	1471577389
159952234	387196706
2336389837	2097571
2223291283	2097571
256355797	51390613
70996818	2097571
2868677877	2097571
30004782	2097571
155580135	2097571
313704157	2097571
17666340	2097571
17666340	51390613
423006463	2097571
39007389	2097571
73327789	2097571
152050305	2097571
1195900614	31310727
2297365544	2097571
183403491	2097571
915603715	2097571
466269577	2097571
256853118	2097571
313823344	43856742
1926134820	2097571
257498709	2097571
32908471	2097571
33128101	2097571
271228982	2097571
