107889537	1420522158
107889537	2243999444
107889537	54520479
107889537	2212096597
107889537	420100653
107889537	1038235795
107889537	634391656
2243999444	2212096597
2243999444	107889537
2243999444	1420522158
2243999444	1356055843
2243999444	19911489
2243999444	204043844
2243999444	1725045786
2243999444	604340424
2243999444	778896979
2243999444	28080447
2243999444	634391656
2243999444	1038235795
2243999444	16675569
7755	21894794
504866029	16675569
504866029	634391656
1038235795	358588022
1038235795	7708032
204043844	2893741440
204043844	1420522158
204043844	1038235795
204043844	54520479
204043844	19911489
204043844	510118454
204043844	778896979
204043844	2243999444
204043844	634391656
2223810152	16675569
959859638	16675569
299615822	207930099
299615822	634391656
299615822	16675569
299615822	389195162
420100653	7708032
420100653	16675569
2253875563	18791487
634391656	1548253015
634391656	2893741440
634391656	504866029
634391656	54520479
634391656	1420522158
634391656	2243999444
634391656	19911489
634391656	204043844
634391656	778896979
634391656	27834147
634391656	2334635804
634391656	127500654
634391656	2212096597
634391656	1725045786
634391656	1038235795
634391656	107889537
634391656	604340424
634391656	358588022
634391656	207930099
634391656	7708032
634391656	488922457
634391656	510118454
634391656	299615822
634391656	16675569
634391656	28080447
96658841	20203344
22351659	16675569
2744678191	16675569
1173694938	16675569
210751927	16675569
2334635804	778896979
2334635804	634391656
207930099	7708032
207930099	299615822
207930099	18791487
207930099	634391656
207930099	510118454
207930099	16675569
34216227	16675569
778896979	2893741440
778896979	204043844
778896979	2334635804
778896979	634391656
1725045786	1548253015
1725045786	1420522158
1725045786	2243999444
1725045786	19911489
1725045786	2212096597
1725045786	27834147
1725045786	634391656
1725045786	604340424
604340424	2212096597
604340424	1420522158
604340424	19911489
604340424	1548253015
604340424	2243999444
604340424	1038235795
604340424	1725045786
604340424	634391656
395895021	407207769
402738328	488922457
19911489	510118454
19911489	204043844
19911489	54520479
19911489	1368100356
19911489	25021510
19911489	604340424
19911489	2243999444
19911489	107889537
19911489	420100653
19911489	27834147
19911489	1725045786
19911489	1038235795
19911489	634391656
19911489	16675569
1420522158	204043844
1420522158	107889537
1420522158	19911489
1420522158	604340424
1420522158	2243999444
1420522158	1038235795
1420522158	1725045786
1420522158	634391656
1420522158	778896979
20203344	96658841
20203344	15930919
20203344	16675569
358588022	107889537
358588022	1038235795
358588022	634391656
358588022	510118454
221356520	16675569
161634919	16675569
960439934	16675569
16675569	18791487
1543095236	16675569
233512461	16675569
510118454	2893741440
510118454	358588022
510118454	207930099
510118454	634391656
389195162	16675569
389195162	299615822
25579405	2893741440
25579405	16675569
28080447	2893741440
28080447	2243999444
28080447	634391656
2212096597	2893741440
2212096597	604340424
2212096597	2243999444
2212096597	107889537
2212096597	1725045786
2212096597	634391656
114254634	16675569
1608494760	18791487
1608494760	16675569
14203269	16675569
1091294330	594270274
1091294330	16675569
851160499	16675569
2344349102	16675569
2846280996	16675569
127500654	634391656
127500654	16675569
255088635	16675569
1271458002	407207769
25021510	7708032
21894794	7755
488922457	16675569
54520479	204043844
54520479	107889537
54520479	19911489
54520479	634391656
54520479	16675569
162950506	2761496594
162950506	16675569
2373387373	233512461
768522307	16675569
2715645841	16675569
407207769	16675569
405303627	16675569
7708032	420100653
7708032	207930099
7708032	1038235795
7708032	510118454
7708032	634391656
7708032	16675569
7708032	18958504
7708032	25021510
226039073	16675569
20277636	16675569
66309225	16675569
1548253015	28080447
1548253015	778896979
1548253015	634391656
1548253015	19911489
1548253015	510118454
1548253015	420100653
1548253015	1725045786
1548253015	604340424
1548253015	1038235795
2240110159	16675569
868025299	16675569
29190674	16675569
292336008	16675569
292336008	93816184
18791487	16675569
2909900954	16675569
1356055843	510118454
992938400	567646640
992938400	634391656
992938400	16675569
23628082	16675569
14962039	16675569
567646640	992938400
44585813	16675569
2761496594	162950506
2761496594	16675569
769668312	16675569
480931258	16675569
15930919	16675569
2871864811	16675569
2931038672	16675569
25485378	16675569
1880981612	16675569
2893741440	2212096597
2893741440	28080447
2893741440	25579405
2893741440	7708032
2893741440	27834147
2893741440	1038235795
2893741440	778896979
2893741440	107889537
2893741440	604340424
2893741440	204043844
2893741440	634391656
2893741440	19911489
2893741440	1725045786
2893741440	16675569
1282087032	16675569
39236504	16675569
24323422	16675569
594270274	16675569
22849886	16675569
2816283116	16675569
265390316	16675569
751623961	16675569
42847277	16675569
2801767089	16675569
26184513	16675569
27834147	2243999444
27834147	2893741440
27834147	19911489
27834147	634391656
27834147	1725045786
27834147	16675569
45139822	16675569
