38808541	183036128
38808541	22993014
1607528220	2194470846
1607528220	252018122
1607528220	16073596
1607528220	170666695
23875241	248568377
507125834	25777812
2415809562	23879043
566312439	25777812
566312439	183036128
566312439	248568377
1547780274	22993014
2255785158	22993014
23879043	22471294
23879043	2187733214
23879043	17332980
23879043	287603080
23879043	248568377
23879043	22993014
23879043	36255721
23879043	25777812
23879043	183036128
23879043	47850843
180310395	25777812
180310395	23879043
180310395	17332980
22993014	189048918
22993014	573589719
22993014	2187733214
22993014	97575331
22993014	36255721
22993014	17332980
22993014	183036128
22993014	287603080
22993014	25777812
22993014	47850843
22993014	248568377
22993014	23879043
22907290	23879043
25049784	22993014
25049784	23879043
25049784	248568377
25049784	287603080
112562263	297369350
112562263	42405906
112562263	2194470846
112562263	452951939
112562263	16073596
112562263	1919572561
2520482240	183036128
297369350	42405906
297369350	112562263
135027616	31656431
29198219	23879043
29198219	248568377
29198219	22993014
29198219	36255721
785390214	25777812
785390214	22993014
31656431	22993014
31656431	34164488
31656431	25777812
31656431	453725008
31656431	135027616
31656431	47850843
1919572561	112562263
476497979	248568377
476497979	183036128
476497979	287603080
19706257	23879043
708176525	25777812
2194470846	170666695
2194470846	1607528220
2194470846	1062600966
2194470846	112562263
2194470846	25777812
2194470846	22993014
2194470846	47850843
2194470846	183036128
2194470846	36255721
455510973	25777812
455510973	22993014
455510973	183036128
17297649	25777812
25777812	36255721
25777812	22993014
25777812	2187733214
25777812	23879043
25777812	22471294
25777812	287603080
25777812	183036128
1418377147	248568377
2432940326	25777812
2432940326	23879043
2432940326	17332980
2432940326	22993014
36255721	2363437362
36255721	2187733214
36255721	573589719
36255721	97575331
36255721	249427725
36255721	287603080
36255721	23879043
36255721	25777812
36255721	248568377
36255721	17332980
36255721	183036128
36255721	15437852
36255721	22993014
36255721	47850843
127493575	22993014
24660581	36255721
186637513	287603080
772753658	248568377
772753658	183036128
772753658	22993014
201147379	118636004
189048918	573589719
189048918	183036128
189048918	22993014
189048918	23879043
189048918	36255721
189048918	47850843
189048918	248568377
189048918	287603080
2596123165	22993014
2596123165	431476522
2930319560	25777812
2930319560	22993014
452717070	17332980
452717070	23879043
423834478	22993014
423834478	1229742127
423834478	36255721
423834478	573589719
423834478	257333186
423834478	25777812
423834478	74875475
423834478	183036128
423834478	94895312
423834478	287603080
113856603	22993014
113856603	23879043
168169822	22993014
22892009	22993014
22892009	248568377
22892009	183036128
22892009	287603080
22892009	25777812
22892009	23879043
178939063	22993014
178939063	25777812
257333186	423834478
94895312	183036128
