15102684	376927648
15102684	70964484
16156728	177339063
16156728	574764613
314152984	287763940
49986500	2321480504
49986500	1129668384
49986500	376927648
49986500	14892665
29239678	20957494
107886768	60637549
107886768	14892665
107886768	70964484
107886768	376927648
17490432	128017047
17490432	34404941
17490432	288888956
1180798231	1267401278
1180798231	217099144
102793443	329135472
102793443	57461838
102793443	376927648
102793443	14892665
102793443	60637549
14892665	16931225
14892665	102793443
14892665	220851567
14892665	57461838
14892665	287763940
14892665	1319424804
14892665	107886768
14892665	17302973
14892665	49986500
14892665	142763824
14892665	46458670
14892665	14243746
14892665	60637549
272112035	107886768
272112035	376927648
16931225	14892665
3847661	376927648
3847661	253145145
3847661	14892665
3847661	94885717
515041228	60637549
515041228	376927648
350530577	1182947209
2612149370	376927648
398214539	25366062
121126435	376927648
121126435	14892665
121126435	21213927
63826204	376927648
63826204	70964484
14243746	15102684
14243746	454311887
14243746	345552080
14243746	60637549
14243746	70964484
14243746	14892665
14243746	811972
14243746	10313032
25366062	398214539
25366062	22642829
25366062	48389604
217099144	376927648
217099144	1180798231
217099144	1267401278
287763940	31440969
287763940	60637549
287763940	369379594
287763940	21213927
287763940	288769242
253119733	2269168962
811972	14243746
34404941	1900801694
34404941	17490432
393082084	1058900713
218585266	21213927
188033070	21213927
1900801694	21213927
1900801694	60637549
94885717	14892665
94885717	3847661
207800925	14281632
207800925	60637549
207800925	150734011
42443239	1900801694
878803681	376927648
878803681	21213927
142763824	710823593
142763824	14892665
17302973	376927648
17302973	14892665
253261524	376927648
19772369	253145145
101594894	1267401278
101594894	217099144
101594894	21213927
414110498	14892665
414110498	376927648
414110498	60637549
2750920084	1900801694
2750920084	60637549
2750920084	25981578
10313032	14243746
288769242	369379594
288769242	287763940
288769242	60637549
288769242	14892665
288769242	21213927
1869142280	1856117250
290919528	376927648
34559041	102793443
345552080	25981578
345552080	60637549
345552080	376927648
345552080	14243746
2321480504	151276470
2321480504	21393365
2321480504	49986500
143090654	1900801694
143090654	376927648
277805535	60637549
211650474	60637549
1415711832	60637549
280859093	21213927
86451799	70964484
86451799	376927648
247875083	376927648
253145145	2364244058
253145145	19772369
253145145	3847661
2269168962	102793443
932794369	376927648
932794369	17302973
56382876	28786707
56382876	1900801694
56382876	376927648
56382876	14892665
56382876	60637549
252228208	70964484
252228208	82499879
133488995	21213927
14281632	207800925
14281632	150734011
1378550754	102793443
117786750	16910746
244763656	1900801694
244763656	805183236
710823593	142763824
59539344	14452019
151276470	21393365
151276470	2321480504
2773505391	31440969
2773505391	21393365
2773505391	21213927
2364244058	253145145
231516441	60637549
231516441	70964484
231516441	376927648
369379594	128017047
369379594	1900801694
369379594	287763940
369379594	21213927
289297667	25366062
289297667	376927648
39924204	21213927
1733531090	21213927
1182947209	350530577
701613859	21213927
24631916	60637549
24631916	70964484
96323946	6640772
21393365	2773505391
21393365	151276470
21393365	2321480504
517863608	70964484
808550431	376927648
329135472	376927648
329135472	60637549
329135472	102793443
600974155	60637549
43849417	70964484
514162210	376927648
2519954116	376927648
2519954116	60637549
170747866	376927648
505990931	25981578
505990931	60637549
584805436	220666490
128017047	288769242
128017047	49986500
128017047	1900801694
128017047	17302973
128017047	60637549
128017047	14892665
128017047	21213927
48389604	70964484
48389604	25366062
1856117250	21213927
1856117250	1869142280
14296136	376927648
82499879	252228208
1295884356	42443239
29249389	17302973
1158190782	1467931662
1158190782	21213927
177339063	574764613
177339063	16156728
177339063	21213927
25230293	14892665
25230293	60637549
25230293	376927648
537473211	15102684
537473211	21213927
34640704	376927648
16910746	117786750
805183236	244763656
220666490	584805436
220666490	21213927
60637549	107886768
60637549	25981578
60637549	287763940
60637549	1900801694
60637549	376927648
60637549	102793443
60637549	14243746
60637549	14892665
1062510240	236616812
1058900713	393082084
1058900713	14667753
272133230	376927648
236051664	14892665
32201913	17302973
349191901	25981578
349191901	60637549
349191901	376927648
349191901	14892665
36660258	236616812
28786707	1900801694
260384136	21213927
220851567	14892665
220851567	376927648
31469336	287763940
21213927	1900801694
21213927	28382542
21213927	133488995
21213927	31440969
21213927	63826204
21213927	128017047
85198473	143090654
150734011	14892665
150734011	207800925
150734011	21213927
150734011	14281632
150734011	24631916
288888956	17490432
28135388	376927648
57461838	14892665
57461838	102793443
574764613	177339063
574764613	16156728
70713222	236616812
1491248731	21213927
103150295	21213927
88036629	34404941
88036629	376927648
2822680569	376927648
6640772	96323946
2348641957	31440969
46458670	128017047
46458670	14892665
104770814	70964484
104770814	376927648
16362719	3847661
236616812	1900801694
236616812	70713222
46280204	376927648
381621895	14892665
381621895	376927648
299214443	260384136
299214443	60637549
299214443	14892665
70964484	1900801694
70964484	376927648
70964484	14892665
70964484	14243746
70964484	48389604
750412118	31440969
28382542	21213927
74362734	233342678
1494224671	60637549
2369586575	29239678
1467931662	1900801694
1467931662	1158190782
1467931662	21213927
65753878	24631916
31440969	2348641957
31440969	287763940
31440969	750412118
31440969	88583362
31440969	21213927
2247941762	376927648
1129668384	49986500
14452019	117786750
14452019	59539344
88583362	31440969
245459650	15102684
21903933	102793443
20957494	29239678
1267401278	1180798231
1267401278	217099144
138325489	21213927
