579197401	244104483
579197401	1702119050
579197401	426825447
579197401	524901955
579197401	550250082
73508887	550250082
308620944	1932737630
33662869	307097977
33662869	245590313
163171819	17442269
333724797	1932737630
333724797	28360460
333724797	2263235551
333724797	608395920
333724797	400249271
333724797	245590313
608395920	333724797
196898921	581092355
196898921	347342328
318835344	1932737630
550250082	176693963
550250082	1551295896
550250082	18518051
550250082	73508887
550250082	244104483
550250082	1702119050
550250082	426825447
550250082	579197401
550250082	277145358
550250082	751402752
550250082	524901955
432921120	550250082
224130710	14388426
524901955	1702119050
524901955	17972458
524901955	579197401
524901955	426825447
524901955	581092355
524901955	550250082
1932737630	274199136
1932737630	121932886
1932737630	318835344
1932737630	14388426
125322205	1932737630
125322205	94476810
125322205	22418027
125322205	18518051
1702119050	1633251324
1702119050	2400382855
1702119050	579197401
1702119050	524901955
1702119050	751402752
1702119050	426825447
1702119050	550250082
426825447	22954683
426825447	1633251324
426825447	22209272
426825447	1932737630
426825447	17972458
426825447	751402752
426825447	1702119050
426825447	579197401
426825447	244104483
426825447	18518051
426825447	524901955
426825447	550250082
2263235551	472515859
2263235551	2601895982
2263235551	2352007196
2263235551	121932886
253119733	550250082
253119733	1932737630
347342328	196898921
12344052	16819604
2463412388	1932737630
94476810	125322205
94476810	18518051
28360460	333724797
28360460	245590313
69541907	472515859
22418027	18518051
274199136	14388426
274199136	1932737630
18518051	22418027
18518051	125322205
22954683	426825447
22954683	1251940807
22954683	550250082
20247382	1932737630
121932886	2352007196
121932886	2263235551
49293325	2352007196
21345227	42553564
22209272	426757023
22209272	548399832
22209272	426825447
22209272	760745
207800925	341105081
207800925	14281632
207800925	59964798
125384903	247779260
125384903	1932737630
125384903	16899724
176693963	16732590
176693963	550250082
176693963	1251940807
176693963	208678180
1633251324	1702119050
1633251324	426825447
1633251324	1932737630
1633251324	2263235551
1633251324	751402752
1633251324	550250082
59964798	463954432
59964798	69179992
581092355	196898921
581092355	524901955
751402752	426825447
751402752	1932737630
751402752	1702119050
751402752	550250082
1323538987	1932737630
33518277	245590313
33518277	252736348
1908969842	1932737630
1908969842	74536006
389847141	1932737630
321379447	42067530
321379447	243904257
385946539	245590313
253137541	110338992
253137541	340969171
253137541	17442269
253137541	14281632
341105081	550250082
341105081	207800925
2371354754	1932737630
14281632	340969171
14281632	207800925
14281632	253137541
1091004948	245590313
548399832	17972458
548399832	1932737630
548399832	331419870
548399832	760745
548399832	20104014
472515859	2263235551
472515859	340969171
472515859	17442269
351611678	1932737630
351611678	507758158
110338992	14281632
110338992	426325558
110338992	253137541
110338992	17442269
244104483	18518051
244104483	550250082
244104483	426825447
2601895982	2263235551
74888261	16732590
1548446366	176693963
331419870	19735691
331419870	548399832
331419870	1089898819
331419870	262493093
247779260	125384903
247779260	22205319
838035703	245590313
208678180	1251940807
208678180	176693963
400249271	471986624
400249271	333724797
400249271	245590313
29384802	1932737630
91002247	472515859
42067530	389795943
42067530	321379447
294559888	472515859
558973835	44120614
558973835	1932737630
558973835	2344125356
44120614	558973835
426757023	1932737630
243904257	2355453421
243904257	321379447
243904257	22205319
16899724	125384903
16899724	17972458
426325558	2263235551
426325558	17442269
389795943	42067530
389795943	436392583
19735691	331419870
436392583	389795943
16572455	463954432
16572455	1932737630
2344125356	374654206
2344125356	1932737630
2344125356	558973835
16819604	245590313
16819604	12344052
298377215	1932737630
1251940807	22954683
1251940807	176693963
1251940807	208678180
2400382855	1702119050
463954432	16572455
463954432	59964798
463954432	69179992
17972458	432921120
17972458	426825447
17972458	524901955
17972458	550250082
17972458	16899724
349191901	1932737630
22205319	243904257
22205319	247779260
471986624	400249271
2355453421	243904257
863180545	187553794
69179992	463954432
69179992	59964798
277145358	550250082
74536006	1932737630
74536006	1908969842
507758158	351611678
14388426	224130710
14388426	1932737630
17442269	472515859
17442269	340969171
17442269	253137541
1551295896	426825447
1551295896	1932737630
1551295896	550250082
252736348	33518277
20104014	548399832
96444573	1932737630
245590313	385946539
2312575987	298377215
340969171	472515859
340969171	14281632
340969171	211522604
340969171	253137541
340969171	17442269
307097977	33662869
307097977	245590313
42553564	21345227
42553564	550250082
16732590	176693963
16732590	74888261
394409312	463954432
48680560	245590313
262493093	1089898819
262493093	331419870
211522604	36784975
211522604	340969171
760745	1932737630
760745	22209272
760745	548399832
36784975	211522604
187553794	1932737630
187553794	863180545
374654206	1932737630
367885022	116509330
