309549093	2836421
309549093	14173315
2836421	91180720
2836421	23189508
2836421	14173315
1388321000	14173315
703699774	148246711
703699774	263981499
1345088989	2836421
1345088989	14173315
297540702	15727981
297540702	14173315
532007000	14173315
84318938	23189508
84318938	14173315
2178611209	16640775
263981499	148246711
263981499	14173315
37155696	2836421
37155696	14173315
58341062	2836421
18122583	483299622
18122583	17258301
18122583	217636081
18122583	2836421
18122583	462132518
18122583	453484864
18122583	14173315
18122583	91180720
150345163	2202375985
176956930	217636081
176956930	453484864
176956930	91180720
213049574	14173315
158044902	115632774
15727981	2836421
15727981	14173315
95394029	14173315
224831778	2836421
224831778	14173315
1448600947	865093320
1448600947	211068552
1448600947	14173315
208183501	14173315
453484864	2349010292
453484864	483299622
453484864	1681716805
453484864	1424071273
453484864	462132518
453484864	1284880992
453484864	18122583
453484864	176956930
453484864	17258301
97110381	14173315
1979568403	2836421
1979568403	14173315
14173315	84318938
14173315	36971022
14173315	11609152
14173315	19945609
14173315	16640775
14173315	15727981
14173315	23189508
14173315	91180720
14173315	2836421
2617194469	14173315
985960088	1240176822
494190595	14173315
91180720	14173315
91180720	2836421
127836912	14173315
127836912	2836421
127836912	91180720
20978217	2836421
20978217	14173315
196065002	14173315
211068552	1448600947
18717465	14173315
113718554	1701425712
113718554	2836421
113718554	14173315
113718554	36971022
167780925	91180720
23189508	84318938
23189508	91180720
23189508	2836421
23189508	14173315
16273700	16640775
16273700	2836421
16273700	14173315
545772069	15727981
695753	158044902
695753	287607044
695753	115632774
217636081	176956930
217636081	18122583
1259906438	17082120
1259906438	497742915
1259906438	2216764878
1259906438	2390381622
426354646	15727981
115632774	158044902
115632774	14173315
17258301	483299622
17258301	18122583
17258301	462132518
17258301	453484864
2349010292	453484864
217415964	2711171023
18017134	91180720
17202417	32781422
17202417	91180720
70840791	2836421
70840791	14173315
875752152	2564938172
875752152	695753
438413504	14173315
181241885	2836421
181241885	14173315
74827421	14173315
250393818	37155696
250393818	14173315
2835807418	14173315
462132518	1681716805
462132518	453484864
462132518	17258301
462132518	18122583
1424071273	453484864
1424071273	2836421
1424071273	91180720
16425258	91180720
159003619	985960088
159003619	1240176822
159003619	146320306
159003619	91180720
159003619	14173315
33861879	14173315
33861879	2836421
32717858	14173315
32717858	15727981
2893212164	345248950
272961193	115632774
497742915	1259906438
2653594866	14173315
2689907150	2841791664
43385297	14173315
41112709	14173315
385540074	14173315
18324466	91180720
313523444	2836421
19309061	14173315
93109779	2836421
93109779	14173315
88321568	2836421
88321568	14173315
2562163662	14173315
59046491	2836421
361951608	2836421
361951608	14173315
2718121228	2459398104
257028825	146320306
1637537886	148246711
2431494497	2836421
321300676	14173315
2930183785	14173315
540240323	247320996
221357393	14173315
221357393	309202780
785049480	14173315
49170611	11609152
32781422	17202417
36717939	14173315
148582164	84318938
148582164	14173315
1701425712	113718554
1701425712	2836421
1701425712	14173315
1701425712	36971022
847017925	14173315
871844695	91180720
2202375985	150345163
14974621	14173315
36971022	1701425712
36971022	14173315
36971022	113718554
309202780	2836421
309202780	14173315
17082120	2836421
17082120	14173315
17082120	91180720
2572756806	14173315
2867757727	14173315
37634620	57139473
37634620	23189508
37634620	14173315
37634620	11609152
2216764878	1284880992
2216764878	1259906438
230766188	14173315
204622967	14173315
204622967	2836421
204622967	15727981
45399559	36971022
2841791664	2689907150
465980935	2836421
465980935	14173315
270818316	14173315
16640775	2836421
16640775	14173315
182442173	14173315
182442173	2836421
33404459	14173315
332441585	14173315
998837054	14173315
1961121162	2836421
1961121162	14173315
19559777	304639451
361808481	695753
750398652	14173315
42391824	91180720
142980223	14173315
17728827	23189508
1640066502	820181430
2968272426	1884645062
2968272426	14173315
2711171023	2836421
2711171023	2459398104
2711171023	14173315
2711171023	217415964
148246711	703699774
148246711	263981499
268563436	91180720
724441290	2836421
32828718	37155696
146320306	257028825
146320306	2390381622
146320306	1744765753
