203141184	16012783
458719075	16012783
458719075	279390084
16722647	279390084
16722647	788524
15108711	14389212
1456624183	788524
14389212	33235771
16012783	2727343962
16012783	788524
80365738	788524
993520008	18459813
993520008	16012783
2384105730	788524
2384105730	279390084
345521045	14389212
83372488	242359437
522754788	16012783
156044803	788524
234595422	16012783
234595422	179959092
351922005	279390084
9114032	788524
33235771	788524
279390084	2899128987
279390084	230527949
471281574	279390084
2725985449	279390084
287423191	16012783
15220853	16012783
230527949	33235771
230527949	279390084
14200759	162070929
15535595	1169997913
69955762	788524
242359437	19836975
242359437	788524
242359437	16012783
22807980	279390084
248689477	230527949
248689477	279390084
63119745	788524
63119745	16012783
63119745	230527949
63119745	279390084
51379001	230527949
317785057	713935994
449659597	33235771
14811601	788524
1254733686	14389212
376887157	279390084
162070929	14200759
162070929	788524
18459813	16012783
2914278441	230527949
2914278441	16012783
56081005	14389212
6615452	16012783
2727343962	16012783
451246543	279390084
357021617	33235771
1874847763	279390084
183918098	279390084
26461873	33235771
78194485	279390084
426531390	2905424687
426531390	230527949
426531390	279390084
1169997913	15535595
1169997913	16012783
376812783	16012783
2405491821	788524
2405491821	16012783
391930322	788524
752849034	204419125
2556790087	33235771
134041624	16012783
1499838020	279390084
19716235	788524
2714457727	788524
79444046	279390084
79444046	230527949
610702252	788524
713935994	279390084
713935994	317785057
52018346	16012783
2845078119	788524
2845078119	279390084
84854292	404212966
259074221	16012783
187841210	788524
1249685305	788524
2452006230	279390084
2698413066	279390084
2698413066	16012783
2698413066	33235771
2698413066	230527949
87700720	279390084
220728454	33235771
220728454	788524
61370039	16012783
527407222	279390084
404212966	84854292
305197657	788524
28711269	16012783
19836975	16012783
19836975	279390084
19836975	242359437
1855307683	788524
283932101	458719075
189429931	16012783
138947390	279390084
64201330	230527949
2899128987	230527949
2899128987	279390084
204419125	788524
204419125	16012783
204419125	752849034
14606276	279390084
14606276	788524
14606276	230527949
179959092	16012783
179959092	234595422
179959092	279390084
179959092	788524
50361109	279390084
16938726	16012783
61731860	279390084
