2809130314	322480495
58419534	139444923
26461628	139444923
47025294	31057963
555859738	63741837
63741837	555859738
184267522	322480495
184267522	597251143
1519867134	1886667756
15333188	14798163
15333188	47025294
15333188	159373300
51378153	597251143
14798163	15333188
139444923	84144486
139444923	58419534
31057963	28263687
31057963	2686561322
31057963	1886667756
31057963	123873223
31057963	2838741
31057963	15333188
31057963	236192328
31057963	47025294
45518891	47025294
158775651	597251143
608534227	159373300
2686561322	1395002228
2686561322	31057963
1474118539	184267522
1474118539	159373300
1474118539	322480495
1474118539	123873223
2363227027	597251143
28263687	31057963
211664193	322480495
211664193	123873223
159373300	1474118539
159373300	123873223
159373300	15333188
1371328704	159373300
2300782225	828613939
1395002228	2686561322
2834705240	17796849
2838741	31057963
828613939	93381788
828613939	2300782225
123873223	237587866
123873223	31057963
123873223	1474118539
123873223	211664193
123873223	322480495
123873223	184267522
123873223	159373300
2193877316	356846507
1886667756	1519867134
1886667756	31057963
84144486	139444923
236192328	31057963
1252642459	93381788
322480495	2809130314
322480495	1474118539
322480495	211664193
322480495	123873223
322480495	184267522
