38808541	1994321
38808541	27520838
56680629	1994321
99493250	1994321
99493250	320584082
51016218	1994321
52378463	1994321
32637134	1994321
722495167	61333031
89736622	52686847
27520838	275673712
27520838	16933588
27520838	307257945
307257945	27520838
307257945	275673712
559358491	1994321
18044394	1994321
306257847	1994321
56487920	1994321
1994321	18044394
61333031	191545103
122294990	1994321
94209518	1994321
43679281	1994321
17836555	1994321
1017003601	1994321
147501168	32637134
191545103	61333031
191545103	1432834278
222100706	1994321
394777429	94853080
93269505	27520838
93269505	1994321
94853080	394777429
270237859	1994321
331507038	1994321
2507119452	1994321
320584082	267234878
320584082	266557513
16933588	27520838
16933588	307257945
1092089660	1994321
2922075339	1994321
943221067	1994321
275673712	1994321
275673712	307257945
275673712	27520838
1447399273	1994321
118034038	1994321
147899730	307257945
167677354	1994321
817111003	240677195
401623240	1994321
14788121	27520838
266557513	267234878
266557513	320584082
63404726	1994321
2245643578	1994321
51377916	1994321
763498458	1994321
1432834278	191545103
1859545656	1994321
2359583399	1994321
266453538	1994321
266453538	267234878
210954755	1994321
2814996392	1994321
110114820	1994321
1484708336	1994321
359297239	1994321
240677195	1994321
267234878	266557513
267234878	320584082
267234878	266453538
2331910766	1994321
849401148	1994321
163357374	1994321
25683650	61333031
50936801	1994321
486621670	1994321
246504377	240677195
60255263	1994321
2181100537	1994321
153415528	1994321
572085741	1994321
267869546	25683650
21163443	1994321
2858622075	1994321
549897040	1994321
93835628	1994321
1110733681	1994321
2953396017	1994321
52686847	27520838
52686847	89736622
