429539867	1960878613
123728862	373601625
123728862	290137961
1960878613	146417577
1960878613	388794497
1960878613	252491369
1960878613	25983259
1547719904	2188767095
19115828	37965132
191900097	338366890
191900097	359208512
191900097	123715463
191900097	191028628
1067080976	240390163
333336100	351223932
333336100	294532746
2467959607	480758485
2467959607	858519810
2467959607	240390163
2467959607	51043990
2467959607	706837899
2467959607	417126201
51043990	417126201
51043990	1960878613
51043990	933705619
51043990	706837899
51043990	2467959607
51043990	48812583
51043990	33630308
51043990	32708375
51043990	251608909
123715463	191900097
95253375	126800237
95253375	143269623
2377159461	439955129
1739973012	25983259
388794497	1960878613
388794497	25983259
388794497	252491369
388794497	146417577
388794497	233050948
2601413087	359208512
2601413087	921051354
126800237	143269623
120514227	1960878613
2347762888	1235741683
2347762888	481238122
310088039	206110901
310088039	103227584
310088039	72074934
310088039	245060966
17719592	103247646
450227992	290137961
373601625	123728862
426561297	2188767095
338366890	191900097
133152120	1960878613
290137961	776947380
290137961	450227992
290137961	266963111
290137961	123728862
266963111	290137961
294532746	333336100
121095386	83333064
103247646	17719592
480758485	2467959607
240390163	2467959607
240390163	1067080976
21382897	165916257
83333064	121095386
241140071	2450712631
241140071	2300551194
241140071	872954089
37165557	245060966
125823727	1216926631
18704291	96133674
1203365702	72074934
2894693802	1960878613
1235741683	2347762888
776947380	290137961
2813950279	872954089
1283426058	245060966
489621426	14186393
359208512	338366890
359208512	191900097
155153196	94188479
95077568	1484227165
410833218	447477442
1521709818	233050948
1521709818	715170360
191028628	359208512
191028628	191900097
102671190	245060966
2900164805	72074934
37965132	19115828
2710565224	239851626
1719143460	1960878613
194942976	170735766
1494100758	2467959607
129067271	1960878613
41807171	245060966
41807171	28319081
245060966	1960878613
245060966	102671190
245060966	1283426058
245060966	103227584
245060966	88454395
245060966	72074934
245060966	37165557
245060966	310088039
48812583	51043990
48812583	251608909
1484227165	95077568
706837899	51043990
706837899	2467959607
294166748	439955129
858519810	2467959607
20001433	22922998
439955129	164662914
439955129	294166748
1216926631	125823727
921051354	2601413087
713640218	251608909
167563250	133152120
205819245	455439772
205819245	36675401
20419396	146417577
435730468	438464360
267594490	222255161
417126201	2467959607
36675401	205819245
170735766	194942976
357157427	439955129
128344746	50990820
481238122	2347762888
63551817	8037062
34362318	586405126
454086392	251608909
164662914	25983259
164662914	439955129
28319081	41807171
429995932	1960878613
206110901	310088039
438464360	196777778
438464360	435730468
586405126	34362318
251608909	454086392
251608909	51043990
33630308	2467959607
33630308	2445522480
33630308	251608909
1722294528	1960878613
103227584	310088039
103227584	72074934
88454395	245060966
88454395	72074934
172768556	25983259
146417577	25983259
146417577	388794497
146417577	1960878613
146417577	252491369
146417577	20419396
50990820	94188479
231917305	111475151
25983259	146417577
25983259	388794497
25983259	252491369
25983259	1960878613
25983259	19894217
2190186182	95077568
447415216	1960878613
290888679	1573983163
715170360	1521709818
1573983163	290888679
872954089	2813950279
872954089	241140071
2450712631	241140071
455439772	205819245
351223932	294532746
351223932	333336100
222255161	267594490
933705619	51043990
306572958	233050948
2300551194	241140071
370822371	1216926631
252491369	233050948
252491369	388794497
252491369	25983259
252491369	1960878613
252491369	146417577
239851626	2710565224
2445522480	33630308
547534551	251608909
72074934	245060966
72074934	103227584
72074934	310088039
22922998	20001433
2780260122	133152120
233050948	252491369
233050948	306572958
233050948	1521709818
233050948	388794497
155224772	1960878613
165916257	21382897
32708375	51043990
19894217	25983259
143269623	126800237
143269623	95253375
2188767095	19115828
2188767095	1547719904
2188767095	426561297
117817735	96133674
