228134082	2799276557
228134082	69768385
228134082	17701099
69768385	2872527193
69768385	885944552
69768385	228134082
69768385	2665933548
69768385	205825760
69768385	352859537
69768385	17701099
69768385	345551240
69768385	25888359
69768385	525630064
69768385	37843279
69768385	16931849
17701099	573692319
17701099	16382144
17701099	885944552
17701099	37843279
17701099	222804467
17701099	983914922
17701099	205825760
17701099	236195607
17701099	228134082
17701099	525630064
17701099	710202376
17701099	203240268
17701099	69768385
16382144	573692319
16382144	17701099
16382144	525630064
2668753982	156464691
185554632	352859537
185554632	561970498
320370596	525630064
21622781	16931849
16931849	21622781
16931849	17876008
16931849	205825760
16931849	525630064
16931849	983914922
16931849	573692319
16931849	22009023
16931849	69768385
16931849	203240268
16931849	159870717
16931849	15693660
16931849	25888359
22009023	16931849
573692319	17701099
573692319	16382144
573692319	55436269
573692319	525630064
573692319	25888359
573692319	16931849
31431069	525630064
1358502698	525630064
17408916	32303991
561970498	352859537
561970498	185554632
345551240	25888359
345551240	22009023
345551240	525630064
345551240	69768385
205825760	203240268
205825760	16382144
205825760	2799276557
205825760	525630064
205825760	17701099
205825760	69768385
205825760	16931849
17876008	16931849
352859537	885944552
352859537	69768385
352859537	185554632
352859537	156464691
352859537	561970498
32303991	156464691
32303991	17408916
79769567	159870717
25888359	573692319
25888359	525630064
25888359	345551240
25888359	69768385
25888359	16931849
2363899184	156464691
2799276557	55436269
15757557	156464691
168820035	156464691
40341289	156464691
885944552	352859537
885944552	69768385
885944552	17701099
222804467	17701099
983914922	17701099
983914922	16931849
983914922	525630064
55436269	2799276557
55436269	573692319
710202376	17701099
710202376	525630064
17386629	1039031
216893913	156464691
177400342	156464691
177400342	17796849
1968239844	156464691
2872527193	525630064
2872527193	156464691
2872527193	225227311
2872527193	69768385
2872527193	228134082
2665933548	69768385
525630064	222804467
525630064	2872527193
525630064	16382144
525630064	1358502698
525630064	205825760
525630064	320370596
525630064	17701099
525630064	710202376
525630064	15693660
525630064	16931849
525630064	573692319
525630064	31431069
525630064	25888359
525630064	462520459
525630064	236195607
525630064	983914922
525630064	69768385
525630064	345551240
923418229	16382144
166208295	156464691
88822659	156464691
485193464	156464691
1169638543	156464691
1039031	17386629
129067271	156464691
589939365	156464691
17796849	177400342
609841165	2282890782
609841165	156464691
217006497	156464691
821027430	156464691
240991963	156464691
15693660	525630064
15693660	345551240
15693660	16931849
39463570	156464691
159870717	79769567
159870717	16931849
203240268	205825760
203240268	17701099
203240268	16931849
187131627	156464691
387629093	156464691
81047835	156464691
2282890782	609841165
260294085	156464691
99806398	156464691
58457810	429714736
824719051	156464691
236195607	17701099
236195607	525630064
1964380081	156464691
462520459	525630064
185858070	156464691
848449686	156464691
22089153	345551240
429714736	156464691
429714736	58457810
37843279	17701099
37843279	69768385
30436899	156464691
