118613799	143776014
87652536	371466354
87652536	154684602
14222224	107210124
107210124	47722432
107210124	1553700698
107210124	34672175
18025377	196724330
18025377	325009939
18025377	174253648
18025377	134442450
369424853	18025377
1198494464	27589515
51363820	143776014
755844666	18025377
19721574	18025377
1074323612	143776014
14186393	18025377
14761046	1524903979
2637214800	143776014
47722432	18025377
47722432	27589515
47722432	107210124
1029611648	283308405
2301712239	325009939
53641740	27589515
17401160	174253648
307421677	107210124
307421677	90504618
182749690	18025377
1408512746	18025377
1639658936	2801035038
34672175	107210124
395255891	18025377
20842368	143776014
1208382956	18025377
257677247	18025377
240403394	95356537
49323761	1524903979
49323761	325009939
49323761	107210124
359462561	143776014
22954683	18025377
174253648	18025377
174253648	17401160
196724330	49323761
196724330	37608632
196724330	18025377
260676675	107210124
260676675	1875415760
1243802538	325009939
27589515	47722432
1084264573	134442450
185340055	107210124
143776014	107210124
165067277	10861402
95356537	143776014
95356537	240403394
195280174	18025377
90504618	307421677
293484318	47722432
2459349745	174253648
2459349745	1449022357
274367522	18025377
252485617	143776014
158676625	107210124
40950288	371466354
2838971849	2301712239
2838971849	369424853
440294717	107210124
131113271	371466354
251106916	18025377
371466354	147658639
371466354	283308405
37608632	29493960
147658639	1449022357
147658639	371466354
2570205935	18025377
1449022357	29493960
1449022357	147658639
444024471	37459590
2422137979	21764186
2422137979	20842368
2422137979	143776014
547317369	283308405
35311477	143776014
132807900	143776014
283308405	371466354
897412424	107210124
452827696	22954683
154684602	87652536
2576386142	107210124
2557436791	18025377
153178963	134442450
2222998664	27589515
1414858003	620761610
556321713	107210124
1875415760	260676675
325009939	196724330
325009939	1243802538
325009939	18025377
325009939	49323761
10861402	165067277
732172430	182749690
962770207	31981996
132557875	143776014
118943922	143776014
2476169700	283308405
620761610	1414858003
29493960	1243802538
29493960	1449022357
566625932	16647735
82651221	143776014
16947322	107210124
16947322	143776014
134442450	18025377
19681684	26223622
21764186	35311477
21764186	143776014
49624038	143776014
1103551502	21764186
1103551502	143776014
15700154	107210124
15700154	34672175
19785093	18025377
19785093	42671737
138418817	174253648
138418817	492615919
2394899112	143776014
1880303504	1408512746
1880303504	18025377
12455292	107210124
12455292	270836131
12455292	84822623
31981996	962770207
31981996	18025377
2743142374	18025377
492615919	138418817
235259523	132557875
42671737	19785093
481009476	143776014
43070041	134442450
270836131	12455292
270836131	174253648
31248050	1084264573
19762843	143776014
333967175	107210124
84822623	12455292
823604576	371466354
417172272	143776014
